Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 20, 2019",$1.0086,$1.0127,$0.9977,$1.0058,"$27,492,020,303","$4,132,042,361"
"Dec 19, 2019",$1.0060,$1.0196,$0.9924,$1.0086,"$30,032,554,753","$4,143,245,799"
"Dec 18, 2019",$0.9983,$1.0251,$0.9915,$1.0061,"$36,156,312,247","$4,133,220,482"
"Dec 17, 2019",$1.0041,$1.0220,$0.9926,$0.9933,"$28,074,801,122","$4,080,682,163"
"Dec 16, 2019",$1.0045,$1.0152,$0.9935,$1.0040,"$23,894,286,942","$4,124,418,769"
"Dec 15, 2019",$1.0057,$1.0207,$0.9839,$1.0046,"$19,575,469,230","$4,127,007,370"
"Dec 14, 2019",$1.0017,$1.0115,$0.9971,$1.0061,"$19,018,920,700","$4,133,054,794"
"Dec 13, 2019",$1.0057,$1.0073,$0.9967,$1.0018,"$19,588,662,449","$4,115,239,097"
"Dec 12, 2019",$1.0104,$1.0144,$0.9998,$1.0058,"$21,128,996,533","$4,132,023,198"
"Dec 11, 2019",$1.0064,$1.0442,$0.9793,$1.0119,"$19,625,934,979","$4,157,024,797"
"Dec 10, 2019",$1.0043,$1.0093,$0.9996,$1.0059,"$19,145,357,481","$4,132,097,335"
"Dec 09, 2019",$1.0065,$1.0123,$0.9976,$1.0043,"$19,283,208,376","$4,125,515,159"
"Dec 08, 2019",$1.0074,$1.0130,$1.0021,$1.0064,"$16,556,799,286","$4,134,238,975"
"Dec 07, 2019",$1.0035,$1.0097,$1.0018,$1.0074,"$16,402,700,924","$4,138,492,576"
"Dec 06, 2019",$1.0096,$1.0151,$0.9975,$1.0034,"$19,022,188,750","$4,122,124,904"
"Dec 05, 2019",$1.0074,$1.0213,$0.9972,$1.0101,"$21,171,449,599","$4,149,419,251"
"Dec 04, 2019",$1.0032,$1.0162,$0.9812,$1.0079,"$24,761,899,935","$4,140,656,482"
"Dec 03, 2019",$1.0014,$1.0142,$0.9911,$1.0031,"$16,691,088,420","$4,120,924,295"
"Dec 02, 2019",$1.0027,$1.0188,$0.992,$1.0017,"$19,093,390,526","$4,114,951,368"
"Dec 01, 2019",$1.0018,$1.0232,$0.9951,$1.0025,"$21,027,847,332","$4,118,235,661"
"Nov 30, 2019",$1.0042,$1.0151,$0.9984,$1.0017,"$19,145,198,648","$4,115,041,871"
"Nov 29, 2019",$1.0039,$1.0113,$0.9926,$1.0045,"$22,304,763,156","$4,126,616,332"
"Nov 28, 2019",$1.0044,$1.0204,$1.0006,$1.0041,"$21,502,793,846","$4,124,805,294"
"Nov 27, 2019",$1.0041,$1.0307,$0.9814,$1.0050,"$27,416,693,309","$4,128,694,013"
"Nov 26, 2019",$1.0037,$1.0250,$0.9953,$1.0098,"$23,545,460,689","$4,148,191,320"
"Nov 25, 2019",$1.0150,$1.0247,$0.994,$1.0031,"$33,648,447,519","$4,120,837,393"
"Nov 24, 2019",$1.0135,$1.0286,$1.0024,$1.0175,"$25,990,545,761","$4,180,011,937"
"Nov 23, 2019",$1.0031,$1.0278,$0.9989,$1.0131,"$24,605,070,720","$4,161,983,862"
"Nov 22, 2019",$1.0006,$1.0232,$0.9917,$1.0030,"$39,068,899,485","$4,120,554,484"
"Nov 21, 2019",$1.0051,$1.0246,$0.9989,$1.0004,"$26,004,738,831","$4,109,731,631"
"Nov 20, 2019",$1.0088,$1.0185,$1.0028,$1.0054,"$22,255,938,426","$4,130,393,647"
"Nov 19, 2019",$1.0124,$1.0258,$1.0006,$1.0090,"$23,104,090,327","$4,144,883,422"
"Nov 18, 2019",$1.0085,$1.0214,$1.0048,$1.0120,"$24,102,161,964","$4,157,375,252"
"Nov 17, 2019",$1.0068,$1.0192,$1.0045,$1.0085,"$20,418,489,157","$4,142,844,476"
"Nov 16, 2019",$1.0017,$1.0118,$1.0011,$1.0067,"$18,225,904,912","$4,135,759,004"
"Nov 15, 2019",$1.0062,$1.0164,$0.9954,$1.0014,"$25,291,395,573","$4,113,666,666"
"Nov 14, 2019",$1.0030,$1.0122,$0.9985,$1.0056,"$21,911,169,228","$4,130,975,243"
"Nov 13, 2019",$1.0015,$1.0069,$0.9997,$1.0032,"$20,071,939,197","$4,121,088,708"
"Nov 12, 2019",$1.0024,$1.0112,$0.9978,$1.0014,"$23,449,537,112","$4,113,788,114"
"Nov 11, 2019",$1.0028,$1.0116,$0.9976,$1.0024,"$23,739,145,075","$4,118,061,437"
"Nov 10, 2019",$1.0002,$1.0081,$0.9881,$1.0027,"$24,552,202,767","$4,119,110,881"
"Nov 09, 2019",$1.0023,$1.0072,$0.9989,$1.0002,"$20,459,420,156","$4,108,822,609"
"Nov 08, 2019",$1.0054,$1.0114,$0.9984,$1.0025,"$28,749,114,086","$4,118,305,231"
"Nov 07, 2019",$1.0033,$1.0091,$0.998,$1.0057,"$27,694,410,589","$4,131,592,434"
"Nov 06, 2019",$1.0050,$1.0074,$1.0005,$1.0030,"$28,578,448,466","$4,120,504,628"
"Nov 05, 2019",$1.0047,$1.0111,$0.9961,$1.0047,"$30,721,581,637","$4,127,530,034"
"Nov 04, 2019",$1.0040,$1.0077,$0.9937,$1.0043,"$30,710,349,697","$4,125,883,665"
"Nov 03, 2019",$1.0051,$1.0131,$0.9985,$1.0044,"$24,597,499,287","$4,126,314,409"
"Nov 02, 2019",$1.0040,$1.0122,$0.9979,$1.0048,"$23,973,071,925","$4,127,588,892"
"Nov 01, 2019",$1.0065,$1.0107,$1.0010,$1.0041,"$27,864,589,885","$4,124,890,871"
"Oct 31, 2019",$1.0064,$1.0344,$0.998,$1.0064,"$30,727,310,848","$4,134,412,347"
"Oct 30, 2019",$1.0026,$1.0087,$0.9993,$1.0059,"$32,807,890,269","$4,132,087,645"
"Oct 29, 2019",$1.0040,$1.0131,$0.993,$1.0021,"$35,047,512,730","$4,116,816,180"
"Oct 28, 2019",$1.0028,$1.0109,$0.9788,$1.0029,"$38,665,694,771","$4,119,771,724"
"Oct 27, 2019",$1.0017,$1.0127,$0.977,$1.0042,"$40,519,447,549","$4,125,469,824"
"Oct 26, 2019",$1.0022,$1.0147,$0.9694,$1.0016,"$53,509,128,965","$4,114,596,274"
"Oct 25, 2019",$1.0074,$1.0097,$0.9761,$1.0022,"$37,383,241,390","$4,116,967,974"
"Oct 24, 2019",$1.0015,$1.0093,$0.9827,$1.0074,"$22,266,038,845","$4,138,558,913"
"Oct 23, 2019",$1.0044,$1.0352,$0.9997,$1.0024,"$28,104,432,431","$4,118,105,520"
"Oct 22, 2019",$1.0042,$1.0076,$1.0020,$1.0045,"$20,074,662,023","$4,126,489,142"
"Oct 21, 2019",$1.0028,$1.0075,$1.0014,$1.0042,"$19,359,959,756","$4,125,208,335"
"Oct 20, 2019",$1.0062,$1.0099,$0.9977,$1.0029,"$19,329,244,106","$4,119,901,026"
"Oct 19, 2019",$1.0030,$1.0103,$0.9979,$1.0069,"$17,298,548,068","$4,136,188,573"
"Oct 18, 2019",$1.0045,$1.0151,$1.0007,$1.0027,"$19,250,435,708","$4,119,297,017"
"Oct 17, 2019",$1.0059,$1.0087,$1.0017,$1.0042,"$17,434,260,359","$4,125,325,861"
"Oct 16, 2019",$1.0040,$1.0100,$0.9996,$1.0061,"$19,824,055,272","$4,133,212,798"
"Oct 15, 2019",$1.0042,$1.0129,$0.9986,$1.0040,"$19,049,522,501","$4,124,681,551"
"Oct 14, 2019",$1.0048,$1.0081,$0.9947,$1.0042,"$17,801,736,393","$4,125,276,591"
"Oct 13, 2019",$1.0044,$1.0166,$1.0008,$1.0049,"$16,192,755,686","$4,128,347,941"
"Oct 12, 2019",$1.0125,$1.0157,$1.0007,$1.0045,"$17,304,431,390","$4,126,426,747"
"Oct 11, 2019",$1.0031,$1.0186,$0.9948,$1.0124,"$23,204,107,707","$4,158,787,987"
"Oct 10, 2019",$1.0059,$1.0104,$0.9986,$1.0032,"$20,928,242,912","$4,121,340,915"
"Oct 09, 2019",$1.0065,$1.0097,$0.9956,$1.0057,"$23,029,987,899","$4,131,538,662"
"Oct 08, 2019",$1.0079,$1.0090,$1.0006,$1.0061,"$18,815,341,020","$4,133,186,976"
"Oct 07, 2019",$1.0111,$1.0153,$0.9974,$1.0085,"$21,724,647,654","$4,143,061,946"
"Oct 06, 2019",$1.0018,$1.0192,$1.0010,$1.0121,"$15,827,357,439","$4,157,697,859"
"Oct 05, 2019",$1.0081,$1.0104,$0.9997,$1.0019,"$14,434,599,810","$4,115,980,271"
"Oct 04, 2019",$1.0047,$1.0123,$1.0033,$1.0088,"$15,728,274,369","$4,144,365,577"
"Oct 03, 2019",$1.0042,$1.0117,$0.999,$1.0049,"$16,169,258,787","$4,128,369,915"
"Oct 02, 2019",$1.0062,$1.0082,$1.0014,$1.0042,"$15,811,830,977","$4,125,482,767"
"Oct 01, 2019",$1.0030,$1.0123,$0.9987,$1.0064,"$19,030,134,292","$4,134,317,781"
"Sep 30, 2019",$1.0060,$1.0115,$0.9979,$1.0041,"$21,100,592,344","$4,124,922,496"
"Sep 29, 2019",$1.0047,$1.0162,$1.0010,$1.0057,"$15,804,140,912","$4,131,364,185"
"Sep 28, 2019",$1.0095,$1.0140,$0.9984,$1.0046,"$16,912,669,853","$4,127,056,413"
"Sep 27, 2019",$1.0045,$1.0110,$0.9997,$1.0103,"$19,746,430,476","$4,150,539,050"
"Sep 26, 2019",$1.0064,$1.0203,$0.9956,$1.0044,"$22,801,049,085","$4,126,247,361"
"Sep 25, 2019",$1.0059,$1.0107,$0.9975,$1.0067,"$26,997,260,690","$4,135,771,272"
"Sep 24, 2019",$1.0025,$1.0572,$0.9967,$1.0072,"$30,921,334,257","$4,137,451,011"
"Sep 23, 2019",$1.0033,$1.0141,$0.9981,$1.0025,"$18,747,409,475","$4,118,512,107"
"Sep 22, 2019",$1.0025,$1.0070,$0.9977,$1.0026,"$16,627,445,896","$4,118,866,621"
"Sep 21, 2019",$1.0005,$1.0066,$0.9995,$1.0024,"$16,319,022,643","$4,117,713,822"
"Sep 20, 2019",$1.0039,$1.0064,$0.998,$1.0010,"$18,113,214,694","$4,111,952,092"
"Sep 19, 2019",$1.0051,$1.0220,$0.9962,$1.0030,"$24,952,094,604","$4,120,322,200"
"Sep 18, 2019",$1.0052,$1.0102,$1.0021,$1.0049,"$20,444,983,557","$4,128,128,247"
"Sep 17, 2019",$1.0019,$1.0069,$0.998,$1.0049,"$19,476,441,246","$4,128,114,452"
"Sep 16, 2019",$1.0039,$1.0129,$0.9977,$1.0016,"$17,893,377,310","$4,114,723,986"
"Sep 15, 2019",$1.0024,$1.0076,$1.0001,$1.0039,"$14,415,596,813","$4,123,580,642"
"Sep 14, 2019",$1.0022,$1.0061,$0.999,$1.0022,"$16,159,387,143","$4,114,222,770"
"Sep 13, 2019",$1.0019,$1.0077,$1.0003,$1.0014,"$15,996,355,710","$4,097,467,740"
"Sep 12, 2019",$1.0026,$1.0070,$1.0007,$1.0023,"$16,402,248,661","$4,101,324,783"
"Sep 11, 2019",$1.0002,$1.0072,$0.9948,$1.0024,"$18,377,750,474","$4,098,035,281"
"Sep 10, 2019",$1.0024,$1.0110,$0.9975,$0.9998,"$17,017,654,802","$4,087,401,867"
"Sep 09, 2019",$1.0032,$1.0101,$0.9937,$1.0025,"$20,257,637,729","$4,086,341,063"
"Sep 08, 2019",$1.0063,$1.0192,$0.9998,$1.0053,"$16,261,435,450","$4,092,580,762"
"Sep 07, 2019",$1.0036,$1.0069,$0.9964,$1.0059,"$17,519,761,214","$4,076,795,700"
"Sep 06, 2019",$1.0011,$1.0191,$0.9973,$1.0034,"$21,625,818,728","$4,066,603,136"
"Sep 05, 2019",$1.0028,$1.0061,$0.9975,$1.0010,"$16,117,656,384","$4,039,613,908"
"Sep 04, 2019",$1.0025,$1.0081,$0.998,$1.0025,"$17,773,100,138","$4,035,748,884"
"Sep 03, 2019",$1.0031,$1.0089,$0.9971,$1.0026,"$20,961,149,310","$4,036,034,882"
"Sep 02, 2019",$1.0044,$1.0063,$0.996,$1.0031,"$19,393,673,770","$4,019,029,082"
"Sep 01, 2019",$1.0039,$1.0066,$0.9975,$1.0046,"$13,692,453,817","$4,026,198,550"
"Aug 31, 2019",$1.0021,$1.0108,$0.9988,$1.0037,"$13,595,017,430","$4,022,874,816"
"Aug 30, 2019",$1.0025,$1.0063,$0.9974,$1.0021,"$15,743,697,557","$4,016,648,657"
"Aug 29, 2019",$0.9969,$1.0043,$0.9906,$1.0026,"$19,588,460,309","$4,016,076,899"
"Aug 28, 2019",$0.9976,$1.0162,$0.9957,$0.9969,"$20,067,236,222","$3,993,337,718"
"Aug 27, 2019",$1.0013,$1.0049,$0.9947,$0.9991,"$15,741,344,309","$4,051,946,618"
"Aug 26, 2019",$0.9985,$1.0080,$0.9905,$1.0013,"$20,439,272,588","$4,061,567,312"
"Aug 25, 2019",$1.0023,$1.0127,$0.9977,$0.9996,"$15,701,077,262","$4,047,319,907"
"Aug 24, 2019",$1.0039,$1.0124,$0.9945,$1.0026,"$16,855,228,119","$4,059,783,763"
"Aug 23, 2019",$1.0030,$1.0073,$0.9952,$1.0039,"$17,469,694,439","$4,064,927,506"
"Aug 22, 2019",$0.9942,$1.0150,$0.9895,$1.0030,"$19,233,722,241","$4,055,957,258"
"Aug 21, 2019",$1.0006,$1.0125,$0.9888,$0.9945,"$21,391,478,351","$4,021,552,170"
"Aug 20, 2019",$1.0049,$1.0062,$0.9972,$1.0006,"$16,172,223,852","$4,045,850,196"
"Aug 19, 2019",$1.0031,$1.0081,$0.9993,$1.0043,"$16,811,861,913","$4,060,897,533"
"Aug 18, 2019",$1.0008,$1.0064,$0.9951,$1.0034,"$14,364,172,776","$4,057,444,466"
"Aug 17, 2019",$1.0026,$1.0065,$0.9949,$1.0009,"$14,226,877,438","$4,047,320,852"
"Aug 16, 2019",$1.0034,$1.0094,$0.9894,$1.0024,"$20,270,456,793","$4,053,428,776"
"Aug 15, 2019",$0.9935,$1.0060,$0.9898,$1.0028,"$24,671,808,089","$4,053,746,971"
"Aug 14, 2019",$0.9969,$1.0088,$0.9916,$0.9933,"$20,899,800,562","$4,015,336,888"
"Aug 13, 2019",$0.9989,$1.0011,$0.993,$0.9966,"$16,990,669,408","$4,029,041,082"
"Aug 12, 2019",$0.9975,$1.0030,$0.9965,$0.9984,"$14,362,593,627","$4,036,397,868"
"Aug 11, 2019",$0.9996,$1.0034,$0.994,$0.9977,"$16,176,202,793","$4,033,923,480"
"Aug 10, 2019",$0.9986,$1.0157,$0.9942,$0.9997,"$18,865,220,050","$4,042,064,736"
"Aug 09, 2019",$0.9971,$1.0045,$0.9958,$0.9987,"$19,138,167,443","$4,038,339,618"
"Aug 08, 2019",$1.0026,$1.0035,$0.9929,$0.9975,"$19,546,253,744","$4,032,631,239"
"Aug 07, 2019",$0.9975,$1.0140,$0.9948,$1.0020,"$21,336,570,151","$4,047,815,470"
"Aug 06, 2019",$1.0102,$1.0206,$0.9948,$0.9982,"$23,116,470,540","$4,032,665,588"
"Aug 05, 2019",$1.0055,$1.0153,$0.9995,$1.0100,"$23,323,661,452","$4,080,179,145"
"Aug 04, 2019",$1.0041,$1.0164,$0.9982,$1.0051,"$16,547,093,138","$4,046,865,535"
"Aug 03, 2019",$1.0015,$1.0165,$0.9999,$1.0043,"$15,536,536,966","$4,043,681,423"
"Aug 02, 2019",$1.0062,$1.0142,$1.0004,$1.0017,"$17,771,010,851","$4,033,499,119"
"Aug 01, 2019",$1.0036,$1.0092,$0.9993,$1.0061,"$17,335,442,457","$4,050,895,289"
"Jul 31, 2019",$1.0025,$1.0078,$0.9983,$1.0037,"$17,287,662,489","$4,041,560,025"
"Jul 30, 2019",$1.0007,$1.0057,$0.9943,$1.0032,"$15,142,268,405","$4,035,591,592"
"Jul 29, 2019",$1.0021,$1.0056,$0.9911,$1.0005,"$15,509,464,207","$4,029,661,620"
"Jul 28, 2019",$0.9979,$1.0101,$0.985,$1.0022,"$14,944,677,257","$4,036,568,223"
"Jul 27, 2019",$1.0037,$1.0212,$0.9944,$0.9989,"$18,615,240,948","$4,023,148,586"
"Jul 26, 2019",$1.0029,$1.0083,$0.9965,$1.0039,"$15,599,639,005","$4,040,171,251"
"Jul 25, 2019",$1.0034,$1.0121,$0.9927,$1.0031,"$17,296,727,538","$4,037,152,968"
"Jul 24, 2019",$0.9991,$1.0098,$0.9941,$1.0030,"$19,783,566,756","$4,036,055,230"
"Jul 23, 2019",$1.0000,$1.0042,$0.9922,$0.9976,"$19,014,521,713","$4,014,962,125"
"Jul 22, 2019",$1.0006,$1.0132,$0.992,$1.0004,"$17,683,364,720","$4,028,586,251"
"Jul 21, 2019",$1.0052,$1.0094,$0.9958,$1.0008,"$18,408,364,222","$4,030,144,850"
"Jul 20, 2019",$1.0031,$1.0150,$0.9981,$1.0050,"$21,153,364,428","$4,047,279,803"
"Jul 19, 2019",$1.0085,$1.0196,$0.9957,$1.0030,"$21,977,173,846","$4,030,698,285"
"Jul 18, 2019",$1.0062,$1.0119,$0.9906,$1.0089,"$26,607,023,339","$4,007,527,468"
"Jul 17, 2019",$0.9968,$1.0100,$0.9893,$1.0063,"$27,923,279,924","$3,995,324,969"
"Jul 16, 2019",$1.0078,$1.0124,$0.9899,$0.9959,"$26,416,562,733","$3,936,469,134"
"Jul 15, 2019",$1.0008,$1.0121,$0.9917,$1.0083,"$27,881,783,429","$3,969,197,087"
"Jul 14, 2019",$0.9989,$1.0087,$0.9955,$0.9999,"$23,891,996,870","$3,916,691,732"
"Jul 13, 2019",$1.0069,$1.0098,$0.9939,$0.9987,"$21,428,894,196","$3,906,601,065"
"Jul 12, 2019",$0.9967,$1.0102,$0.9945,$1.0067,"$23,688,826,133","$3,912,950,351"
"Jul 11, 2019",$1.0003,$1.0094,$0.9943,$0.9965,"$30,184,888,505","$3,853,202,592"
"Jul 10, 2019",$1.0018,$1.0142,$0.9959,$0.9998,"$33,907,842,504","$3,844,539,299"
"Jul 09, 2019",$1.0047,$1.0188,$1.0004,$1.0022,"$26,933,807,933","$3,847,191,980"
"Jul 08, 2019",$1.0027,$1.0100,$0.9953,$1.0046,"$22,820,954,670","$3,778,152,236"
"Jul 07, 2019",$0.997,$1.0085,$0.9943,$1.0025,"$19,840,392,097","$3,710,332,355"
"Jul 06, 2019",$1.0014,$1.0096,$0.9946,$0.9974,"$20,814,642,709","$3,688,689,726"
"Jul 05, 2019",$1.0000,$1.0062,$0.9951,$1.0017,"$22,749,205,293","$3,694,148,236"
"Jul 04, 2019",$1.0048,$1.0135,$0.997,$0.9999,"$24,764,753,311","$3,663,725,121"
"Jul 03, 2019",$1.0034,$1.0123,$0.9938,$1.0050,"$27,680,469,385","$3,651,596,466"
"Jul 02, 2019",$0.9957,$1.0060,$0.977,$1.0029,"$29,747,160,959","$3,619,787,352"
"Jul 01, 2019",$0.9915,$1.0006,$0.9844,$0.9961,"$28,817,659,770","$3,586,361,277"
"Jun 30, 2019",$1.0012,$1.0044,$0.9868,$0.9925,"$27,348,295,158","$3,573,328,668"
"Jun 29, 2019",$1.0011,$1.0116,$0.9907,$0.9986,"$28,377,740,799","$3,595,353,336"
"Jun 28, 2019",$0.9862,$1.0068,$0.9784,$1.0007,"$32,485,233,996","$3,600,766,046"
"Jun 27, 2019",$0.9922,$1.0063,$0.9705,$0.9857,"$38,157,617,576","$3,534,068,745"
"Jun 26, 2019",$0.9997,$1.0125,$0.9841,$0.9918,"$41,336,848,793","$3,545,698,254"
"Jun 25, 2019",$0.9974,$1.0052,$0.9938,$0.9993,"$23,472,410,545","$3,534,644,505"
"Jun 24, 2019",$0.9955,$1.0020,$0.9937,$0.9978,"$18,976,266,767","$3,563,170,776"
"Jun 23, 2019",$0.9966,$1.0054,$0.9917,$0.9967,"$20,905,913,458","$3,520,635,648"
"Jun 22, 2019",$1.0036,$1.0213,$0.9928,$0.9958,"$29,687,375,142","$3,517,547,293"
"Jun 21, 2019",$1.0006,$1.0098,$0.9981,$1.0028,"$20,328,307,388","$3,573,037,046"
"Jun 20, 2019",$1.0025,$1.0058,$0.9956,$1.0002,"$17,138,142,841","$3,548,510,405"
"Jun 19, 2019",$0.9996,$1.0046,$0.9984,$1.0021,"$14,726,683,847","$3,542,188,390"
"Jun 18, 2019",$1.0044,$1.0101,$0.9985,$0.9999,"$15,771,300,771","$3,529,616,182"
"Jun 17, 2019",$1.0030,$1.0095,$1.0016,$1.0050,"$15,343,961,198","$3,540,042,489"
"Jun 16, 2019",$1.0055,$1.0159,$1.0000,$1.0030,"$23,029,024,600","$3,479,357,227"
"Jun 15, 2019",$1.0061,$1.0102,$1.0023,$1.0056,"$17,956,308,862","$3,456,234,353"
"Jun 14, 2019",$1.0026,$1.0077,$0.9999,$1.0062,"$18,830,907,639","$3,453,254,932"
"Jun 13, 2019",$1.0032,$1.0084,$0.9995,$1.0019,"$18,003,592,840","$3,428,991,225"
"Jun 12, 2019",$1.0053,$1.0116,$1.0010,$1.0029,"$18,810,991,260","$3,364,252,865"
"Jun 11, 2019",$1.0060,$1.0117,$0.9988,$1.0051,"$16,753,427,566","$3,325,919,824"
"Jun 10, 2019",$1.0020,$1.0104,$0.9981,$1.0056,"$19,122,573,655","$3,294,730,228"
"Jun 09, 2019",$1.0049,$1.0082,$0.9989,$1.0030,"$17,201,793,659","$3,248,557,122"
"Jun 08, 2019",$1.0059,$1.0092,$1.0016,$1.0047,"$16,292,169,466","$3,254,244,638"
"Jun 07, 2019",$1.0045,$1.0116,$1.0012,$1.0066,"$18,921,026,163","$3,260,471,456"
"Jun 06, 2019",$1.0054,$1.0146,$0.9977,$1.0037,"$18,802,214,962","$3,241,244,686"
"Jun 05, 2019",$0.9958,$1.0127,$0.9945,$1.0051,"$21,458,472,361","$3,209,466,412"
"Jun 04, 2019",$1.0004,$1.0076,$0.9877,$0.9951,"$25,914,212,183","$3,147,471,970"
"Jun 03, 2019",$1.0023,$1.0110,$0.9938,$0.9996,"$22,385,023,537","$3,134,744,366"
"Jun 02, 2019",$1.0015,$1.0105,$0.9967,$1.0021,"$19,634,978,743","$3,138,617,718"
"Jun 01, 2019",$1.0030,$1.0098,$0.9985,$1.0039,"$22,485,000,932","$3,144,304,603"
"May 31, 2019",$1.0016,$1.0066,$0.9932,$1.0035,"$25,677,215,086","$3,141,419,357"
"May 30, 2019",$1.0015,$1.0241,$0.9949,$1.0020,"$31,068,176,490","$3,125,081,885"
"May 29, 2019",$1.0005,$1.0055,$0.9974,$1.0013,"$23,307,763,254","$3,119,583,210"
"May 28, 2019",$1.0078,$1.0094,$0.9981,$1.0000,"$24,888,400,606","$3,118,810,070"
"May 27, 2019",$1.0113,$1.0303,$1.0010,$1.0049,"$27,213,312,566","$3,099,775,591"
"May 26, 2019",$1.0032,$1.0171,$0.9952,$1.0099,"$21,971,964,413","$3,092,734,490"
"May 25, 2019",$1.0035,$1.0089,$1.0020,$1.0035,"$18,881,328,532","$3,068,124,541"
"May 24, 2019",$1.0044,$1.0110,$1.0014,$1.0030,"$23,073,515,294","$3,040,673,514"
"May 23, 2019",$1.0015,$1.0063,$0.9952,$1.0044,"$21,455,730,502","$2,985,994,358"
"May 22, 2019",$1.0059,$1.0113,$0.9947,$1.0014,"$21,111,582,275","$2,931,005,794"
"May 21, 2019",$1.0039,$1.0096,$0.9999,$1.0055,"$21,591,636,939","$2,936,972,060"
"May 20, 2019",$1.0109,$1.0207,$0.9958,$1.0038,"$23,800,323,103","$2,876,744,726"
"May 19, 2019",$0.9973,$1.0170,$0.9932,$1.0106,"$26,838,449,167","$2,870,362,982"
"May 18, 2019",$0.9934,$1.0086,$0.9929,$0.9966,"$21,555,335,780","$2,829,192,012"
"May 17, 2019",$0.9998,$1.0152,$0.9766,$0.9968,"$32,783,960,324","$2,829,570,346"
"May 16, 2019",$1.0018,$1.0146,$0.9915,$0.999,"$34,137,196,163","$2,834,358,443"
"May 15, 2019",$1.0000,$1.0082,$0.9962,$1.0028,"$27,509,475,185","$2,831,709,801"
"May 14, 2019",$1.0037,$1.0113,$0.9934,$1.0000,"$31,171,158,466","$2,801,454,823"
"May 13, 2019",$0.9956,$1.0148,$0.9906,$1.0051,"$24,593,762,690","$2,814,581,049"
"May 12, 2019",$1.0024,$1.0147,$0.9948,$0.9956,"$26,115,401,657","$2,765,964,070"
"May 11, 2019",$1.0008,$1.0138,$0.997,$1.0008,"$26,823,706,394","$2,780,202,557"
"May 10, 2019",$0.999,$1.0062,$0.991,$1.0011,"$16,345,518,855","$2,779,655,673"
"May 09, 2019",$1.0013,$1.0036,$0.9966,$0.9993,"$13,582,927,983","$2,774,598,197"
"May 08, 2019",$0.998,$1.0079,$0.9932,$1.0014,"$12,724,666,198","$2,780,409,484"
"May 07, 2019",$0.9996,$1.0102,$0.994,$0.998,"$16,055,442,570","$2,771,084,835"
"May 06, 2019",$1.0019,$1.0063,$0.9956,$0.9995,"$14,133,150,896","$2,775,335,548"
"May 05, 2019",$1.0008,$1.0050,$0.9946,$1.0023,"$12,450,308,259","$2,786,657,649"
"May 04, 2019",$1.0013,$1.0125,$0.9982,$1.0005,"$15,580,791,271","$2,781,657,476"
"May 03, 2019",$1.0013,$1.0139,$0.9971,$1.0012,"$16,697,196,560","$2,783,727,234"
"May 02, 2019",$1.0020,$1.0061,$0.9986,$1.0011,"$12,403,603,820","$2,782,770,293"
"May 01, 2019",$1.0062,$1.0098,$1.0005,$1.0022,"$11,389,167,590","$2,800,146,869"
"Apr 30, 2019",$1.0005,$1.0082,$0.9981,$1.0060,"$12,702,033,347","$2,851,502,734"
"Apr 29, 2019",$0.9939,$1.0029,$0.993,$1.0004,"$12,221,464,798","$2,835,764,600"
"Apr 28, 2019",$0.9947,$1.0001,$0.9923,$0.9939,"$10,548,623,452","$2,829,388,044"
"Apr 27, 2019",$0.9914,$0.9973,$0.9892,$0.9948,"$10,698,521,526","$2,831,886,955"
"Apr 26, 2019",$0.9942,$0.9966,$0.9742,$0.9911,"$15,229,200,868","$2,821,503,163"
"Apr 25, 2019",$1.0055,$1.0194,$0.9853,$0.9928,"$13,786,916,955","$2,842,830,013"
"Apr 24, 2019",$1.0088,$1.0189,$1.0049,$1.0056,"$15,689,022,306","$2,843,517,618"
"Apr 23, 2019",$1.0064,$1.0108,$0.9975,$1.0083,"$13,668,552,021","$2,698,944,300"
"Apr 22, 2019",$1.0068,$1.0111,$1.0042,$1.0061,"$12,392,918,471","$2,627,691,194"
"Apr 21, 2019",$1.0055,$1.0139,$1.0044,$1.0067,"$12,526,292,374","$2,601,017,107"
"Apr 20, 2019",$1.0060,$1.0076,$1.0013,$1.0052,"$11,106,675,016","$2,580,691,185"
"Apr 19, 2019",$1.0050,$1.0105,$1.0022,$1.0059,"$12,376,436,010","$2,582,526,477"
"Apr 18, 2019",$1.0062,$1.0081,$1.0025,$1.0050,"$12,499,290,660","$2,561,734,880"
"Apr 17, 2019",$1.0111,$1.0141,$1.0050,$1.0063,"$11,369,931,706","$2,541,510,568"
"Apr 16, 2019",$1.0015,$1.0127,$0.9973,$1.0105,"$10,983,003,413","$2,501,559,972"
"Apr 15, 2019",$1.0051,$1.0151,$0.9989,$1.0012,"$12,810,459,909","$2,461,221,437"
"Apr 14, 2019",$1.0065,$1.0088,$1.0026,$1.0054,"$9,870,255,987","$2,431,637,598"
"Apr 13, 2019",$1.0070,$1.0119,$1.0046,$1.0067,"$10,655,745,799","$2,434,771,925"
"Apr 12, 2019",$1.0055,$1.0128,$1.0026,$1.0072,"$13,546,700,426","$2,425,813,372"
"Apr 11, 2019",$1.0036,$1.0189,$1.0017,$1.0056,"$17,391,967,979","$2,318,990,462"
"Apr 10, 2019",$1.0080,$1.0227,$0.9999,$1.0038,"$15,995,091,262","$2,271,407,886"
