Date,Open*,High,Low,Close**,Volume,Market Cap
"Mar 23, 2022",$0.00002346,$0.00002502,$0.00002315,$0.00002445,"$1,272,114,432","$13,425,008,365"
"Mar 22, 2022",$0.00002295,$0.00002395,$0.00002293,$0.00002345,"$987,790,840","$12,878,105,657"
"Mar 21, 2022",$0.00002312,$0.0000234,$0.0000224,$0.00002295,"$746,003,820","$12,602,125,095"
"Mar 20, 2022",$0.00002415,$0.00002442,$0.00002262,$0.00002313,"$1,176,567,440","$12,697,232,753"
"Mar 19, 2022",$0.00002234,$0.00002536,$0.00002221,$0.00002416,"$1,912,871,449","$13,264,112,789"
"Mar 18, 2022",$0.0000222,$0.00002262,$0.00002171,$0.00002234,"$696,479,699","$12,267,578,636"
"Mar 17, 2022",$0.00002268,$0.00002276,$0.00002213,$0.0000222,"$594,487,997","$12,191,790,304"
"Mar 16, 2022",$0.00002165,$0.00002268,$0.00002155,$0.00002267,"$841,713,079","$12,449,312,538"
"Mar 15, 2022",$0.00002203,$0.0000221,$0.00002131,$0.00002165,"$640,514,222","$11,884,993,823"
"Mar 14, 2022",$0.00002156,$0.00002233,$0.00002139,$0.00002203,"$632,243,876","$12,094,639,056"
"Mar 13, 2022",$0.00002215,$0.00002307,$0.00002131,$0.00002156,"$660,720,467","$11,836,278,668"
"Mar 12, 2022",$0.00002209,$0.00002269,$0.00002209,$0.00002216,"$438,871,956","$12,168,155,989"
"Mar 11, 2022",$0.00002263,$0.000023,$0.000022,$0.00002209,"$748,848,965","$12,127,949,431"
"Mar 10, 2022",$0.00002386,$0.00002387,$0.00002247,$0.00002263,"$818,094,363","$12,427,268,570"
"Mar 09, 2022",$0.0000229,$0.00002449,$0.0000229,$0.00002386,"$951,434,921","$13,101,058,071"
"Mar 08, 2022",$0.00002285,$0.00002347,$0.00002268,$0.00002289,"$703,855,373","$12,568,886,534"
"Mar 07, 2022",$0.00002354,$0.00002384,$0.00002231,$0.00002285,"$877,141,756","$12,547,510,712"
"Mar 06, 2022",$0.00002459,$0.00002475,$0.00002348,$0.00002354,"$639,453,988","$12,922,909,175"
"Mar 05, 2022",$0.00002351,$0.00002491,$0.00002321,$0.00002459,"$722,836,004","$13,501,300,578"
"Mar 04, 2022",$0.00002506,$0.00002522,$0.00002324,$0.0000235,"$977,852,640","$12,903,818,631"
"Mar 03, 2022",$0.00002588,$0.00002613,$0.00002461,$0.00002505,"$963,213,922","$13,756,672,329"
"Mar 02, 2022",$0.00002708,$0.0000271,$0.00002561,$0.00002588,"$1,396,864,024","$14,208,587,316"
"Mar 01, 2022",$0.00002576,$0.00002832,$0.00002546,$0.00002707,"$2,075,874,028","$14,864,696,351"
"Feb 28, 2022",$0.00002344,$0.00002586,$0.00002293,$0.00002576,"$1,513,953,706","$14,143,212,899"
"Feb 27, 2022",$0.00002442,$0.00002497,$0.00002322,$0.00002344,"$1,217,089,606","$12,870,127,091"
"Feb 26, 2022",$0.00002483,$0.00002571,$0.00002429,$0.00002442,"$1,099,351,580","$13,407,920,359"
"Feb 25, 2022",$0.00002386,$0.00002502,$0.00002315,$0.00002483,"$1,740,381,961","$13,633,916,782"
"Feb 24, 2022",$0.00002499,$0.00002507,$0.00002087,$0.00002387,"$3,275,038,601","$13,105,005,934"
"Feb 23, 2022",$0.00002496,$0.00002703,$0.00002466,$0.00002499,"$1,728,129,985","$13,722,000,038"
"Feb 22, 2022",$0.00002408,$0.00002513,$0.00002325,$0.00002496,"$1,524,043,647","$13,705,662,514"
"Feb 21, 2022",$0.00002551,$0.00002745,$0.00002405,$0.00002407,"$2,001,180,593","$13,217,016,788"
"Feb 20, 2022",$0.00002751,$0.00002754,$0.00002502,$0.00002551,"$1,235,841,144","$14,007,748,881"
"Feb 19, 2022",$0.00002814,$0.00002888,$0.00002716,$0.00002751,"$929,189,862","$15,105,710,767"
"Feb 18, 2022",$0.00002817,$0.00002989,$0.00002792,$0.00002815,"$1,458,694,142","$15,455,107,417"
"Feb 17, 2022",$0.00003092,$0.00003232,$0.0000279,$0.00002815,"$2,067,544,526","$15,453,784,566"
"Feb 16, 2022",$0.00003125,$0.00003144,$0.0000301,$0.00003093,"$1,350,071,541","$16,980,455,091"
"Feb 15, 2022",$0.00002959,$0.00003168,$0.00002959,$0.00003124,"$1,602,354,887","$17,154,816,279"
"Feb 14, 2022",$0.00003023,$0.00003075,$0.00002879,$0.00002958,"$1,558,119,657","$16,242,599,694"
"Feb 13, 2022",$0.00002908,$0.00003204,$0.00002854,$0.00003027,"$2,065,365,631","$16,622,010,390"
"Feb 12, 2022",$0.00002868,$0.00002978,$0.00002774,$0.00002909,"$1,683,120,664","$15,973,139,523"
"Feb 11, 2022",$0.00003084,$0.00003223,$0.0000281,$0.00002867,"$2,012,806,768","$15,742,431,641"
"Feb 10, 2022",$0.00003286,$0.0000336,$0.00003069,$0.00003084,"$2,546,459,745","$16,930,856,525"
"Feb 09, 2022",$0.00003104,$0.00003387,$0.00003059,$0.00003284,"$2,365,650,708","$18,030,336,670"
"Feb 08, 2022",$0.00003258,$0.0000349,$0.00002953,$0.00003107,"$3,618,590,002","$17,061,230,337"
"Feb 07, 2022",$0.00002845,$0.00003493,$0.00002727,$0.00003255,"$4,764,331,366","$17,870,122,155"
"Feb 06, 2022",$0.00002252,$0.00002841,$0.00002237,$0.00002841,"$2,156,462,842","$15,596,217,121"
"Feb 05, 2022",$0.00002219,$0.00002378,$0.00002209,$0.00002251,"$842,566,055","$12,362,147,307"
"Feb 04, 2022",$0.00002068,$0.00002223,$0.00002056,$0.00002219,"$609,855,710","$12,184,092,079"
"Feb 03, 2022",$0.00002062,$0.00002079,$0.00002021,$0.00002069,"$421,850,042","$11,358,234,375"
"Feb 02, 2022",$0.00002173,$0.00002185,$0.00002047,$0.00002063,"$484,518,640","$11,326,230,298"
"Feb 01, 2022",$0.00002143,$0.00002197,$0.00002118,$0.00002174,"$519,254,046","$11,934,872,725"
"Jan 31, 2022",$0.0000211,$0.00002154,$0.00002026,$0.00002143,"$531,285,879","$11,764,748,944"
"Jan 30, 2022",$0.00002163,$0.00002213,$0.00002093,$0.00002109,"$488,342,024","$11,581,538,525"
"Jan 29, 2022",$0.00002131,$0.00002222,$0.00002121,$0.00002162,"$551,033,703","$11,869,150,548"
"Jan 28, 2022",$0.00002127,$0.00002139,$0.00002041,$0.00002131,"$538,455,794","$11,703,251,838"
"Jan 27, 2022",$0.00002115,$0.0000216,$0.00002008,$0.00002128,"$890,469,542","$11,683,051,726"
"Jan 26, 2022",$0.00002106,$0.00002338,$0.00002058,$0.00002117,"$1,155,008,423","$11,623,395,387"
"Jan 25, 2022",$0.0000212,$0.00002157,$0.00002028,$0.00002107,"$1,047,337,942","$11,567,450,308"
"Jan 24, 2022",$0.00002245,$0.00002286,$0.00001884,$0.0000212,"$1,924,476,636","$11,641,287,546"
"Jan 23, 2022",$0.00002052,$0.00002354,$0.00002052,$0.00002245,"$1,957,464,251","$12,325,072,655"
"Jan 22, 2022",$0.00002224,$0.00002244,$0.00001744,$0.00002051,"$2,140,529,993","$11,262,143,262"
"Jan 21, 2022",$0.00002645,$0.00002677,$0.00002196,$0.00002223,"$1,422,249,920","$12,204,919,395"
"Jan 20, 2022",$0.00002734,$0.00002871,$0.00002643,$0.00002644,"$380,410,746","$14,514,579,020"
"Jan 19, 2022",$0.00002813,$0.00002824,$0.00002722,$0.00002734,"$644,592,746","$15,012,072,817"
"Jan 18, 2022",$0.00002882,$0.00002945,$0.00002754,$0.00002813,"$817,784,966","$15,446,970,050"
"Jan 17, 2022",$0.00003052,$0.00003057,$0.00002841,$0.00002882,"$758,868,918","$15,822,970,157"
"Jan 16, 2022",$0.00003088,$0.00003094,$0.00003019,$0.00003052,"$613,620,998","$16,757,400,982"
"Jan 15, 2022",$0.00003085,$0.00003146,$0.00003067,$0.00003088,"$697,319,385","$16,956,487,945"
"Jan 14, 2022",$0.00002965,$0.00003247,$0.00002942,$0.00003085,"$1,538,750,911","$16,938,470,839"
"Jan 13, 2022",$0.0000317,$0.00003255,$0.00002931,$0.00002964,"$1,435,576,624","$16,273,870,573"
"Jan 12, 2022",$0.0000277,$0.0000324,$0.00002765,$0.00003172,"$1,541,810,685","$17,416,089,292"
"Jan 11, 2022",$0.00002678,$0.00002818,$0.00002645,$0.0000277,"$856,528,185","$15,207,333,361"
"Jan 10, 2022",$0.00002833,$0.00002869,$0.00002567,$0.00002678,"$1,044,022,667","$14,704,911,995"
"Jan 09, 2022",$0.00002779,$0.00002905,$0.00002762,$0.00002833,"$741,130,328","$15,553,511,774"
"Jan 08, 2022",$0.00002901,$0.00002987,$0.00002683,$0.00002779,"$1,081,101,278","$15,257,928,180"
"Jan 07, 2022",$0.00003075,$0.00003082,$0.00002873,$0.00002901,"$1,169,467,775","$15,931,057,953"
"Jan 06, 2022",$0.00003044,$0.00003165,$0.00002937,$0.00003076,"$1,172,523,092","$16,887,454,459"
"Jan 05, 2022",$0.00003247,$0.00003294,$0.00002903,$0.00003046,"$1,138,566,779","$16,722,624,279"
"Jan 04, 2022",$0.00003308,$0.00003346,$0.00003247,$0.00003249,"$717,218,977","$17,837,039,432"
"Jan 03, 2022",$0.00003404,$0.00003407,$0.00003238,$0.00003309,"$720,676,202","$18,168,398,066"
"Jan 02, 2022",$0.00003413,$0.00003441,$0.00003355,$0.00003404,"$574,109,134","$18,692,252,748"
"Jan 01, 2022",$0.00003342,$0.00003415,$0.00003341,$0.00003414,"$608,789,558","$18,742,539,593"
"Dec 31, 2021",$0.00003379,$0.00003454,$0.00003288,$0.00003341,"$934,738,093","$18,345,763,036"
"Dec 30, 2021",$0.00003367,$0.00003436,$0.00003297,$0.00003378,"$989,363,049","$18,549,279,007"
"Dec 29, 2021",$0.00003495,$0.00003623,$0.0000332,$0.00003363,"$1,210,252,540","$18,462,658,538"
"Dec 28, 2021",$0.00003906,$0.00003906,$0.00003427,$0.00003494,"$1,817,436,004","$19,186,725,256"
"Dec 27, 2021",$0.00003828,$0.00003945,$0.00003777,$0.00003897,"$1,265,319,187","$21,395,866,527"
"Dec 26, 2021",$0.00003773,$0.00003879,$0.00003671,$0.00003831,"$1,212,604,991","$21,036,265,565"
"Dec 25, 2021",$0.00003626,$0.00003833,$0.00003605,$0.00003771,"$1,127,932,936","$20,704,095,048"
"Dec 24, 2021",$0.00003865,$0.00003985,$0.00003586,$0.00003619,"$2,060,282,601","$19,868,788,403"
"Dec 23, 2021",$0.00003506,$0.0000389,$0.00003449,$0.00003859,"$2,040,585,378","$21,187,499,774"
"Dec 22, 2021",$0.00003289,$0.00003765,$0.00003257,$0.00003505,"$2,281,163,530","$19,245,115,958"
"Dec 21, 2021",$0.00003123,$0.00003335,$0.00003101,$0.00003291,"$1,375,249,878","$18,068,777,573"
"Dec 20, 2021",$0.00003078,$0.00003347,$0.00002831,$0.0000312,"$1,811,009,989","$17,129,616,417"
"Dec 19, 2021",$0.00003141,$0.00003188,$0.00003068,$0.00003079,"$614,447,517","$16,906,095,916"
"Dec 18, 2021",$0.00003122,$0.00003217,$0.00003082,$0.00003143,"$709,723,245","$17,255,843,111"
"Dec 17, 2021",$0.00003271,$0.00003313,$0.0000303,$0.00003122,"$1,162,002,333","$17,140,694,755"
"Dec 16, 2021",$0.00003383,$0.00003461,$0.0000327,$0.0000328,"$996,204,378","$18,007,048,709"
"Dec 15, 2021",$0.00003399,$0.00003434,$0.00003215,$0.00003386,"$1,184,733,848","$18,589,864,799"
"Dec 14, 2021",$0.00003294,$0.00003561,$0.00003251,$0.000034,"$1,476,971,270","$18,669,418,988"
"Dec 13, 2021",$0.00003665,$0.00003682,$0.0000318,$0.00003293,"$1,464,806,802","$18,082,852,490"
"Dec 12, 2021",$0.0000344,$0.00003782,$0.00003384,$0.00003665,"$1,460,048,877","$20,121,128,552"
"Dec 11, 2021",$0.00003354,$0.00003498,$0.00003316,$0.00003442,"$940,194,089","$18,900,184,557"
"Dec 10, 2021",$0.00003473,$0.00003611,$0.00003341,$0.00003357,"$1,033,903,140","$18,430,328,959"
"Dec 09, 2021",$0.00003693,$0.0000373,$0.00003423,$0.00003472,"$1,123,882,103","$19,064,824,392"
"Dec 08, 2021",$0.00003631,$0.0000376,$0.00003569,$0.00003692,"$1,257,581,860","$20,271,688,843"
"Dec 07, 2021",$0.00003685,$0.00003876,$0.00003583,$0.00003631,"$1,844,522,891","$19,932,162,270"
"Dec 06, 2021",$0.00003619,$0.00003757,$0.00003283,$0.00003693,"$2,321,209,665","$20,275,974,411"
"Dec 05, 2021",$0.00003642,$0.00003814,$0.00003441,$0.00003622,"$2,307,804,650","$19,887,113,761"
"Dec 04, 2021",$0.00004052,$0.00004052,$0.00003014,$0.00003652,"$3,873,494,147","$20,047,271,133"
"Dec 03, 2021",$0.0000422,$0.00004479,$0.00003959,$0.00004041,"$2,740,977,676","$22,185,182,616"
"Dec 02, 2021",$0.00004417,$0.00004421,$0.00004129,$0.00004215,"$2,042,872,233","$23,143,586,067"
"Dec 01, 2021",$0.00004733,$0.00004869,$0.00004364,$0.00004422,"$3,482,541,861","$24,277,197,069"
"Nov 30, 2021",$0.0000453,$0.00005398,$0.00004349,$0.00004745,"$9,568,498,541","$26,054,609,352"
"Nov 29, 2021",$0.00003915,$0.00004555,$0.00003852,$0.00004551,"$3,667,758,287","$24,986,763,954"
"Nov 28, 2021",$0.00003927,$0.00003955,$0.00003657,$0.0000391,"$1,902,056,544","$21,466,193,295"
"Nov 27, 2021",$0.00003862,$0.00004152,$0.00003825,$0.00003934,"$2,068,580,738","$21,601,931,100"
"Nov 26, 2021",$0.00004268,$0.00004273,$0.00003599,$0.00003849,"$3,770,758,761","$21,134,490,577"
"Nov 25, 2021",$0.00003785,$0.00004754,$0.00003776,$0.00003977,"$4,151,282,645","$21,833,797,599"
"Nov 24, 2021",$0.0000419,$0.00004281,$0.00003611,$0.00004032,"$2,027,746,049","$22,138,559,013"
"Nov 23, 2021",$0.00004326,$0.00004452,$0.00004122,$0.00004186,"$1,893,597,811","$22,981,176,651"
"Nov 22, 2021",$0.00004415,$0.0000462,$0.00004279,$0.00004322,"$1,806,619,697","$23,728,860,931"
"Nov 21, 2021",$0.0000477,$0.0000477,$0.00004362,$0.00004419,"$1,636,858,723","$24,262,477,308"
"Nov 20, 2021",$0.00004858,$0.00004996,$0.00004575,$0.00004763,"$2,406,332,845","$26,150,836,115"
"Nov 19, 2021",$0.00004251,$0.00005196,$0.00004192,$0.00004856,"$4,244,014,798","$26,662,780,699"
"Nov 18, 2021",$0.00004815,$0.0000489,$0.00004078,$0.00004242,"$3,495,863,723","$23,290,865,062"
"Nov 17, 2021",$0.00004842,$0.00004982,$0.00004735,$0.00004811,"$2,389,403,757","$26,415,442,381"
"Nov 16, 2021",$0.00005351,$0.00005381,$0.00004563,$0.00004849,"$3,935,874,227","$26,625,049,378"
"Nov 15, 2021",$0.00005317,$0.00005592,$0.00005235,$0.00005331,"$2,588,941,477","$29,273,338,572"
"Nov 14, 2021",$0.00005172,$0.00005604,$0.00005156,$0.00005322,"$2,504,828,825","$29,224,920,449"
"Nov 13, 2021",$0.00005239,$0.00005278,$0.00005087,$0.00005168,"$1,678,572,265","$28,379,901,647"
"Nov 12, 2021",$0.00005663,$0.00005682,$0.00005135,$0.00005232,"$2,888,701,214","$28,727,647,336"
"Nov 11, 2021",$0.00005034,$0.00005792,$0.00004865,$0.00005664,"$5,753,844,727","$31,099,397,161"
"Nov 10, 2021",$0.00005484,$0.00005518,$0.00004604,$0.00005048,"$4,318,757,158","$27,718,901,545"
"Nov 09, 2021",$0.00005518,$0.00005834,$0.00005364,$0.00005487,"$3,142,625,649","$30,129,935,015"
"Nov 08, 2021",$0.00005698,$0.00005903,$0.00005306,$0.00005527,"$4,496,482,335","$30,350,374,972"
"Nov 07, 2021",$0.00005872,$0.00005958,$0.00005611,$0.00005689,"$3,123,242,451","$31,236,713,864"
"Nov 06, 2021",$0.00006266,$0.00006313,$0.00005514,$0.00005856,"$6,445,477,874","$32,154,139,228"
"Nov 05, 2021",$0.00004944,$0.00006541,$0.00004551,$0.00006245,"$12,401,211,699","$34,292,144,667"
"Nov 04, 2021",$0.0000551,$0.00006092,$0.0000434,$0.00004937,"$11,486,664,527","$27,110,472,216"
"Nov 03, 2021",$0.00006916,$0.00006916,$0.00005325,$0.00005515,"$6,495,261,244","$30,284,912,499"
"Nov 02, 2021",$0.00007157,$0.00007295,$0.00006673,$0.00006892,"$5,316,969,434","$37,845,787,120"
"Nov 01, 2021",$0.00006708,$0.00007488,$0.00006593,$0.00007167,"$8,120,747,918","$39,352,018,192"
"Oct 31, 2021",$0.00006541,$0.00006955,$0.0000587,$0.00006724,"$7,990,702,699","$36,919,669,979"
"Oct 30, 2021",$0.00007489,$0.00007784,$0.00006218,$0.00006506,"$8,093,183,339","$35,725,281,817"
"Oct 29, 2021",$0.00006886,$0.00007705,$0.000061,$0.00007482,"$14,287,074,318","$41,083,235,078"
"Oct 28, 2021",$0.00007924,$0.00008845,$0.00005731,$0.00006847,"$32,835,212,339","$37,597,635,459"
"Oct 27, 2021",$0.00004795,$0.00008685,$0.00004668,$0.00008,"$39,053,846,018","$31,584,857,463"
"Oct 26, 2021",$0.00004223,$0.00004948,$0.00004055,$0.0000478,"$11,176,750,625","$18,873,201,369"
"Oct 25, 2021",$0.00003602,$0.00004357,$0.00003525,$0.00004217,"$8,244,210,217","$16,646,744,538"
"Oct 24, 2021",$0.00003388,$0.00004442,$0.00003363,$0.00003582,"$15,337,292,521","$14,141,224,200"
"Oct 23, 2021",$0.00002793,$0.00003456,$0.0000277,$0.00003386,"$4,703,212,108","$13,366,985,767"
"Oct 22, 2021",$0.00002747,$0.00002849,$0.00002705,$0.0000279,"$1,297,177,007","$11,015,819,814"
"Oct 21, 2021",$0.00002922,$0.00002922,$0.0000271,$0.00002749,"$1,540,610,794","$10,853,217,803"
"Oct 20, 2021",$0.00002803,$0.00002944,$0.00002736,$0.00002927,"$1,676,016,339","$11,557,490,332"
"Oct 19, 2021",$0.00002865,$0.00002912,$0.00002755,$0.00002803,"$1,651,861,422","$11,067,397,477"
"Oct 18, 2021",$0.00002777,$0.0000295,$0.00002642,$0.0000287,"$3,919,367,323","$11,329,880,574"
"Oct 17, 2021",$0.0000257,$0.00002878,$0.00002388,$0.00002779,"$2,304,858,857","$10,971,365,280"
"Oct 16, 2021",$0.00002521,$0.00002653,$0.00002477,$0.0000257,"$1,871,226,740","$10,145,016,362"
"Oct 15, 2021",$0.00002741,$0.00002747,$0.00002344,$0.00002516,"$4,121,246,428","$9,932,790,525"
"Oct 14, 2021",$0.00002906,$0.0000298,$0.00002652,$0.00002741,"$2,727,081,948","$10,821,817,303"
"Oct 13, 2021",$0.00002905,$0.0000306,$0.0000278,$0.00002911,"$3,082,220,289","$11,493,637,029"
"Oct 12, 2021",$0.00003067,$0.00003156,$0.00002749,$0.00002905,"$4,868,743,619","$11,467,663,874"
"Oct 11, 2021",$0.00002617,$0.00003201,$0.0000259,$0.00003077,"$7,321,688,785","$12,146,361,300"
"Oct 10, 2021",$0.00002668,$0.00002772,$0.00002517,$0.00002622,"$3,597,266,431","$10,352,841,553"
"Oct 09, 2021",$0.00002724,$0.00003009,$0.00002447,$0.00002671,"$6,401,062,357","$10,546,131,176"
"Oct 08, 2021",$0.00002287,$0.00002948,$0.00002072,$0.00002735,"$12,326,548,369","$10,798,481,769"
"Oct 07, 2021",$0.00002793,$0.00003502,$0.00002075,$0.00002264,"$18,731,843,000","$8,938,464,107"
"Oct 06, 2021",$0.00001734,$0.00002887,$0.00001661,$0.00002797,"$15,233,960,302","$11,042,110,369"
"Oct 05, 2021",$0.00001344,$0.00001994,$0.00001212,$0.00001729,"$9,382,762,020","$6,825,495,884"
"Oct 04, 2021",$0.00000855,$0.00001482,$0.000008213,$0.0000135,"$5,113,996,411","$5,328,215,310"
"Oct 03, 2021",$0.000007891,$0.000009006,$0.000007665,$0.000008541,"$627,602,337","$3,372,010,282"
"Oct 02, 2021",$0.0000077,$0.00000824,$0.000007432,$0.000007911,"$320,232,218","$3,123,246,764"
"Oct 01, 2021",$0.000007199,$0.000007766,$0.000007162,$0.000007699,"$316,837,935","$3,039,555,375"
"Sep 30, 2021",$0.000007021,$0.000007399,$0.000007003,$0.000007208,"$308,553,065","$2,845,757,152"
"Sep 29, 2021",$0.000006968,$0.000007161,$0.000006914,$0.000007012,"$193,035,725","$2,768,190,036"
"Sep 28, 2021",$0.000006985,$0.00000716,$0.000006819,$0.000006978,"$229,379,215","$2,754,932,632"
"Sep 27, 2021",$0.000007114,$0.000007263,$0.000006908,$0.000006975,"$207,040,951","$2,753,894,591"
"Sep 26, 2021",$0.000007319,$0.000007327,$0.000006838,$0.000007095,"$257,921,523","$2,801,217,702"
"Sep 25, 2021",$0.000007375,$0.000007597,$0.00000712,$0.000007328,"$227,277,343","$2,893,005,948"
"Sep 24, 2021",$0.000007634,$0.000007824,$0.000006748,$0.000007375,"$456,964,069","$2,911,495,429"
"Sep 23, 2021",$0.00000725,$0.000007726,$0.000007114,$0.000007644,"$370,820,478","$3,017,669,930"
"Sep 22, 2021",$0.000006871,$0.000007325,$0.000006862,$0.000007241,"$280,642,205","$2,858,550,750"
"Sep 21, 2021",$0.00000701,$0.00000732,$0.000006603,$0.000006891,"$382,463,972","$2,720,454,529"
"Sep 20, 2021",$0.000008085,$0.000008104,$0.000006824,$0.000006973,"$586,521,394","$2,752,807,062"
"Sep 19, 2021",$0.000007817,$0.000008377,$0.000007373,$0.000008084,"$572,892,039","$3,191,582,381"
"Sep 18, 2021",$0.000008445,$0.000008597,$0.000007609,$0.000007837,"$495,513,218","$3,093,869,218"
"Sep 17, 2021",$0.000008549,$0.000009463,$0.000008146,$0.000008416,"$1,663,423,890","$3,322,700,307"
"Sep 16, 2021",$0.000006772,$0.000008867,$0.000006525,$0.000008587,"$1,624,140,154","$3,390,030,625"
"Sep 15, 2021",$0.000006662,$0.000006889,$0.000006604,$0.000006762,"$203,289,266","$2,669,586,608"
"Sep 14, 2021",$0.000006501,$0.000006704,$0.000006442,$0.000006653,"$184,111,151","$2,626,623,470"
"Sep 13, 2021",$0.0000069,$0.00000697,$0.000006194,$0.000006502,"$312,789,256","$2,566,907,278"
"Sep 12, 2021",$0.00000678,$0.00000698,$0.00000666,$0.0000069,"$243,064,232","$2,722,822,657"
"Sep 11, 2021",$0.00000699,$0.00000705,$0.00000673,$0.00000678,"$229,243,568","$2,675,632,561"
"Sep 10, 2021",$0.00000731,$0.0000075,$0.00000655,$0.00000699,"$423,733,163","$2,760,326,974"
"Sep 09, 2021",$0.00000688,$0.00000775,$0.00000664,$0.00000729,"$784,078,100","$2,879,016,359"
"Sep 08, 2021",$0.00000604,$0.00000819,$0.00000545,$0.00000668,"$986,403,280","$2,638,289,905"
"Sep 07, 2021",$0.00000723,$0.00000724,$0.00000516,$0.00000604,"$626,371,078","$2,382,768,782"
"Sep 06, 2021",$0.00000753,$0.00000763,$0.00000702,$0.00000723,"$334,086,564","$2,853,856,176"
"Sep 05, 2021",$0.00000745,$0.00000756,$0.00000726,$0.00000756,"$300,455,633","$2,984,980,427"
"Sep 04, 2021",$0.00000707,$0.00000767,$0.00000704,$0.00000745,"$378,296,266","$2,942,718,087"
"Sep 03, 2021",$0.00000708,$0.00000724,$0.0000069,$0.00000707,"$260,789,327","$2,791,503,805"
"Sep 02, 2021",$0.0000072,$0.00000736,$0.00000702,$0.00000708,"$283,366,175","$2,796,874,499"
"Sep 01, 2021",$0.00000686,$0.00000721,$0.00000667,$0.00000721,"$261,160,667","$2,847,004,199"
"Aug 31, 2021",$0.00000667,$0.00000709,$0.00000666,$0.00000686,"$290,290,305","$2,706,333,607"
"Aug 30, 2021",$0.00000713,$0.00000714,$0.00000656,$0.00000666,"$253,774,182","$2,630,950,485"
"Aug 29, 2021",$0.00000722,$0.00000739,$0.00000705,$0.00000712,"$236,155,012","$2,810,348,820"
"Aug 28, 2021",$0.00000747,$0.00000749,$0.00000719,$0.00000723,"$223,873,537","$2,856,147,880"
"Aug 27, 2021",$0.00000699,$0.00000758,$0.00000683,$0.00000747,"$320,305,426","$2,950,276,303"
"Aug 26, 2021",$0.00000753,$0.00000763,$0.00000689,$0.000007,"$323,676,890","$2,761,765,366"
"Aug 25, 2021",$0.0000075,$0.00000771,$0.00000718,$0.0000075,"$338,503,381","$2,961,901,395"
"Aug 24, 2021",$0.00000821,$0.00000822,$0.00000736,$0.00000749,"$393,979,166","$2,958,714,167"
"Aug 23, 2021",$0.00000821,$0.00000843,$0.00000814,$0.00000821,"$327,215,667","$3,239,575,212"
"Aug 22, 2021",$0.00000814,$0.00000844,$0.00000806,$0.00000823,"$292,686,165","$3,247,795,192"
"Aug 21, 2021",$0.00000849,$0.0000085,$0.00000813,$0.00000814,"$314,483,766","$3,211,898,836"
"Aug 20, 2021",$0.00000834,$0.0000086,$0.00000823,$0.00000848,"$360,709,045","$3,349,683,646"
"Aug 19, 2021",$0.00000801,$0.00000833,$0.00000786,$0.00000833,"$358,840,820","$3,287,050,777"
"Aug 18, 2021",$0.00000805,$0.00000833,$0.00000779,$0.00000802,"$490,220,596","$3,168,220,651"
"Aug 17, 2021",$0.00000904,$0.00000935,$0.000008,$0.00000807,"$655,276,452","$3,186,601,666"
"Aug 16, 2021",$0.00000855,$0.00000947,$0.00000837,$0.00000905,"$1,002,600,515","$3,574,633,338"
"Aug 15, 2021",$0.00000813,$0.00000874,$0.00000786,$0.00000857,"$511,338,751","$3,385,353,276"
"Aug 14, 2021",$0.00000812,$0.00000855,$0.00000786,$0.00000813,"$633,410,230","$3,207,757,868"
"Aug 13, 2021",$0.00000764,$0.00000816,$0.00000762,$0.00000813,"$405,525,616","$3,210,016,152"
"Aug 12, 2021",$0.00000779,$0.00000821,$0.00000745,$0.00000762,"$447,258,857","$3,010,270,470"
"Aug 11, 2021",$0.00000756,$0.00000827,$0.00000755,$0.00000779,"$567,005,556","$3,077,385,324"
"Aug 10, 2021",$0.00000763,$0.0000079,$0.00000732,$0.00000757,"$358,181,887","$2,989,550,001"
"Aug 09, 2021",$0.00000728,$0.00000788,$0.0000071,$0.00000765,"$513,264,306","$3,020,165,021"
"Aug 08, 2021",$0.0000078,$0.00000881,$0.00000724,$0.00000728,"$923,406,924","$2,874,781,544"
"Aug 07, 2021",$0.0000063,$0.00000788,$0.00000629,$0.0000078,"$734,135,430","$3,081,318,768"
"Aug 06, 2021",$0.00000621,$0.00000642,$0.00000613,$0.00000631,"$248,522,840","$2,491,835,907"
"Aug 05, 2021",$0.00000623,$0.00000625,$0.00000611,$0.00000621,"$223,975,108","$2,451,824,161"
"Aug 04, 2021",$0.00000619,$0.00000632,$0.00000611,$0.00000624,"$204,792,386","$2,463,477,576"
"Aug 03, 2021",$0.00000634,$0.00000639,$0.00000615,$0.00000616,"$199,311,312","$2,433,372,774"
"Aug 02, 2021",$0.00000631,$0.00000643,$0.00000621,$0.00000634,"$233,023,667","$2,504,573,037"
"Aug 01, 2021",$0.00000624,$0.00000671,$0.00000621,$0.00000632,"$311,601,900","$2,496,092,151"
"Jul 31, 2021",$0.00000628,$0.00000631,$0.0000062,$0.00000625,"$198,884,325","$2,468,650,414"
"Jul 30, 2021",$0.00000629,$0.00000641,$0.00000612,$0.00000629,"$230,614,586","$2,483,346,328"
"Jul 29, 2021",$0.00000619,$0.0000065,$0.00000609,$0.00000628,"$242,987,987","$2,480,336,159"
"Jul 28, 2021",$0.00000632,$0.00000635,$0.00000615,$0.00000619,"$226,907,730","$2,443,858,513"
"Jul 27, 2021",$0.00000631,$0.00000641,$0.00000604,$0.00000631,"$255,458,467","$2,491,288,830"
