Date,Open*,High,Low,Close**,Volume,Market Cap
"May 10, 2021",$0.9699,$1.0006,$0.7854,$0.8751,"$1,271,190,447","$4,540,195,202"
"May 09, 2021",$0.849,$1.0515,$0.7972,$0.9699,"$2,966,438,616","$5,032,037,645"
"May 08, 2021",$0.7515,$0.8491,$0.7322,$0.8483,"$757,402,833","$4,401,091,970"
"May 07, 2021",$0.7629,$0.8072,$0.733,$0.7531,"$585,921,423","$3,907,526,558"
"May 06, 2021",$0.8092,$0.8136,$0.729,$0.7618,"$585,564,623","$3,952,438,020"
"May 05, 2021",$0.7033,$0.8362,$0.7007,$0.8111,"$925,333,196","$4,208,221,209"
"May 04, 2021",$0.7951,$0.798,$0.6908,$0.7044,"$787,329,351","$3,654,611,810"
"May 03, 2021",$0.8226,$0.8687,$0.7774,$0.7961,"$815,448,476","$4,130,678,263"
"May 02, 2021",$0.7855,$0.8274,$0.7424,$0.8245,"$779,774,169","$4,277,887,398"
"May 01, 2021",$0.8207,$0.8397,$0.7723,$0.7868,"$966,733,867","$4,082,333,892"
"Apr 30, 2021",$0.8885,$0.9407,$0.7833,$0.8206,"$1,906,390,032","$4,257,425,136"
"Apr 29, 2021",$0.7762,$0.9234,$0.7435,$0.8909,"$2,744,234,311","$4,622,192,049"
"Apr 28, 2021",$0.829,$0.8933,$0.6769,$0.7731,"$3,865,674,203","$4,011,212,770"
"Apr 27, 2021",$0.5362,$0.8431,$0.5358,$0.8328,"$2,631,901,892","$4,320,649,431"
"Apr 26, 2021",$0.384,$0.5733,$0.3813,$0.5352,"$1,751,007,448","$2,776,788,926"
"Apr 25, 2021",$0.3548,$0.4038,$0.3451,$0.3829,"$333,571,613","$1,986,552,563"
"Apr 24, 2021",$0.3819,$0.3887,$0.3383,$0.3534,"$216,229,167","$1,833,719,617"
"Apr 23, 2021",$0.3501,$0.3869,$0.2991,$0.3818,"$469,766,102","$1,980,968,203"
"Apr 22, 2021",$0.3565,$0.4211,$0.3469,$0.3494,"$652,622,588","$1,813,054,548"
"Apr 21, 2021",$0.3423,$0.3819,$0.3285,$0.3592,"$267,793,113","$1,863,822,011"
"Apr 20, 2021",$0.3255,$0.3511,$0.2985,$0.3415,"$249,383,389","$1,771,959,588"
"Apr 19, 2021",$0.3635,$0.3863,$0.3255,$0.3272,"$214,818,440","$1,697,642,282"
"Apr 18, 2021",$0.4067,$0.4104,$0.3038,$0.3629,"$405,420,994","$1,882,869,673"
"Apr 17, 2021",$0.4367,$0.4394,$0.4044,$0.4063,"$225,290,395","$2,107,795,667"
"Apr 16, 2021",$0.441,$0.4673,$0.4088,$0.4364,"$398,692,669","$2,264,458,089"
"Apr 15, 2021",$0.4147,$0.4606,$0.4024,$0.4427,"$440,389,322","$2,297,070,768"
"Apr 14, 2021",$0.4224,$0.4485,$0.3708,$0.4147,"$492,289,025","$2,151,521,088"
"Apr 13, 2021",$0.3576,$0.4236,$0.3573,$0.4221,"$618,821,779","$2,126,571,580"
"Apr 12, 2021",$0.3703,$0.3731,$0.3509,$0.358,"$147,382,913","$1,803,966,689"
"Apr 11, 2021",$0.3581,$0.3706,$0.3519,$0.3705,"$141,234,990","$1,866,885,295"
"Apr 10, 2021",$0.3675,$0.3757,$0.348,$0.3585,"$168,749,009","$1,806,114,811"
"Apr 09, 2021",$0.3562,$0.3838,$0.3503,$0.3676,"$173,371,170","$1,852,126,634"
"Apr 08, 2021",$0.3378,$0.36,$0.3369,$0.3563,"$155,583,605","$1,795,209,655"
"Apr 07, 2021",$0.3745,$0.376,$0.3111,$0.3372,"$259,031,047","$1,698,982,347"
"Apr 06, 2021",$0.3705,$0.3896,$0.3612,$0.3746,"$293,679,159","$1,887,209,885"
"Apr 05, 2021",$0.3627,$0.3701,$0.3509,$0.37,"$225,534,790","$1,864,370,708"
"Apr 04, 2021",$0.3538,$0.3748,$0.3485,$0.3626,"$165,050,296","$1,817,266,052"
"Apr 03, 2021",$0.3835,$0.398,$0.3528,$0.354,"$222,409,214","$1,774,139,570"
"Apr 02, 2021",$0.3642,$0.3953,$0.3588,$0.384,"$268,317,949","$1,924,332,794"
"Apr 01, 2021",$0.3603,$0.3779,$0.355,$0.3642,"$211,284,882","$1,825,207,915"
"Mar 31, 2021",$0.3714,$0.3811,$0.3413,$0.3599,"$281,140,380","$1,803,722,160"
"Mar 30, 2021",$0.3844,$0.3883,$0.3614,$0.3713,"$257,443,389","$1,860,580,461"
"Mar 29, 2021",$0.3465,$0.4221,$0.3382,$0.3839,"$515,212,013","$1,924,051,587"
"Mar 28, 2021",$0.3332,$0.3555,$0.3301,$0.346,"$211,156,181","$1,733,945,302"
"Mar 27, 2021",$0.337,$0.3565,$0.3326,$0.3334,"$209,270,719","$1,670,973,322"
"Mar 26, 2021",$0.3018,$0.3421,$0.3017,$0.3368,"$228,186,511","$1,687,809,507"
"Mar 25, 2021",$0.3239,$0.3376,$0.3001,$0.3019,"$242,430,418","$1,512,650,663"
"Mar 24, 2021",$0.3314,$0.3774,$0.3122,$0.325,"$341,042,162","$1,628,550,763"
"Mar 23, 2021",$0.3477,$0.3653,$0.3277,$0.3317,"$214,301,301","$1,662,203,237"
"Mar 22, 2021",$0.381,$0.3841,$0.3338,$0.3487,"$218,973,063","$1,747,653,810"
"Mar 21, 2021",$0.3835,$0.3993,$0.3658,$0.3811,"$233,175,578","$1,909,649,178"
"Mar 20, 2021",$0.4101,$0.4205,$0.3836,$0.3836,"$227,972,953","$1,922,393,857"
"Mar 19, 2021",$0.3905,$0.4229,$0.3773,$0.4118,"$286,226,960","$2,063,549,697"
"Mar 18, 2021",$0.4014,$0.4364,$0.3874,$0.3907,"$345,618,831","$1,958,068,739"
"Mar 17, 2021",$0.373,$0.4261,$0.373,$0.4033,"$606,643,873","$2,020,835,734"
"Mar 16, 2021",$0.3923,$0.3953,$0.3502,$0.3732,"$413,704,310","$1,870,309,139"
"Mar 15, 2021",$0.3815,$0.4287,$0.3801,$0.393,"$605,932,856","$1,961,636,307"
"Mar 14, 2021",$0.4253,$0.4367,$0.3774,$0.3829,"$538,225,586","$1,911,327,157"
"Mar 13, 2021",$0.4146,$0.4648,$0.4122,$0.4251,"$840,876,663","$2,122,252,426"
"Mar 12, 2021",$0.4104,$0.5031,$0.4013,$0.4144,"$1,638,910,147","$2,068,709,140"
"Mar 11, 2021",$0.2871,$0.5089,$0.2814,$0.4106,"$1,700,044,439","$2,049,726,361"
"Mar 10, 2021",$0.2988,$0.3384,$0.2833,$0.2875,"$767,394,371","$1,431,857,181"
"Mar 09, 2021",$0.2168,$0.3025,$0.2161,$0.299,"$742,292,065","$1,488,916,516"
"Mar 08, 2021",$0.2123,$0.2209,$0.2056,$0.2166,"$136,299,302","$1,078,770,406"
"Mar 07, 2021",$0.2129,$0.222,$0.208,$0.2122,"$127,461,430","$1,054,081,390"
"Mar 06, 2021",$0.214,$0.2288,$0.2066,$0.213,"$158,909,076","$1,057,773,071"
"Mar 05, 2021",$0.1998,$0.2229,$0.185,$0.2152,"$250,614,421","$1,068,622,190"
"Mar 04, 2021",$0.2238,$0.2353,$0.1955,$0.2004,"$251,777,998","$995,239,253"
"Mar 03, 2021",$0.232,$0.2376,$0.2197,$0.2239,"$255,744,904","$1,112,151,842"
"Mar 02, 2021",$0.2501,$0.2501,$0.2146,$0.2319,"$355,424,277","$1,151,673,092"
"Mar 01, 2021",$0.2305,$0.2516,$0.2185,$0.2516,"$706,136,275","$1,249,408,430"
"Feb 28, 2021",$0.1979,$0.231,$0.1744,$0.2288,"$694,075,983","$1,136,543,607"
"Feb 27, 2021",$0.1905,$0.2306,$0.19,$0.1975,"$610,004,301","$981,025,454"
"Feb 26, 2021",$0.1769,$0.2024,$0.1605,$0.1906,"$653,230,825","$946,603,566"
"Feb 25, 2021",$0.1601,$0.2211,$0.1597,$0.1762,"$713,542,669","$874,972,858"
"Feb 24, 2021",$0.1368,$0.1709,$0.1282,$0.1602,"$413,053,550","$795,829,742"
"Feb 23, 2021",$0.1521,$0.1526,$0.1015,$0.137,"$472,517,260","$680,421,465"
"Feb 22, 2021",$0.1623,$0.167,$0.1236,$0.152,"$366,038,611","$754,919,409"
"Feb 21, 2021",$0.1454,$0.1829,$0.1408,$0.1623,"$426,999,785","$805,800,099"
"Feb 20, 2021",$0.1546,$0.1984,$0.136,$0.1461,"$838,406,825","$725,493,927"
"Feb 19, 2021",$0.1228,$0.164,$0.1195,$0.1548,"$385,398,324","$768,995,027"
"Feb 18, 2021",$0.1123,$0.1333,$0.1123,$0.1227,"$256,329,522","$609,593,779"
"Feb 17, 2021",$0.1089,$0.1191,$0.09617,$0.1122,"$192,608,043","$557,328,719"
"Feb 16, 2021",$0.1074,$0.1148,$0.1014,$0.1089,"$161,640,362","$540,841,330"
"Feb 15, 2021",$0.1008,$0.1191,$0.08261,$0.1076,"$257,633,254","$534,411,053"
"Feb 14, 2021",$0.1117,$0.1159,$0.09516,$0.1009,"$150,901,102","$501,219,438"
"Feb 13, 2021",$0.1211,$0.1257,$0.1071,$0.1117,"$180,338,763","$554,498,808"
"Feb 12, 2021",$0.1234,$0.1282,$0.1148,$0.1212,"$210,036,620","$602,090,895"
"Feb 11, 2021",$0.1167,$0.1373,$0.1135,$0.1236,"$315,764,485","$612,226,523"
"Feb 10, 2021",$0.0989,$0.1437,$0.09728,$0.117,"$738,971,373","$579,558,630"
"Feb 09, 2021",$0.07131,$0.1071,$0.06959,$0.09887,"$333,193,199","$489,678,095"
"Feb 08, 2021",$0.06727,$0.07976,$0.06138,$0.07127,"$239,087,930","$352,976,720"
"Feb 07, 2021",$0.05249,$0.06802,$0.04834,$0.06764,"$153,001,299","$335,021,324"
"Feb 06, 2021",$0.05474,$0.05535,$0.04688,$0.05241,"$84,137,240","$259,556,188"
"Feb 05, 2021",$0.04737,$0.05611,$0.04615,$0.05477,"$109,264,090","$271,252,337"
"Feb 04, 2021",$0.04381,$0.04915,$0.03965,$0.04735,"$80,798,809","$230,952,850"
"Feb 03, 2021",$0.04108,$0.04424,$0.03987,$0.04384,"$42,381,028","$213,826,474"
"Feb 02, 2021",$0.04083,$0.04131,$0.03933,$0.04108,"$32,237,671","$200,398,316"
"Feb 01, 2021",$0.03828,$0.04109,$0.03639,$0.04088,"$47,374,907","$199,392,349"
"Jan 31, 2021",$0.03995,$0.04023,$0.03626,$0.03828,"$41,501,676","$186,720,250"
"Jan 30, 2021",$0.04029,$0.04642,$0.0392,$0.03992,"$82,468,480","$194,746,963"
"Jan 29, 2021",$0.03849,$0.04281,$0.03753,$0.04028,"$93,560,701","$196,465,387"
"Jan 28, 2021",$0.04206,$0.04465,$0.03868,$0.03889,"$86,132,323","$189,708,187"
"Jan 27, 2021",$0.04335,$0.04804,$0.03761,$0.04207,"$161,467,929","$205,217,942"
"Jan 26, 2021",$0.03291,$0.04476,$0.03194,$0.04336,"$191,626,219","$211,505,131"
"Jan 25, 2021",$0.03318,$0.03684,$0.03295,$0.03298,"$35,904,209","$160,862,488"
"Jan 24, 2021",$0.034,$0.03519,$0.03253,$0.03318,"$33,074,049","$161,380,307"
"Jan 23, 2021",$0.03126,$0.03505,$0.03084,$0.03397,"$52,887,165","$165,262,629"
"Jan 22, 2021",$0.0286,$0.03294,$0.02648,$0.0313,"$34,193,736","$152,242,889"
"Jan 21, 2021",$0.03455,$0.03494,$0.02836,$0.0286,"$33,989,576","$139,139,499"
"Jan 20, 2021",$0.03245,$0.03471,$0.03041,$0.03453,"$39,296,520","$167,980,018"
"Jan 19, 2021",$0.03605,$0.0362,$0.03221,$0.03251,"$33,655,721","$158,156,228"
"Jan 18, 2021",$0.03404,$0.0377,$0.03361,$0.03605,"$38,764,373","$175,372,934"
"Jan 17, 2021",$0.0328,$0.03479,$0.03086,$0.03402,"$34,064,950","$165,482,227"
"Jan 16, 2021",$0.03406,$0.03631,$0.03208,$0.03277,"$38,716,031","$159,392,112"
"Jan 15, 2021",$0.03278,$0.03547,$0.02949,$0.03401,"$50,937,165","$165,454,319"
"Jan 14, 2021",$0.03007,$0.03291,$0.02919,$0.03283,"$34,026,776","$159,700,311"
"Jan 13, 2021",$0.02608,$0.03059,$0.02486,$0.03007,"$30,383,230","$146,269,043"
"Jan 12, 2021",$0.02607,$0.02843,$0.02517,$0.02609,"$24,813,161","$126,908,435"
"Jan 11, 2021",$0.03039,$0.03039,$0.02309,$0.02612,"$38,494,930","$127,071,715"
"Jan 10, 2021",$0.03358,$0.03451,$0.02792,$0.03041,"$52,646,300","$147,926,102"
"Jan 09, 2021",$0.0317,$0.0347,$0.03093,$0.03351,"$79,019,168","$162,890,617"
"Jan 08, 2021",$0.03301,$0.03457,$0.02791,$0.03174,"$61,246,036","$154,267,830"
"Jan 07, 2021",$0.03531,$0.0394,$0.03216,$0.033,"$105,163,771","$160,393,811"
"Jan 06, 2021",$0.02447,$0.03653,$0.02401,$0.03513,"$153,415,534","$170,773,578"
"Jan 05, 2021",$0.02468,$0.02703,$0.02368,$0.02447,"$58,583,192","$118,067,499"
"Jan 04, 2021",$0.02,$0.02483,$0.01976,$0.02461,"$44,212,481","$118,444,471"
"Jan 03, 2021",$0.01905,$0.02057,$0.01891,$0.01998,"$17,908,526","$96,120,900"
"Jan 02, 2021",$0.01781,$0.0196,$0.01733,$0.01904,"$17,374,970","$91,635,684"
"Jan 01, 2021",$0.01763,$0.01877,$0.01745,$0.01781,"$9,798,566","$85,710,293"
"Dec 31, 2020",$0.01814,$0.01814,$0.01711,$0.01763,"$10,278,722","$84,850,952"
"Dec 30, 2020",$0.01844,$0.01904,$0.01796,$0.01814,"$9,394,171","$87,268,311"
"Dec 29, 2020",$0.01887,$0.01912,$0.01783,$0.01845,"$11,436,635","$88,778,147"
"Dec 28, 2020",$0.01832,$0.01959,$0.0182,$0.01887,"$15,253,479","$90,818,937"
"Dec 27, 2020",$0.01928,$0.01996,$0.01784,$0.0183,"$23,010,603","$87,815,011"
"Dec 26, 2020",$0.01663,$0.01977,$0.01631,$0.01929,"$19,774,476","$92,581,497"
"Dec 25, 2020",$0.01645,$0.01704,$0.01605,$0.01662,"$10,626,106","$79,754,426"
"Dec 24, 2020",$0.01525,$0.01656,$0.01484,$0.01646,"$10,462,294","$78,998,172"
"Dec 23, 2020",$0.01864,$0.01873,$0.01478,$0.0152,"$13,949,596","$72,957,658"
"Dec 22, 2020",$0.01813,$0.01877,$0.01748,$0.01865,"$8,713,462","$89,471,416"
"Dec 21, 2020",$0.01922,$0.0197,$0.01815,$0.01816,"$10,458,400","$87,117,066"
"Dec 20, 2020",$0.01998,$0.02013,$0.01883,$0.01922,"$11,063,097","$92,225,298"
"Dec 19, 2020",$0.02059,$0.02083,$0.01981,$0.01998,"$17,975,451","$95,881,538"
"Dec 18, 2020",$0.01896,$0.02077,$0.01868,$0.0206,"$13,821,146","$98,845,098"
"Dec 17, 2020",$0.01945,$0.01973,$0.01873,$0.01896,"$18,914,753","$90,969,003"
"Dec 16, 2020",$0.01949,$0.01984,$0.0188,$0.01943,"$13,012,452","$93,251,804"
"Dec 15, 2020",$0.01839,$0.01988,$0.01839,$0.01949,"$14,597,988","$93,515,612"
"Dec 14, 2020",$0.0181,$0.01858,$0.01793,$0.01838,"$6,472,765","$88,213,761"
"Dec 13, 2020",$0.01787,$0.0183,$0.01784,$0.0181,"$5,960,269","$86,603,929"
"Dec 12, 2020",$0.01748,$0.01802,$0.01748,$0.01787,"$6,384,575","$85,499,959"
"Dec 11, 2020",$0.01777,$0.01793,$0.01705,$0.0175,"$7,664,231","$83,728,003"
"Dec 10, 2020",$0.0181,$0.01815,$0.0173,$0.01777,"$9,773,733","$85,031,233"
"Dec 09, 2020",$0.0176,$0.01819,$0.01664,$0.01809,"$10,989,601","$86,572,441"
"Dec 08, 2020",$0.01923,$0.01923,$0.01749,$0.0176,"$8,769,903","$84,237,693"
"Dec 07, 2020",$0.01957,$0.01961,$0.01901,$0.0192,"$5,737,007","$91,867,065"
"Dec 06, 2020",$0.01973,$0.02015,$0.01904,$0.01957,"$8,262,858","$93,116,684"
"Dec 05, 2020",$0.01884,$0.01973,$0.01845,$0.01973,"$9,090,150","$93,887,274"
"Dec 04, 2020",$0.02081,$0.02109,$0.01871,$0.01887,"$14,569,072","$89,784,765"
"Dec 03, 2020",$0.01933,$0.02098,$0.01906,$0.02081,"$14,372,967","$98,991,970"
"Dec 02, 2020",$0.01871,$0.01945,$0.01837,$0.01933,"$8,639,245","$91,984,696"
"Dec 01, 2020",$0.01957,$0.02006,$0.01808,$0.01872,"$14,210,419","$89,072,515"
"Nov 30, 2020",$0.01886,$0.01972,$0.01857,$0.01956,"$12,682,601","$93,075,969"
"Nov 29, 2020",$0.01875,$0.01901,$0.01831,$0.01886,"$9,115,838","$89,713,303"
"Nov 28, 2020",$0.01773,$0.01903,$0.01734,$0.01875,"$9,071,347","$89,207,421"
"Nov 27, 2020",$0.0178,$0.01853,$0.01684,$0.0177,"$9,687,176","$84,235,348"
"Nov 26, 2020",$0.02112,$0.02153,$0.01585,$0.01778,"$29,547,199","$84,591,549"
"Nov 25, 2020",$0.02164,$0.02383,$0.02057,$0.0213,"$24,865,281","$101,318,697"
"Nov 24, 2020",$0.02116,$0.02253,$0.02049,$0.02166,"$28,126,148","$103,070,286"
"Nov 23, 2020",$0.01904,$0.02176,$0.01886,$0.02116,"$25,040,100","$100,689,834"
"Nov 22, 2020",$0.01976,$0.02004,$0.01815,$0.01904,"$21,197,851","$90,568,080"
"Nov 21, 2020",$0.01787,$0.01983,$0.01778,$0.01976,"$19,283,687","$94,002,481"
"Nov 20, 2020",$0.01727,$0.01836,$0.01727,$0.01787,"$12,183,600","$85,020,811"
"Nov 19, 2020",$0.01709,$0.01794,$0.01683,$0.01727,"$11,780,231","$82,177,603"
"Nov 18, 2020",$0.01769,$0.01867,$0.01658,$0.01709,"$17,025,859","$81,326,511"
"Nov 17, 2020",$0.01676,$0.0182,$0.01666,$0.01769,"$17,220,075","$84,182,148"
"Nov 16, 2020",$0.01646,$0.01685,$0.0163,$0.01661,"$7,058,128","$79,024,868"
"Nov 15, 2020",$0.01675,$0.01707,$0.01598,$0.01646,"$7,699,718","$78,316,795"
"Nov 14, 2020",$0.01692,$0.01693,$0.01605,$0.01675,"$6,054,997","$79,697,948"
"Nov 13, 2020",$0.01586,$0.01716,$0.01577,$0.01692,"$8,441,268","$80,488,668"
"Nov 12, 2020",$0.0166,$0.01735,$0.01574,$0.01586,"$10,853,929","$75,459,097"
"Nov 11, 2020",$0.01731,$0.01785,$0.01656,$0.0166,"$10,641,721","$78,991,787"
"Nov 10, 2020",$0.01563,$0.0175,$0.01547,$0.01731,"$20,802,463","$82,377,529"
"Nov 09, 2020",$0.01574,$0.01668,$0.01541,$0.01563,"$12,438,306","$74,381,821"
"Nov 08, 2020",$0.01439,$0.01622,$0.0142,$0.01574,"$11,777,719","$74,650,985"
"Nov 07, 2020",$0.01551,$0.01713,$0.01394,$0.01439,"$20,112,296","$68,285,275"
"Nov 06, 2020",$0.01348,$0.01586,$0.01338,$0.01551,"$20,995,802","$73,578,274"
"Nov 05, 2020",$0.01225,$0.01366,$0.01216,$0.01348,"$11,844,990","$63,935,603"
"Nov 04, 2020",$0.01272,$0.01277,$0.01176,$0.01225,"$9,060,246","$58,123,448"
"Nov 03, 2020",$0.01369,$0.01376,$0.01261,$0.01272,"$9,160,030","$54,398,799"
"Nov 02, 2020",$0.01411,$0.01444,$0.0135,$0.01369,"$6,228,142","$58,550,274"
"Nov 01, 2020",$0.01372,$0.01432,$0.01366,$0.01411,"$5,702,032","$60,344,683"
"Oct 31, 2020",$0.01391,$0.01417,$0.01363,$0.01372,"$6,032,755","$58,694,024"
"Oct 30, 2020",$0.01388,$0.0141,$0.01301,$0.01391,"$11,523,990","$59,502,239"
"Oct 29, 2020",$0.01509,$0.01541,$0.01369,$0.01388,"$8,853,568","$59,357,242"
"Oct 28, 2020",$0.0158,$0.01613,$0.0149,$0.01509,"$8,835,884","$64,531,336"
"Oct 27, 2020",$0.01656,$0.01665,$0.01568,$0.0158,"$18,131,433","$60,737,294"
"Oct 26, 2020",$0.01716,$0.01768,$0.01618,$0.01656,"$12,961,598","$63,666,144"
"Oct 25, 2020",$0.01768,$0.01789,$0.01711,$0.01716,"$9,757,810","$65,752,347"
"Oct 24, 2020",$0.01704,$0.01772,$0.01686,$0.01768,"$8,231,996","$67,735,612"
"Oct 23, 2020",$0.01741,$0.01752,$0.01652,$0.01704,"$9,430,623","$65,275,381"
"Oct 22, 2020",$0.01639,$0.01785,$0.01616,$0.0174,"$12,740,856","$66,670,077"
"Oct 21, 2020",$0.01565,$0.01679,$0.01564,$0.01638,"$14,525,760","$62,758,735"
"Oct 20, 2020",$0.01624,$0.0164,$0.01545,$0.01563,"$24,527,488","$59,880,140"
"Oct 19, 2020",$0.01687,$0.01692,$0.01617,$0.0162,"$6,508,722","$62,073,679"
"Oct 18, 2020",$0.01674,$0.01704,$0.01655,$0.01689,"$4,780,011","$64,688,431"
"Oct 17, 2020",$0.01628,$0.0168,$0.01614,$0.01674,"$4,856,798","$64,132,413"
"Oct 16, 2020",$0.01718,$0.0172,$0.0161,$0.01625,"$6,618,218","$62,257,581"
"Oct 15, 2020",$0.01719,$0.01747,$0.01667,$0.01719,"$6,683,165","$65,849,164"
"Oct 14, 2020",$0.01769,$0.01797,$0.01708,$0.01724,"$6,314,096","$66,022,718"
"Oct 13, 2020",$0.01789,$0.01797,$0.01741,$0.0177,"$6,904,064","$67,794,746"
"Oct 12, 2020",$0.01782,$0.01847,$0.01775,$0.0179,"$9,285,088","$68,585,488"
"Oct 11, 2020",$0.01723,$0.01807,$0.01719,$0.01785,"$7,229,731","$68,152,703"
"Oct 10, 2020",$0.0171,$0.01774,$0.01701,$0.01721,"$8,915,882","$65,681,065"
"Oct 09, 2020",$0.01666,$0.01755,$0.01625,$0.01709,"$10,117,799","$65,248,597"
"Oct 08, 2020",$0.017,$0.01702,$0.01556,$0.01663,"$12,897,319","$63,483,490"
"Oct 07, 2020",$0.01717,$0.01757,$0.01659,$0.01696,"$9,249,810","$64,730,959"
"Oct 06, 2020",$0.01883,$0.01889,$0.01704,$0.01716,"$9,375,522","$65,519,001"
"Oct 05, 2020",$0.0186,$0.019,$0.01847,$0.01884,"$6,023,473","$71,917,535"
"Oct 04, 2020",$0.01853,$0.01876,$0.01834,$0.0186,"$5,258,875","$71,005,061"
"Oct 03, 2020",$0.01828,$0.0188,$0.01811,$0.01855,"$5,534,694","$70,807,070"
"Oct 02, 2020",$0.01899,$0.01912,$0.01756,$0.01827,"$9,923,295","$69,747,101"
"Oct 01, 2020",$0.02017,$0.02047,$0.0183,$0.01898,"$14,776,920","$72,446,321"
"Sep 30, 2020",$0.01965,$0.02032,$0.01912,$0.02015,"$9,767,572","$76,925,913"
"Sep 29, 2020",$0.0189,$0.01996,$0.0186,$0.01968,"$10,834,905","$75,101,155"
"Sep 28, 2020",$0.01873,$0.02029,$0.0187,$0.01889,"$16,761,055","$72,090,627"
"Sep 27, 2020",$0.01888,$0.01915,$0.0181,$0.01874,"$8,813,621","$71,263,901"
"Sep 26, 2020",$0.01918,$0.01937,$0.01868,$0.01893,"$7,439,929","$71,992,746"
"Sep 25, 2020",$0.01899,$0.01938,$0.01838,$0.01915,"$8,791,831","$72,820,163"
"Sep 24, 2020",$0.01774,$0.01902,$0.01734,$0.01899,"$10,638,006","$72,217,688"
"Sep 23, 2020",$0.01963,$0.01985,$0.01765,$0.01771,"$9,911,559","$67,357,545"
"Sep 22, 2020",$0.01892,$0.01972,$0.01863,$0.01965,"$8,484,373","$74,726,366"
"Sep 21, 2020",$0.02196,$0.02352,$0.01856,$0.01895,"$28,648,319","$72,063,452"
"Sep 20, 2020",$0.0209,$0.02245,$0.02045,$0.02196,"$16,647,627","$83,526,077"
"Sep 19, 2020",$0.02104,$0.02158,$0.02061,$0.02091,"$9,885,392","$79,543,018"
"Sep 18, 2020",$0.02043,$0.02161,$0.01994,$0.02103,"$17,872,144","$79,989,212"
"Sep 17, 2020",$0.01986,$0.02053,$0.01944,$0.02043,"$14,224,677","$77,710,536"
"Sep 16, 2020",$0.02049,$0.0205,$0.01945,$0.01986,"$12,152,182","$75,526,799"
"Sep 15, 2020",$0.02014,$0.02159,$0.02011,$0.0205,"$16,978,487","$77,989,214"
"Sep 14, 2020",$0.0198,$0.02039,$0.01959,$0.02014,"$10,363,434","$76,600,190"
"Sep 13, 2020",$0.02098,$0.0213,$0.01923,$0.01981,"$13,410,049","$75,365,115"
"Sep 12, 2020",$0.0212,$0.02136,$0.02068,$0.02098,"$9,820,302","$79,802,243"
"Sep 11, 2020",$0.02047,$0.02144,$0.01966,$0.02121,"$12,115,050","$80,655,871"
"Sep 10, 2020",$0.02016,$0.02146,$0.02003,$0.02048,"$13,563,418","$77,877,012"
"Sep 09, 2020",$0.01827,$0.02075,$0.01801,$0.02015,"$17,283,161","$76,239,423"
"Sep 08, 2020",$0.01882,$0.01912,$0.01769,$0.01825,"$8,974,662","$69,045,888"
"Sep 07, 2020",$0.0188,$0.01902,$0.01722,$0.01883,"$11,114,003","$71,251,915"
"Sep 06, 2020",$0.01804,$0.01911,$0.0173,$0.01879,"$11,566,935","$71,075,530"
"Sep 05, 2020",$0.01943,$0.02014,$0.01718,$0.01802,"$16,149,424","$68,160,318"
"Sep 04, 2020",$0.01945,$0.02004,$0.01787,$0.01946,"$20,856,523","$73,608,233"
"Sep 03, 2020",$0.02351,$0.02371,$0.01886,$0.01939,"$19,269,778","$73,364,878"
"Sep 02, 2020",$0.02563,$0.02601,$0.02201,$0.02351,"$23,428,036","$88,942,379"
"Sep 01, 2020",$0.02657,$0.02693,$0.0256,$0.02561,"$19,731,737","$96,896,575"
"Aug 31, 2020",$0.02716,$0.0275,$0.02636,$0.02657,"$14,765,321","$100,529,063"
"Aug 30, 2020",$0.02764,$0.02866,$0.02713,$0.02718,"$16,727,280","$102,632,433"
"Aug 29, 2020",$0.02686,$0.02857,$0.02659,$0.02768,"$18,994,756","$104,539,894"
"Aug 28, 2020",$0.02577,$0.02717,$0.02547,$0.02685,"$12,390,940","$101,412,487"
"Aug 27, 2020",$0.02692,$0.02762,$0.02511,$0.02574,"$18,159,895","$97,192,156"
"Aug 26, 2020",$0.0258,$0.02742,$0.02559,$0.0269,"$21,312,801","$101,601,893"
"Aug 25, 2020",$0.02794,$0.02816,$0.02511,$0.02586,"$20,888,554","$97,658,684"
"Aug 24, 2020",$0.02535,$0.02833,$0.02506,$0.02798,"$26,471,891","$105,666,367"
"Aug 23, 2020",$0.02616,$0.02616,$0.02488,$0.02531,"$10,582,360","$95,400,797"
"Aug 22, 2020",$0.02498,$0.02644,$0.02394,$0.02615,"$19,378,252","$98,576,994"
"Aug 21, 2020",$0.02668,$0.02885,$0.02493,$0.02493,"$29,176,851","$93,982,318"
"Aug 20, 2020",$0.0249,$0.02691,$0.02473,$0.02671,"$22,345,286","$100,682,177"
"Aug 19, 2020",$0.02693,$0.02742,$0.02402,$0.0249,"$32,078,356","$93,849,121"
"Aug 18, 2020",$0.02871,$0.02959,$0.02592,$0.02697,"$32,349,179","$101,669,884"
"Aug 17, 2020",$0.03016,$0.03204,$0.02795,$0.02879,"$46,826,970","$108,535,095"
"Aug 16, 2020",$0.03013,$0.03096,$0.02852,$0.03016,"$35,043,467","$113,490,077"
"Aug 15, 2020",$0.02822,$0.03239,$0.02703,$0.03012,"$64,600,574","$113,332,645"
"Aug 14, 2020",$0.02743,$0.02871,$0.0266,$0.02814,"$35,001,181","$105,898,495"
"Aug 13, 2020",$0.02555,$0.0289,$0.02419,$0.02739,"$62,872,391","$103,064,998"
"Aug 12, 2020",$0.02312,$0.026,$0.02267,$0.02554,"$30,117,664","$96,118,156"
