Date,Open*,High,Low,Close**,Volume,Market Cap
"Apr 09, 2021",$30.22,$30.52,$29.36,$29.56,"$322,122,933","$15,469,952,724"
"Apr 08, 2021",$28.61,$30.30,$28.40,$30.22,"$421,298,840","$15,815,006,290"
"Apr 07, 2021",$31.29,$31.42,$27.88,$28.59,"$679,675,888","$14,962,402,066"
"Apr 06, 2021",$30.82,$32.36,$30.29,$31.32,"$562,448,082","$16,389,842,575"
"Apr 05, 2021",$31.07,$31.53,$29.69,$30.79,"$497,831,517","$16,113,294,040"
"Apr 04, 2021",$29.54,$31.60,$29.31,$31.07,"$457,926,443","$16,219,657,547"
"Apr 03, 2021",$30.16,$32.50,$29.54,$29.55,"$901,722,734","$15,427,822,430"
"Apr 02, 2021",$28.74,$30.21,$28.71,$30.18,"$535,780,413","$15,753,767,687"
"Apr 01, 2021",$27.98,$30.27,$27.98,$28.74,"$751,718,828","$15,003,733,935"
"Mar 31, 2021",$28.49,$28.97,$27.02,$27.99,"$560,514,223","$14,609,704,547"
"Mar 30, 2021",$29.12,$29.27,$28.11,$28.49,"$504,391,381","$14,871,243,021"
"Mar 29, 2021",$27.84,$29.62,$27.60,$29.12,"$520,880,675","$15,202,459,124"
"Mar 28, 2021",$28.14,$29.05,$27.45,$27.84,"$412,582,101","$14,532,441,592"
"Mar 27, 2021",$28.93,$29.48,$27.81,$28.13,"$507,932,900","$14,684,711,619"
"Mar 26, 2021",$26.65,$29.03,$26.60,$28.97,"$647,332,550","$15,118,637,693"
"Mar 25, 2021",$27.44,$27.89,$25.72,$26.68,"$926,532,573","$13,923,601,360"
"Mar 24, 2021",$31.06,$31.88,$26.07,$27.60,"$1,266,483,732","$14,403,963,942"
"Mar 23, 2021",$32.93,$36.41,$30.53,$31.10,"$1,671,747,241","$16,231,474,955"
"Mar 22, 2021",$32.72,$35.86,$31.85,$32.96,"$1,102,796,186","$17,203,476,181"
"Mar 21, 2021",$32.21,$33.32,$31.37,$32.68,"$488,482,019","$17,056,448,841"
"Mar 20, 2021",$33.33,$35.12,$32.00,$32.20,"$849,531,037","$16,801,490,993"
"Mar 19, 2021",$30.01,$34.14,$29.57,$33.26,"$811,698,241","$17,354,345,783"
"Mar 18, 2021",$31.25,$31.52,$29.82,$30.03,"$408,556,939","$15,669,652,212"
"Mar 17, 2021",$29.94,$31.55,$29.62,$31.34,"$763,515,293","$16,353,287,148"
"Mar 16, 2021",$29.83,$30.01,$28.10,$29.93,"$549,084,935","$15,617,039,803"
"Mar 15, 2021",$30.75,$31.46,$29.65,$29.82,"$623,504,911","$15,557,340,462"
"Mar 14, 2021",$32.51,$33.68,$30.80,$30.80,"$558,846,418","$16,067,786,778"
"Mar 13, 2021",$30.98,$33.25,$30.25,$32.53,"$743,952,567","$16,969,706,699"
"Mar 12, 2021",$31.04,$31.88,$29.42,$31.01,"$630,829,033","$16,176,859,354"
"Mar 11, 2021",$30.91,$31.75,$29.62,$31.03,"$688,330,980","$16,187,185,270"
"Mar 10, 2021",$32.88,$33.49,$30.46,$30.97,"$776,104,817","$16,154,301,008"
"Mar 09, 2021",$33.29,$34.65,$32.41,$32.86,"$912,214,251","$17,143,384,076"
"Mar 08, 2021",$34.28,$34.87,$32.25,$33.29,"$1,249,974,446","$17,352,294,773"
"Mar 07, 2021",$28.52,$34.77,$28.52,$34.28,"$1,593,346,979","$17,864,556,536"
"Mar 06, 2021",$28.31,$28.95,$27.24,$28.48,"$668,584,460","$14,840,891,542"
"Mar 05, 2021",$28.25,$28.73,$25.95,$28.35,"$1,189,024,359","$14,771,381,030"
"Mar 04, 2021",$25.43,$29.67,$24.82,$28.26,"$1,805,032,641","$8,811,275,415"
"Mar 03, 2021",$25.59,$27.57,$25.36,$25.47,"$754,004,618","$7,938,845,765"
"Mar 02, 2021",$25.49,$27.35,$24.64,$25.61,"$1,232,183,265","$7,982,338,225"
"Mar 01, 2021",$22.22,$25.45,$22.14,$25.44,"$839,066,478","$7,931,306,354"
"Feb 28, 2021",$23.51,$24.05,$20.63,$22.19,"$901,637,423","$6,916,197,524"
"Feb 27, 2021",$23.10,$24.73,$22.44,$23.45,"$761,796,613","$7,310,011,684"
"Feb 26, 2021",$23.42,$25.12,$21.11,$23.07,"$1,101,820,829","$6,960,566,064"
"Feb 25, 2021",$25.25,$26.84,$23.27,$23.27,"$984,151,754","$7,018,879,587"
"Feb 24, 2021",$24.65,$27.29,$23.15,$25.26,"$1,423,106,271","$7,617,271,889"
"Feb 23, 2021",$27.71,$27.74,$18.53,$24.58,"$2,670,108,296","$7,411,839,336"
"Feb 22, 2021",$28.82,$28.99,$22.43,$27.72,"$2,088,659,958","$8,358,512,593"
"Feb 21, 2021",$28.91,$31.95,$28.02,$28.83,"$2,165,245,356","$8,692,883,303"
"Feb 20, 2021",$20.07,$32.63,$19.57,$29.14,"$4,080,070,578","$8,785,103,362"
"Feb 19, 2021",$21.18,$21.50,$19.44,$20.07,"$767,599,936","$6,047,232,824"
"Feb 18, 2021",$21.49,$22.23,$20.67,$21.16,"$593,118,926","$6,374,635,543"
"Feb 17, 2021",$20.46,$21.74,$19.26,$21.49,"$855,158,976","$6,473,060,597"
"Feb 16, 2021",$20.04,$21.28,$19.49,$20.46,"$881,473,851","$6,162,486,894"
"Feb 15, 2021",$20.90,$21.47,$17.63,$20.06,"$1,274,415,766","$6,043,357,017"
"Feb 14, 2021",$21.81,$22.57,$20.83,$20.93,"$782,187,072","$6,305,047,040"
"Feb 13, 2021",$22.73,$23.47,$21.34,$21.81,"$969,494,116","$6,568,455,014"
"Feb 12, 2021",$21.54,$23.60,$21.27,$22.75,"$1,324,482,439","$6,850,114,250"
"Feb 11, 2021",$20.72,$21.91,$20.21,$21.55,"$940,200,135","$6,490,772,819"
"Feb 10, 2021",$19.52,$22.36,$19.52,$20.74,"$1,513,117,186","$6,245,125,353"
"Feb 09, 2021",$19.35,$19.91,$18.94,$19.53,"$822,779,049","$5,880,281,976"
"Feb 08, 2021",$18.67,$20.11,$18.18,$19.35,"$1,100,318,952","$5,822,309,468"
"Feb 07, 2021",$19.28,$19.63,$17.16,$18.69,"$1,078,369,272","$5,623,224,622"
"Feb 06, 2021",$21.18,$21.59,$19.27,$19.30,"$1,073,623,434","$5,806,814,611"
"Feb 05, 2021",$20.14,$22.27,$19.80,$21.19,"$1,243,281,252","$6,373,378,133"
"Feb 04, 2021",$19.78,$21.51,$19.53,$20.15,"$1,355,026,915","$5,839,080,530"
"Feb 03, 2021",$19.06,$20.46,$18.77,$19.77,"$1,414,097,283","$5,723,881,391"
"Feb 02, 2021",$20.43,$20.49,$18.14,$19.08,"$1,674,573,149","$5,523,529,703"
"Feb 01, 2021",$17.70,$20.69,$16.73,$20.42,"$2,217,716,966","$5,907,917,257"
"Jan 31, 2021",$19.49,$20.39,$17.53,$17.67,"$2,248,905,216","$5,111,402,820"
"Jan 30, 2021",$15.68,$19.55,$15.11,$19.46,"$2,232,275,172","$5,629,704,206"
"Jan 29, 2021",$14.19,$15.71,$14.13,$15.71,"$1,854,912,081","$4,543,750,887"
"Jan 28, 2021",$14.83,$15.38,$13.68,$14.20,"$2,104,591,929","$4,071,492,900"
"Jan 27, 2021",$13.86,$15.50,$13.14,$14.83,"$6,372,857,509","$4,251,157,620"
"Jan 26, 2021",$11.34,$14.19,$11.26,$13.84,"$5,870,212,559","$3,965,776,568"
"Jan 25, 2021",$12.03,$12.89,$10.92,$11.35,"$4,870,764,024","$3,252,431,412"
"Jan 24, 2021",$9.3094,$12.24,$9.1949,$12.05,"$3,944,520,029","$3,450,685,059"
"Jan 23, 2021",$8.7058,$9.5075,$8.5475,$9.3047,"$1,955,096,498","$2,655,407,773"
"Jan 22, 2021",$7.5905,$9.0125,$7.1165,$8.7170,"$3,361,566,673","$2,487,322,101"
"Jan 21, 2021",$8.9860,$9.0130,$7.4115,$7.6024,"$3,679,537,998","$2,169,155,158"
"Jan 20, 2021",$8.6232,$9.0192,$7.6835,$8.9825,"$4,173,020,646","$2,562,614,949"
"Jan 19, 2021",$9.2076,$9.6311,$8.5133,$8.6414,"$4,178,260,771","$2,464,938,778"
"Jan 18, 2021",$8.6655,$9.8376,$8.3602,$9.2156,"$2,128,019,523","$2,556,450,474"
"Jan 17, 2021",$8.4303,$9.1565,$8.1035,$8.6621,"$2,577,838,949","$2,402,396,385"
"Jan 16, 2021",$7.3581,$9.2182,$7.2405,$8.4187,"$2,964,752,879","$2,334,383,897"
"Jan 15, 2021",$6.8980,$7.4655,$6.4623,$7.3601,"$2,902,758,852","$2,040,530,748"
"Jan 14, 2021",$6.3260,$7.1065,$6.1961,$6.8715,"$2,149,188,358","$1,904,871,782"
"Jan 13, 2021",$5.5447,$6.3740,$5.2841,$6.3248,"$1,668,136,049","$1,753,053,644"
"Jan 12, 2021",$5.2449,$5.7986,$4.9821,$5.5454,"$2,485,771,003","$1,529,887,354"
"Jan 11, 2021",$5.9923,$5.9923,$4.4673,$5.2515,"$4,720,287,192","$1,448,673,258"
"Jan 10, 2021",$6.2496,$6.5835,$5.6085,$5.9912,"$2,348,003,198","$1,616,235,372"
"Jan 09, 2021",$5.8887,$6.3486,$5.6892,$6.2513,"$1,895,112,493","$1,683,749,401"
"Jan 08, 2021",$6.2664,$6.3486,$5.5122,$5.8876,"$3,002,482,252","$1,585,532,826"
"Jan 07, 2021",$6.4108,$6.7715,$6.1213,$6.2677,"$2,482,937,539","$1,687,547,648"
"Jan 06, 2021",$6.2839,$6.5898,$6.0546,$6.4094,"$2,462,933,930","$1,725,353,570"
"Jan 05, 2021",$5.4191,$6.5522,$5.2544,$6.2793,"$2,956,879,541","$1,689,967,871"
"Jan 04, 2021",$5.4738,$6.1692,$4.9313,$5.4066,"$3,707,353,731","$1,454,876,040"
"Jan 03, 2021",$4.8467,$5.6128,$4.6721,$5.4470,"$2,184,123,153","$1,465,283,748"
"Jan 02, 2021",$4.7346,$5.1696,$4.4913,$4.8452,"$1,418,519,092","$1,303,181,237"
"Jan 01, 2021",$5.1669,$5.2680,$4.6421,$4.7362,"$840,105,754","$1,273,682,448"
"Dec 31, 2020",$4.1372,$5.2837,$3.9563,$5.1683,"$1,385,543,383","$1,387,373,840"
"Dec 30, 2020",$3.6703,$4.3354,$3.6394,$4.1406,"$763,321,282","$1,111,315,024"
"Dec 29, 2020",$3.7275,$3.8233,$3.5030,$3.6708,"$686,584,801","$985,107,449"
"Dec 28, 2020",$3.5949,$3.9133,$3.5790,$3.7284,"$859,661,085","$959,011,053"
"Dec 27, 2020",$3.4069,$3.7710,$3.3761,$3.5946,"$966,315,810","$924,485,286"
"Dec 26, 2020",$3.5036,$3.5998,$3.3624,$3.4070,"$531,596,588","$876,098,440"
"Dec 25, 2020",$3.5215,$3.6360,$3.3835,$3.5037,"$597,006,834","$900,828,921"
"Dec 24, 2020",$3.3155,$3.5214,$3.1679,$3.5214,"$673,684,478","$905,198,426"
"Dec 23, 2020",$3.7294,$3.7697,$3.0268,$3.3140,"$838,383,816","$851,816,813"
"Dec 22, 2020",$3.5202,$3.7734,$3.2990,$3.7306,"$734,453,823","$958,801,029"
"Dec 21, 2020",$3.7662,$3.9184,$3.4489,$3.5232,"$757,127,158","$905,433,509"
"Dec 20, 2020",$3.9636,$4.0158,$3.7282,$3.7657,"$701,901,571","$967,631,325"
"Dec 19, 2020",$3.7655,$4.2361,$3.7102,$3.9639,"$860,199,471","$1,018,410,463"
"Dec 18, 2020",$3.6927,$3.8424,$3.5554,$3.7673,"$764,765,772","$967,792,773"
"Dec 17, 2020",$3.5287,$3.9930,$3.4458,$3.6915,"$1,276,882,131","$938,974,378"
"Dec 16, 2020",$3.3312,$3.5332,$3.2512,$3.5286,"$569,026,021","$897,415,957"
"Dec 15, 2020",$3.4843,$3.5163,$3.3196,$3.3315,"$331,368,559","$838,880,373"
"Dec 14, 2020",$3.3386,$3.5206,$3.2472,$3.4853,"$364,601,424","$877,520,702"
"Dec 13, 2020",$3.1229,$3.3622,$3.0740,$3.3378,"$363,657,249","$840,323,058"
"Dec 12, 2020",$2.9701,$3.1741,$2.9659,$3.1225,"$299,773,732","$785,986,752"
"Dec 11, 2020",$3.2439,$3.2439,$2.9265,$2.9721,"$506,458,332","$748,056,658"
"Dec 10, 2020",$3.3558,$3.3678,$3.1916,$3.2436,"$365,002,774","$816,330,300"
"Dec 09, 2020",$3.2854,$3.3908,$3.1323,$3.3554,"$516,081,303","$844,381,631"
"Dec 08, 2020",$3.7642,$3.7642,$3.2826,$3.2850,"$546,521,147","$813,930,077"
"Dec 07, 2020",$3.6530,$3.8717,$3.5709,$3.7645,"$411,938,302","$932,617,586"
"Dec 06, 2020",$3.6819,$3.7773,$3.5121,$3.6531,"$423,227,915","$904,844,016"
"Dec 05, 2020",$3.5281,$3.6965,$3.4570,$3.6817,"$420,480,161","$906,044,648"
"Dec 04, 2020",$3.8923,$3.9162,$3.5072,$3.5281,"$595,341,444","$868,063,349"
"Dec 03, 2020",$3.9401,$4.0197,$3.8086,$3.8920,"$587,622,999","$957,378,950"
"Dec 02, 2020",$3.5551,$4.1685,$3.5135,$3.9369,"$729,926,104","$968,265,196"
"Dec 01, 2020",$3.7726,$3.9759,$3.4768,$3.5554,"$1,042,619,601","$872,773,158"
"Nov 30, 2020",$3.5519,$3.8043,$3.5374,$3.7691,"$824,763,850","$921,271,092"
"Nov 29, 2020",$3.4703,$3.5692,$3.3747,$3.5521,"$483,895,368","$867,998,170"
"Nov 28, 2020",$3.3169,$3.5310,$3.2664,$3.4697,"$508,403,730","$843,069,228"
"Nov 27, 2020",$3.4338,$3.5189,$3.1729,$3.3167,"$665,287,433","$805,742,239"
"Nov 26, 2020",$3.6820,$3.7655,$3.1165,$3.4315,"$1,516,484,179","$833,454,267"
"Nov 25, 2020",$4.0653,$4.2001,$3.5791,$3.6838,"$933,020,040","$891,341,396"
"Nov 24, 2020",$4.1893,$4.4794,$3.9572,$4.0671,"$1,346,899,109","$911,812,852"
"Nov 23, 2020",$3.6591,$4.2040,$3.6372,$4.1889,"$1,351,039,954","$938,456,081"
"Nov 22, 2020",$3.8122,$3.9206,$3.4476,$3.6591,"$1,008,603,253","$819,231,645"
"Nov 21, 2020",$3.8409,$3.9258,$3.6006,$3.8122,"$972,140,640","$851,948,497"
"Nov 20, 2020",$3.7331,$4.0840,$3.6842,$3.8409,"$1,046,467,101","$857,827,146"
"Nov 19, 2020",$3.4637,$3.8849,$3.2475,$3.7331,"$690,972,294","$833,239,658"
"Nov 18, 2020",$3.8035,$3.8474,$3.2883,$3.4637,"$855,595,852","$772,306,794"
"Nov 17, 2020",$3.7593,$3.8484,$3.4854,$3.8035,"$753,340,390","$845,413,000"
"Nov 16, 2020",$3.8620,$3.9329,$3.4592,$3.6040,"$739,416,980","$795,818,602"
"Nov 15, 2020",$3.8091,$4.2360,$3.6348,$3.8620,"$742,520,518","$847,333,504"
"Nov 14, 2020",$3.8797,$3.9537,$3.5347,$3.8091,"$774,643,440","$834,021,636"
"Nov 13, 2020",$2.9301,$3.9614,$2.9061,$3.8797,"$765,960,347","$848,630,742"
"Nov 12, 2020",$2.9124,$3.0816,$2.8273,$2.9301,"$538,966,370","$639,623,668"
"Nov 11, 2020",$3.0075,$3.1499,$2.8771,$2.9124,"$525,551,143","$634,810,553"
"Nov 10, 2020",$2.6769,$3.1033,$2.6401,$3.0075,"$514,331,154","$654,437,541"
"Nov 09, 2020",$2.8486,$2.8520,$2.5863,$2.6769,"$486,394,678","$580,875,958"
"Nov 08, 2020",$2.4665,$2.8854,$2.4426,$2.8486,"$478,996,897","$617,187,406"
"Nov 07, 2020",$2.5508,$2.9959,$2.4481,$2.4665,"$771,051,235","$533,591,764"
"Nov 06, 2020",$2.2061,$2.6779,$2.1820,$2.5508,"$584,436,650","$548,667,149"
"Nov 05, 2020",$1.9301,$2.4016,$1.7638,$2.2061,"$513,013,238","$473,798,081"
"Nov 04, 2020",$2.1343,$2.1604,$1.8890,$1.9301,"$339,588,343","$413,703,376"
"Nov 03, 2020",$2.2543,$2.2810,$2.0659,$2.1343,"$249,641,515","$456,747,205"
"Nov 02, 2020",$2.3793,$2.4408,$2.2433,$2.2543,"$267,321,819","$481,565,079"
"Nov 01, 2020",$2.2664,$2.4336,$2.2275,$2.3793,"$189,355,187","$507,214,062"
"Oct 31, 2020",$2.4142,$2.4142,$2.2516,$2.2664,"$195,366,723","$480,662,058"
"Oct 30, 2020",$2.5416,$2.5547,$2.2652,$2.4142,"$407,724,693","$511,147,587"
"Oct 29, 2020",$2.6761,$2.7346,$2.4941,$2.5416,"$452,924,614","$537,048,830"
"Oct 28, 2020",$2.8224,$2.8503,$2.5994,$2.6761,"$382,606,652","$564,790,635"
"Oct 27, 2020",$2.7259,$2.9005,$2.7108,$2.8224,"$374,717,069","$595,071,765"
"Oct 26, 2020",$2.7757,$2.8682,$2.5507,$2.7259,"$402,513,710","$572,875,511"
"Oct 25, 2020",$2.9433,$2.9668,$2.7299,$2.7757,"$280,177,013","$582,448,680"
"Oct 24, 2020",$3.0122,$3.0833,$2.9377,$2.9433,"$228,726,426","$616,104,226"
"Oct 23, 2020",$3.0441,$3.1203,$2.9744,$3.0122,"$340,365,373","$629,314,884"
"Oct 22, 2020",$2.9408,$3.1398,$2.9303,$3.0395,"$490,414,767","$631,330,250"
"Oct 21, 2020",$2.8619,$3.0657,$2.8508,$2.9414,"$641,102,100","$610,958,556"
"Oct 20, 2020",$3.1736,$3.1813,$2.8215,$2.8698,"$542,347,476","$595,506,497"
"Oct 19, 2020",$3.2747,$3.2819,$3.1287,$3.1777,"$353,126,948","$642,198,931"
"Oct 18, 2020",$2.9951,$3.2768,$2.9828,$3.2669,"$270,238,697","$658,804,132"
"Oct 17, 2020",$3.0374,$3.0857,$2.9605,$3.0007,"$274,343,380","$560,759,318"
"Oct 16, 2020",$2.9084,$3.1634,$2.8056,$3.0350,"$578,856,190","$566,018,741"
"Oct 15, 2020",$3.0773,$3.0774,$2.8665,$2.9069,"$439,092,200","$541,141,643"
"Oct 14, 2020",$3.5002,$3.5825,$2.6488,$3.0820,"$516,845,493","$298,544,164"
"Oct 13, 2020",$3.2617,$3.6227,$3.2354,$3.4973,"$383,311,535","$338,767,151"
"Oct 12, 2020",$3.3790,$3.4290,$3.2031,$3.2603,"$558,369,285","$315,809,406"
"Oct 11, 2020",$3.3312,$3.4422,$3.2507,$3.3872,"$411,091,368","$328,109,389"
"Oct 10, 2020",$3.0818,$3.6322,$3.0549,$3.3315,"$562,610,977","$322,712,656"
"Oct 09, 2020",$3.2857,$3.5553,$2.9954,$3.0974,"$672,751,181","$300,030,424"
"Oct 08, 2020",$2.7973,$3.4171,$2.5826,$3.2703,"$717,724,262","$316,782,351"
"Oct 07, 2020",$2.8423,$2.9887,$2.4629,$2.8001,"$664,950,267","$271,231,751"
"Oct 06, 2020",$3.4169,$3.4169,$2.7210,$2.8342,"$681,166,626","$274,542,427"
"Oct 05, 2020",$3.6689,$3.7162,$3.3413,$3.4192,"$497,456,257","$331,205,713"
"Oct 04, 2020",$3.7976,$3.8161,$3.6168,$3.6689,"$413,697,306","$355,395,144"
"Oct 03, 2020",$3.7836,$4.1246,$3.7493,$3.7916,"$359,042,995","$367,279,573"
"Oct 02, 2020",$4.2618,$4.2922,$3.6656,$3.7859,"$646,428,104","$366,725,903"
"Oct 01, 2020",$4.0141,$4.5065,$3.9740,$4.2599,"$701,098,958","$412,637,282"
"Sep 30, 2020",$4.4482,$4.4487,$3.9219,$4.0130,"$375,777,187","$388,725,832"
"Sep 29, 2020",$4.1880,$4.4174,$4.1184,$4.4174,"$356,399,047","$427,895,179"
"Sep 28, 2020",$4.7814,$4.9373,$4.1643,$4.1880,"$435,788,116","$405,673,979"
"Sep 27, 2020",$4.8023,$5.4425,$4.7287,$4.7809,"$444,099,192","$463,107,919"
"Sep 26, 2020",$5.0113,$5.2250,$4.7372,$4.8059,"$463,707,078","$465,527,824"
"Sep 25, 2020",$5.1604,$5.5287,$4.8486,$5.0130,"$882,242,519","$485,585,989"
"Sep 24, 2020",$4.4486,$5.2498,$4.4486,$5.1373,"$1,168,427,377","$497,627,878"
"Sep 23, 2020",$3.9179,$4.7076,$3.9166,$4.6533,"$964,205,457","$450,744,484"
"Sep 22, 2020",$4.2750,$4.5541,$3.7550,$3.9051,"$816,282,684","$378,276,197"
"Sep 21, 2020",$5.2442,$5.6222,$4.1607,$4.2661,"$1,329,464,490","$413,239,182"
"Sep 20, 2020",$5.7205,$6.0503,$4.7202,$5.2442,"$1,554,143,599","$507,985,735"
"Sep 19, 2020",$6.9456,$7.4433,$5.3218,$5.7245,"$2,447,471,305","$554,507,579"
"Sep 18, 2020",$3.4882,$8.4385,$3.2618,$6.8973,"$6,061,110,198","$668,111,645"
"Sep 17, 2020",$1.0994,$4.4409,$0.419,$3.4708,"$1,762,718,357","$590,039,015"
