Date,Open*,High,Low,Close**,Volume,Market Cap
"Sep 29, 2022",$0.2274,$0.2299,$0.2229,$0.2278,"$84,513,858","$579,797,794"
"Sep 28, 2022",$0.228,$0.2296,$0.2192,$0.2274,"$90,807,043","$578,840,698"
"Sep 27, 2022",$0.2284,$0.237,$0.225,$0.2281,"$109,551,371","$580,435,432"
"Sep 26, 2022",$0.2246,$0.2297,$0.2216,$0.2284,"$73,845,561","$581,261,354"
"Sep 25, 2022",$0.2282,$0.2315,$0.2221,$0.2246,"$59,486,738","$571,534,406"
"Sep 24, 2022",$0.2336,$0.2352,$0.2278,$0.2282,"$63,793,720","$580,644,132"
"Sep 23, 2022",$0.2328,$0.2374,$0.2249,$0.2336,"$102,585,313","$594,430,480"
"Sep 22, 2022",$0.221,$0.2337,$0.2203,$0.2327,"$97,416,136","$592,333,165"
"Sep 21, 2022",$0.2261,$0.2383,$0.217,$0.2211,"$152,728,270","$562,599,239"
"Sep 20, 2022",$0.2303,$0.2317,$0.2249,$0.2261,"$89,815,191","$575,333,065"
"Sep 19, 2022",$0.224,$0.2313,$0.2213,$0.2303,"$115,142,388","$586,129,194"
"Sep 18, 2022",$0.2524,$0.2535,$0.223,$0.224,"$113,656,000","$570,127,670"
"Sep 17, 2022",$0.2469,$0.2529,$0.2461,$0.2524,"$61,660,329","$642,291,409"
"Sep 16, 2022",$0.2404,$0.2476,$0.2384,$0.2469,"$98,843,724","$628,466,258"
"Sep 15, 2022",$0.251,$0.251,$0.2396,$0.2403,"$127,361,111","$611,684,331"
"Sep 14, 2022",$0.2481,$0.253,$0.2444,$0.251,"$121,073,532","$638,807,445"
"Sep 13, 2022",$0.2688,$0.2742,$0.2474,$0.251,"$204,889,658","$638,704,763"
"Sep 12, 2022",$0.2727,$0.2849,$0.2633,$0.2688,"$243,347,485","$684,055,300"
"Sep 11, 2022",$0.2749,$0.2802,$0.2676,$0.2727,"$124,774,863","$694,056,490"
"Sep 10, 2022",$0.2732,$0.2856,$0.2709,$0.2749,"$203,278,096","$699,667,971"
"Sep 09, 2022",$0.2531,$0.2761,$0.253,$0.2732,"$181,868,838","$695,371,059"
"Sep 08, 2022",$0.2537,$0.2569,$0.2477,$0.2531,"$107,383,355","$644,163,570"
"Sep 07, 2022",$0.2447,$0.2571,$0.2404,$0.2536,"$116,550,907","$645,347,487"
"Sep 06, 2022",$0.2645,$0.2719,$0.2444,$0.2447,"$139,969,400","$622,854,439"
"Sep 05, 2022",$0.2729,$0.2755,$0.26,$0.2644,"$105,046,260","$672,915,648"
"Sep 04, 2022",$0.2672,$0.2734,$0.2664,$0.2729,"$71,630,525","$694,618,939"
"Sep 03, 2022",$0.2693,$0.2706,$0.2648,$0.2672,"$68,604,750","$679,953,307"
"Sep 02, 2022",$0.2723,$0.28,$0.2661,$0.2693,"$129,138,895","$685,322,803"
"Sep 01, 2022",$0.2732,$0.2756,$0.2635,$0.2724,"$137,608,701","$693,198,476"
"Aug 31, 2022",$0.2737,$0.2857,$0.2726,$0.2732,"$134,373,696","$695,215,764"
"Aug 30, 2022",$0.2824,$0.2875,$0.2681,$0.2736,"$149,696,672","$696,438,590"
"Aug 29, 2022",$0.2648,$0.2836,$0.2607,$0.2824,"$170,688,957","$718,813,248"
"Aug 28, 2022",$0.2745,$0.2804,$0.2648,$0.2648,"$118,602,408","$674,013,500"
"Aug 27, 2022",$0.2738,$0.2781,$0.2678,$0.2745,"$160,332,078","$698,701,188"
"Aug 26, 2022",$0.3075,$0.3075,$0.2721,$0.2737,"$254,823,256","$696,634,902"
"Aug 25, 2022",$0.3025,$0.3174,$0.3023,$0.3076,"$192,451,799","$782,772,477"
"Aug 24, 2022",$0.3054,$0.312,$0.2949,$0.3025,"$211,917,199","$769,909,732"
"Aug 23, 2022",$0.2966,$0.3074,$0.2889,$0.3054,"$183,301,177","$777,158,909"
"Aug 22, 2022",$0.3068,$0.307,$0.2858,$0.2966,"$280,798,101","$754,854,602"
"Aug 21, 2022",$0.2981,$0.3094,$0.2978,$0.3068,"$167,031,662","$780,796,488"
"Aug 20, 2022",$0.3004,$0.3123,$0.2893,$0.2982,"$228,778,209","$758,799,648"
"Aug 19, 2022",$0.3316,$0.3328,$0.2984,$0.3005,"$339,838,241","$764,900,060"
"Aug 18, 2022",$0.3476,$0.3617,$0.3317,$0.3317,"$188,100,148","$844,179,846"
"Aug 17, 2022",$0.3688,$0.3803,$0.3447,$0.3474,"$229,050,917","$884,107,592"
"Aug 16, 2022",$0.3721,$0.3781,$0.3661,$0.3689,"$233,526,012","$938,786,164"
"Aug 15, 2022",$0.3879,$0.4041,$0.3677,$0.3723,"$244,833,570","$947,433,686"
"Aug 14, 2022",$0.4,$0.4099,$0.3826,$0.3879,"$203,541,793","$987,125,035"
"Aug 13, 2022",$0.4027,$0.417,$0.3963,$0.4,"$191,869,811","$1,018,016,135"
"Aug 12, 2022",$0.3918,$0.4043,$0.3857,$0.4027,"$234,917,494","$1,024,939,503"
"Aug 11, 2022",$0.4087,$0.4133,$0.3894,$0.3918,"$336,567,856","$997,168,762"
"Aug 10, 2022",$0.3728,$0.4152,$0.3586,$0.4086,"$466,511,004","$1,040,005,578"
"Aug 09, 2022",$0.38,$0.3935,$0.3554,$0.3728,"$346,223,556","$948,853,257"
"Aug 08, 2022",$0.3711,$0.3912,$0.3708,$0.3801,"$332,250,158","$967,277,895"
"Aug 07, 2022",$0.3667,$0.3781,$0.3583,$0.371,"$239,127,620","$944,286,290"
"Aug 06, 2022",$0.3814,$0.3887,$0.3638,$0.3667,"$263,561,189","$933,257,622"
"Aug 05, 2022",$0.3673,$0.3851,$0.362,$0.3814,"$362,393,956","$970,615,304"
"Aug 04, 2022",$0.338,$0.3691,$0.3375,$0.3674,"$414,068,300","$934,942,926"
"Aug 03, 2022",$0.3297,$0.348,$0.319,$0.338,"$266,078,954","$860,170,897"
"Aug 02, 2022",$0.3433,$0.3481,$0.319,$0.3297,"$263,949,141","$839,045,137"
"Aug 01, 2022",$0.3293,$0.3458,$0.3249,$0.3433,"$232,691,026","$873,759,138"
"Jul 31, 2022",$0.3348,$0.3529,$0.3268,$0.3293,"$219,556,546","$838,099,874"
"Jul 30, 2022",$0.3349,$0.3599,$0.3322,$0.3347,"$293,171,072","$851,902,923"
"Jul 29, 2022",$0.3376,$0.3507,$0.3253,$0.3348,"$266,845,660","$852,088,361"
"Jul 28, 2022",$0.3311,$0.3436,$0.3177,$0.3377,"$259,277,902","$859,449,924"
"Jul 27, 2022",$0.3023,$0.3312,$0.2942,$0.3312,"$245,975,997","$842,802,955"
"Jul 26, 2022",$0.3042,$0.3046,$0.2893,$0.3023,"$204,071,768","$769,252,787"
"Jul 25, 2022",$0.3581,$0.3586,$0.3043,$0.3043,"$280,013,102","$774,514,676"
"Jul 24, 2022",$0.3423,$0.3668,$0.3311,$0.3582,"$306,833,300","$911,508,371"
"Jul 23, 2022",$0.3193,$0.3539,$0.3157,$0.3422,"$350,413,870","$870,814,535"
"Jul 22, 2022",$0.3321,$0.3427,$0.3138,$0.3195,"$237,018,497","$813,151,199"
"Jul 21, 2022",$0.3106,$0.3342,$0.2951,$0.332,"$282,608,968","$844,815,665"
"Jul 20, 2022",$0.3405,$0.3563,$0.3079,$0.3106,"$385,074,811","$790,369,331"
"Jul 19, 2022",$0.2973,$0.3466,$0.2879,$0.3405,"$589,761,333","$866,596,821"
"Jul 18, 2022",$0.2553,$0.2976,$0.2548,$0.2976,"$270,979,479","$757,355,179"
"Jul 17, 2022",$0.2628,$0.2712,$0.2552,$0.2552,"$125,286,167","$649,548,845"
"Jul 16, 2022",$0.2567,$0.2646,$0.2483,$0.2627,"$130,381,595","$668,529,363"
"Jul 15, 2022",$0.2534,$0.2634,$0.2498,$0.2567,"$169,656,664","$653,384,471"
"Jul 14, 2022",$0.2458,$0.2544,$0.2358,$0.2533,"$154,437,618","$644,765,125"
"Jul 13, 2022",$0.2351,$0.2457,$0.2232,$0.2457,"$172,803,674","$625,300,985"
"Jul 12, 2022",$0.2435,$0.2493,$0.2351,$0.2351,"$108,516,999","$598,232,458"
"Jul 11, 2022",$0.2666,$0.2666,$0.2431,$0.2435,"$126,072,866","$619,728,686"
"Jul 10, 2022",$0.2815,$0.282,$0.2626,$0.2667,"$123,655,151","$678,879,660"
"Jul 09, 2022",$0.2738,$0.2868,$0.273,$0.2815,"$126,519,167","$716,499,311"
"Jul 08, 2022",$0.2761,$0.2917,$0.2685,$0.274,"$198,152,753","$697,221,690"
"Jul 07, 2022",$0.262,$0.2792,$0.2594,$0.2761,"$150,375,187","$702,668,765"
"Jul 06, 2022",$0.2588,$0.265,$0.2516,$0.262,"$146,173,356","$666,918,265"
"Jul 05, 2022",$0.2649,$0.2721,$0.2476,$0.2588,"$169,241,755","$658,523,471"
"Jul 04, 2022",$0.2568,$0.2659,$0.2502,$0.265,"$133,449,241","$674,447,126"
"Jul 03, 2022",$0.2457,$0.2653,$0.2435,$0.2568,"$127,393,072","$653,497,456"
"Jul 02, 2022",$0.2463,$0.2486,$0.2375,$0.2457,"$98,052,516","$625,433,562"
"Jul 01, 2022",$0.2516,$0.2612,$0.245,$0.2461,"$165,332,584","$626,338,048"
"Jun 30, 2022",$0.2599,$0.2622,$0.2372,$0.2513,"$170,003,212","$639,512,428"
"Jun 29, 2022",$0.2708,$0.2782,$0.2555,$0.2598,"$167,766,131","$661,249,980"
"Jun 28, 2022",$0.2758,$0.293,$0.2696,$0.2708,"$169,324,764","$689,204,607"
"Jun 27, 2022",$0.2781,$0.2947,$0.2743,$0.2758,"$163,858,656","$702,023,048"
"Jun 26, 2022",$0.3034,$0.3141,$0.278,$0.2781,"$193,536,276","$707,688,729"
"Jun 25, 2022",$0.3011,$0.3156,$0.2893,$0.3029,"$228,625,431","$770,937,903"
"Jun 24, 2022",$0.2728,$0.3066,$0.2714,$0.3012,"$221,523,597","$766,524,792"
"Jun 23, 2022",$0.2524,$0.2744,$0.2524,$0.2729,"$167,650,880","$694,505,004"
"Jun 22, 2022",$0.2703,$0.2747,$0.2524,$0.2524,"$193,581,897","$642,462,179"
"Jun 21, 2022",$0.2528,$0.2935,$0.2501,$0.2702,"$219,428,945","$687,609,460"
"Jun 20, 2022",$0.2425,$0.2672,$0.2353,$0.2528,"$212,718,398","$643,312,026"
"Jun 19, 2022",$0.2199,$0.2432,$0.2122,$0.2424,"$172,414,106","$616,971,301"
"Jun 18, 2022",$0.2413,$0.2467,$0.206,$0.22,"$213,930,272","$559,817,299"
"Jun 17, 2022",$0.2226,$0.2456,$0.2217,$0.2414,"$170,178,619","$614,364,329"
"Jun 16, 2022",$0.2554,$0.2605,$0.2211,$0.2225,"$205,446,952","$566,245,299"
"Jun 15, 2022",$0.2344,$0.2553,$0.2106,$0.2553,"$343,387,868","$649,765,332"
"Jun 14, 2022",$0.2371,$0.2561,$0.2236,$0.2345,"$343,535,695","$596,928,892"
"Jun 13, 2022",$0.2259,$0.2446,$0.1961,$0.237,"$449,549,505","$603,049,513"
"Jun 12, 2022",$0.2764,$0.2809,$0.2262,$0.2262,"$346,847,758","$575,739,495"
"Jun 11, 2022",$0.3076,$0.3172,$0.2758,$0.2763,"$148,580,817","$703,182,868"
"Jun 10, 2022",$0.336,$0.3394,$0.3075,$0.3078,"$157,064,909","$783,386,980"
"Jun 09, 2022",$0.3385,$0.3506,$0.3306,$0.3361,"$146,747,569","$855,270,295"
"Jun 08, 2022",$0.3518,$0.3596,$0.3385,$0.3385,"$145,865,600","$861,461,072"
"Jun 07, 2022",$0.3649,$0.365,$0.3391,$0.3519,"$177,671,339","$895,559,271"
"Jun 06, 2022",$0.352,$0.3857,$0.351,$0.3649,"$210,484,631","$928,634,264"
"Jun 05, 2022",$0.3545,$0.3584,$0.3445,$0.3519,"$130,933,796","$895,512,482"
"Jun 04, 2022",$0.3562,$0.3575,$0.3429,$0.3545,"$156,330,152","$902,155,537"
"Jun 03, 2022",$0.3801,$0.3829,$0.3505,$0.3562,"$169,780,152","$906,537,256"
"Jun 02, 2022",$0.3679,$0.3826,$0.3549,$0.38,"$213,048,905","$967,196,549"
"Jun 01, 2022",$0.4032,$0.4099,$0.3628,$0.368,"$273,796,200","$936,637,743"
"May 31, 2022",$0.4146,$0.4289,$0.3919,$0.4031,"$308,332,004","$1,025,831,894"
"May 30, 2022",$0.3688,$0.4219,$0.3632,$0.4146,"$354,087,396","$1,055,221,347"
"May 29, 2022",$0.3723,$0.3756,$0.3544,$0.3687,"$199,749,256","$938,453,125"
"May 28, 2022",$0.3561,$0.3741,$0.3427,$0.3724,"$238,185,019","$947,752,463"
"May 27, 2022",$0.3788,$0.3802,$0.339,$0.3428,"$367,814,936","$872,528,342"
"May 26, 2022",$0.4023,$0.4155,$0.3475,$0.3791,"$472,164,062","$964,746,156"
"May 25, 2022",$0.4228,$0.4345,$0.4016,$0.4021,"$294,582,510","$1,023,461,548"
"May 24, 2022",$0.4341,$0.4536,$0.4013,$0.4228,"$468,483,490","$1,076,082,843"
"May 23, 2022",$0.4367,$0.5183,$0.4211,$0.4339,"$795,659,597","$1,104,329,188"
"May 22, 2022",$0.4125,$0.4532,$0.4045,$0.4372,"$609,020,306","$1,112,594,512"
"May 21, 2022",$0.3529,$0.4542,$0.3513,$0.4125,"$716,514,779","$1,049,921,957"
"May 20, 2022",$0.3506,$0.3599,$0.3243,$0.3531,"$353,788,257","$898,636,883"
"May 19, 2022",$0.3182,$0.3534,$0.3052,$0.3506,"$311,301,070","$892,357,789"
"May 18, 2022",$0.3587,$0.3686,$0.3183,$0.3183,"$324,387,198","$810,021,071"
"May 17, 2022",$0.3353,$0.3779,$0.3353,$0.3586,"$363,671,611","$912,631,016"
"May 16, 2022",$0.3947,$0.395,$0.3352,$0.3352,"$384,189,053","$853,037,634"
"May 15, 2022",$0.3784,$0.3991,$0.3491,$0.3947,"$436,672,157","$1,004,569,224"
"May 14, 2022",$0.3304,$0.3814,$0.2985,$0.3782,"$463,384,784","$962,472,934"
"May 13, 2022",$0.2969,$0.4258,$0.2895,$0.3302,"$668,111,113","$840,249,642"
"May 12, 2022",$0.3051,$0.3317,$0.2425,$0.2969,"$601,982,578","$755,617,939"
"May 11, 2022",$0.5352,$0.5497,$0.2827,$0.305,"$823,840,116","$776,320,149"
"May 10, 2022",$0.5452,$0.6125,$0.5226,$0.5355,"$568,570,271","$1,362,948,726"
"May 09, 2022",$0.677,$0.6892,$0.5454,$0.5454,"$503,141,348","$1,387,975,805"
"May 08, 2022",$0.6849,$0.7061,$0.6637,$0.6767,"$322,564,732","$1,722,304,082"
"May 07, 2022",$0.7257,$0.7294,$0.6705,$0.6848,"$317,281,394","$1,742,869,061"
"May 06, 2022",$0.7426,$0.7455,$0.7017,$0.7256,"$444,096,648","$1,846,723,805"
"May 05, 2022",$0.861,$0.8715,$0.7188,$0.7425,"$606,498,882","$1,889,726,944"
"May 04, 2022",$0.7525,$0.8654,$0.7508,$0.8613,"$584,935,665","$2,191,977,501"
"May 03, 2022",$0.7729,$0.8094,$0.7478,$0.7525,"$532,692,506","$1,915,170,284"
"May 02, 2022",$0.7878,$0.8007,$0.73,$0.7731,"$843,642,816","$1,967,481,591"
"May 01, 2022",$0.6848,$0.7902,$0.6665,$0.7889,"$901,566,133","$2,007,762,589"
"Apr 30, 2022",$0.8345,$0.8532,$0.6661,$0.6848,"$713,693,449","$1,742,768,209"
"Apr 29, 2022",$0.971,$0.9795,$0.8195,$0.8349,"$430,397,158","$2,124,735,504"
"Apr 28, 2022",$0.9876,$1.0160,$0.9685,$0.9711,"$276,340,277","$2,471,515,365"
"Apr 27, 2022",$0.9697,$1.0143,$0.9666,$0.9876,"$281,281,132","$2,513,505,126"
"Apr 26, 2022",$1.0731,$1.0826,$0.9637,$0.9695,"$374,201,910","$2,467,394,428"
"Apr 25, 2022",$1.0722,$1.0733,$0.9896,$1.0731,"$450,549,803","$2,731,076,893"
"Apr 24, 2022",$1.0924,$1.0995,$1.0683,$1.0722,"$195,551,103","$2,728,640,590"
"Apr 23, 2022",$1.1127,$1.1208,$1.0864,$1.0926,"$188,742,232","$2,780,653,396"
"Apr 22, 2022",$1.1171,$1.1484,$1.1035,$1.1126,"$311,053,106","$2,831,507,842"
"Apr 21, 2022",$1.1763,$1.2076,$1.1076,$1.1172,"$366,916,489","$2,843,392,284"
"Apr 20, 2022",$1.1864,$1.2270,$1.1644,$1.1764,"$387,023,872","$2,993,900,005"
"Apr 19, 2022",$1.1416,$1.1896,$1.1359,$1.1865,"$329,751,757","$3,019,630,170"
"Apr 18, 2022",$1.1170,$1.1448,$1.0639,$1.1420,"$371,194,355","$2,906,475,409"
"Apr 17, 2022",$1.1568,$1.1654,$1.1097,$1.1169,"$369,360,692","$2,842,626,553"
"Apr 16, 2022",$1.1786,$1.1808,$1.1411,$1.1569,"$251,723,091","$2,944,239,821"
"Apr 15, 2022",$1.1526,$1.1819,$1.1526,$1.1787,"$278,217,369","$2,999,702,653"
"Apr 14, 2022",$1.1940,$1.2224,$1.1417,$1.1525,"$293,431,259","$2,933,082,333"
"Apr 13, 2022",$1.1635,$1.2034,$1.1458,$1.1943,"$315,732,232","$3,039,416,131"
"Apr 12, 2022",$1.1179,$1.1866,$1.1179,$1.1637,"$379,542,824","$2,961,642,336"
"Apr 11, 2022",$1.2610,$1.2610,$1.1073,$1.1168,"$527,296,010","$2,842,388,752"
"Apr 10, 2022",$1.2998,$1.3224,$1.2578,$1.2619,"$286,851,785","$3,211,650,684"
"Apr 09, 2022",$1.2482,$1.3001,$1.2482,$1.2995,"$262,220,023","$3,307,343,290"
"Apr 08, 2022",$1.3510,$1.3746,$1.2414,$1.2483,"$386,863,977","$3,176,873,341"
"Apr 07, 2022",$1.3055,$1.3761,$1.2929,$1.3509,"$461,545,359","$3,438,112,512"
"Apr 06, 2022",$1.4500,$1.4556,$1.3041,$1.3052,"$735,602,635","$3,321,631,733"
"Apr 05, 2022",$1.5513,$1.5782,$1.4493,$1.4498,"$527,053,513","$3,689,806,636"
"Apr 04, 2022",$1.6259,$1.6430,$1.4900,$1.5512,"$664,437,531","$3,947,828,564"
"Apr 03, 2022",$1.5357,$1.6479,$1.5229,$1.6265,"$663,895,953","$4,139,347,103"
"Apr 02, 2022",$1.5860,$1.6766,$1.5336,$1.5357,"$1,013,515,515","$3,908,388,462"
"Apr 01, 2022",$1.4234,$1.6034,$1.4193,$1.5852,"$1,429,494,049","$4,034,448,964"
"Mar 31, 2022",$1.4091,$1.5276,$1.4063,$1.4231,"$1,062,056,054","$3,621,777,437"
"Mar 30, 2022",$1.4180,$1.4528,$1.3792,$1.4094,"$449,596,078","$3,586,895,948"
"Mar 29, 2022",$1.4030,$1.4743,$1.3914,$1.4188,"$541,588,613","$3,610,833,484"
"Mar 28, 2022",$1.4304,$1.4838,$1.4014,$1.4037,"$622,191,451","$3,572,512,423"
"Mar 27, 2022",$1.3986,$1.4323,$1.3576,$1.4301,"$386,201,967","$3,639,601,619"
"Mar 26, 2022",$1.3494,$1.4052,$1.3400,$1.3991,"$366,955,252","$3,560,790,974"
"Mar 25, 2022",$1.3166,$1.4283,$1.3058,$1.3492,"$664,887,728","$3,433,712,209"
"Mar 24, 2022",$1.3065,$1.3426,$1.2964,$1.3165,"$624,054,221","$3,350,489,821"
"Mar 23, 2022",$1.2725,$1.3120,$1.2595,$1.3071,"$457,453,553","$3,326,625,697"
"Mar 22, 2022",$1.2599,$1.3254,$1.2529,$1.2723,"$610,782,152","$3,238,001,578"
"Mar 21, 2022",$1.2512,$1.3024,$1.2064,$1.2601,"$700,067,067","$3,207,038,448"
"Mar 20, 2022",$1.3156,$1.3373,$1.2506,$1.2511,"$536,631,847","$3,184,101,657"
"Mar 19, 2022",$1.2455,$1.3406,$1.2448,$1.3154,"$854,147,477","$3,347,688,515"
"Mar 18, 2022",$1.2041,$1.2764,$1.1752,$1.2452,"$708,796,559","$3,168,981,162"
"Mar 17, 2022",$1.2744,$1.2744,$1.1995,$1.2042,"$675,336,155","$3,064,637,442"
"Mar 16, 2022",$1.2020,$1.2794,$1.1413,$1.2755,"$1,494,404,465","$3,246,245,195"
"Mar 15, 2022",$1.0847,$1.2422,$1.0405,$1.2026,"$1,364,052,736","$3,060,653,858"
"Mar 14, 2022",$1.1225,$1.1225,$1.0443,$1.0848,"$940,181,780","$2,760,737,442"
"Mar 13, 2022",$1.1897,$1.2045,$1.1222,$1.1227,"$526,534,566","$2,857,385,345"
"Mar 12, 2022",$1.2046,$1.2693,$1.1902,$1.1902,"$650,134,835","$3,029,014,732"
"Mar 11, 2022",$1.2403,$1.2624,$1.1522,$1.2051,"$1,292,436,095","$3,067,045,464"
"Mar 10, 2022",$1.3708,$1.3718,$1.2272,$1.2402,"$1,116,707,996","$3,156,201,694"
"Mar 09, 2022",$1.3247,$1.4310,$1.3247,$1.3710,"$1,410,392,019","$3,489,307,006"
"Mar 08, 2022",$1.3209,$1.3833,$1.3129,$1.3240,"$1,218,616,250","$3,369,544,733"
"Mar 07, 2022",$1.4098,$1.4644,$1.3044,$1.3209,"$1,963,875,218","$3,361,806,769"
"Mar 06, 2022",$1.6909,$1.7095,$1.3968,$1.4097,"$2,012,824,348","$3,587,646,409"
"Mar 05, 2022",$1.6630,$1.7029,$1.6154,$1.6908,"$848,216,047","$4,303,165,482"
"Mar 04, 2022",$1.8723,$1.8764,$1.6470,$1.6623,"$1,311,869,542","$4,230,484,786"
"Mar 03, 2022",$2.0071,$2.0120,$1.8226,$1.8713,"$1,562,746,253","$4,762,348,035"
"Mar 02, 2022",$1.8297,$2.0717,$1.7831,$2.0067,"$2,016,598,427","$5,107,147,542"
"Mar 01, 2022",$1.7815,$1.9438,$1.7815,$1.8299,"$1,482,103,439","$4,657,106,074"
"Feb 28, 2022",$1.5872,$1.7864,$1.5528,$1.7811,"$1,171,018,275","$4,532,974,566"
"Feb 27, 2022",$1.7698,$1.7920,$1.5794,$1.5875,"$1,210,663,531","$4,040,256,165"
"Feb 26, 2022",$1.7213,$1.8208,$1.6706,$1.7706,"$1,045,716,151","$4,506,296,704"
"Feb 25, 2022",$1.4890,$1.7210,$1.4732,$1.7210,"$1,303,890,259","$4,379,926,336"
"Feb 24, 2022",$1.5816,$1.5822,$1.3066,$1.4888,"$1,799,847,846","$3,789,040,737"
"Feb 23, 2022",$1.6094,$1.7188,$1.5820,$1.5828,"$857,207,258","$4,028,291,183"
"Feb 22, 2022",$1.5410,$1.6113,$1.4852,$1.6082,"$936,818,213","$4,092,809,249"
"Feb 21, 2022",$1.7294,$1.8084,$1.5384,$1.5414,"$1,018,263,085","$3,922,928,126"
"Feb 20, 2022",$1.8762,$1.8767,$1.6895,$1.7296,"$701,777,691","$4,401,781,990"
"Feb 19, 2022",$1.8667,$1.9098,$1.8189,$1.8766,"$337,348,806","$4,776,008,390"
"Feb 18, 2022",$1.8953,$1.9651,$1.8530,$1.8669,"$562,000,106","$4,751,312,262"
"Feb 17, 2022",$2.0686,$2.1433,$1.8866,$1.8933,"$818,157,046","$4,818,411,719"
"Feb 16, 2022",$2.0891,$2.1110,$2.0114,$2.0699,"$630,611,046","$5,267,913,340"
"Feb 15, 2022",$1.9294,$2.0933,$1.9189,$2.0889,"$777,987,560","$5,316,167,644"
"Feb 14, 2022",$1.8993,$1.9630,$1.8233,$1.9298,"$725,989,092","$4,911,377,590"
"Feb 13, 2022",$1.9491,$1.9860,$1.8947,$1.9000,"$464,383,968","$4,835,417,100"
"Feb 12, 2022",$1.9405,$1.9927,$1.8885,$1.9494,"$685,222,889","$4,961,215,259"
"Feb 11, 2022",$2.1095,$2.1741,$1.9202,$1.9410,"$808,095,183","$4,939,783,741"
"Feb 10, 2022",$2.2517,$2.2613,$2.1022,$2.1109,"$990,974,774","$5,372,161,782"
"Feb 09, 2022",$2.2090,$2.2847,$2.1436,$2.2515,"$640,104,102","$5,730,031,112"
"Feb 08, 2022",$2.3210,$2.3920,$2.1617,$2.2102,"$941,122,976","$5,625,062,811"
"Feb 07, 2022",$2.1595,$2.3732,$2.1249,$2.3204,"$1,280,000,162","$5,905,387,639"
"Feb 06, 2022",$2.0925,$2.1610,$2.0668,$2.1610,"$582,602,126","$5,499,718,795"
"Feb 05, 2022",$2.1224,$2.1954,$2.0758,$2.0922,"$784,129,564","$5,324,739,346"
"Feb 04, 2022",$1.9546,$2.1223,$1.9326,$2.1222,"$896,188,985","$5,401,118,188"
"Feb 03, 2022",$1.9227,$1.9579,$1.8840,$1.9546,"$655,353,811","$4,974,361,092"
"Feb 02, 2022",$2.0721,$2.1084,$1.9185,$1.9230,"$714,691,267","$4,894,083,236"
"Feb 01, 2022",$2.0472,$2.1459,$2.0304,$2.0716,"$850,221,099","$5,272,252,203"
"Jan 31, 2022",$2.0310,$2.0918,$1.9187,$2.0476,"$912,326,988","$5,211,258,785"
"Jan 30, 2022",$2.0960,$2.1617,$2.0122,$2.0309,"$623,138,951","$5,168,719,656"
"Jan 29, 2022",$2.1273,$2.1885,$2.0793,$2.0957,"$772,002,807","$5,333,650,576"
"Jan 28, 2022",$2.0798,$2.1564,$1.9953,$2.1273,"$1,076,948,630","$5,413,902,325"
"Jan 27, 2022",$2.2521,$2.2749,$2.0051,$2.0808,"$1,228,066,776","$5,295,768,974"
"Jan 26, 2022",$2.3797,$2.5180,$2.1930,$2.2526,"$2,162,075,040","$5,732,854,763"
"Jan 25, 2022",$2.2538,$2.4632,$2.1677,$2.3796,"$1,823,467,990","$6,056,000,733"
"Jan 24, 2022",$2.2828,$2.2954,$1.9161,$2.2554,"$2,244,095,782","$5,740,079,802"
"Jan 23, 2022",$1.9623,$2.3559,$1.9562,$2.2822,"$1,631,014,951","$5,808,191,787"
"Jan 22, 2022",$2.2796,$2.3684,$1.8096,$1.9609,"$1,777,348,336","$4,990,536,115"
"Jan 21, 2022",$2.7220,$2.7792,$2.1612,$2.2787,"$1,688,518,523","$5,799,381,715"
"Jan 20, 2022",$2.7817,$3.0250,$2.7198,$2.7201,"$647,506,021","$6,922,701,237"
"Jan 19, 2022",$2.9543,$3.0286,$2.7753,$2.7818,"$1,546,717,005","$7,079,712,899"
"Jan 18, 2022",$2.9336,$3.0099,$2.7289,$2.9530,"$1,647,890,686","$7,515,461,414"
"Jan 17, 2022",$3.3043,$3.3603,$2.9022,$2.9333,"$1,726,291,737","$7,465,198,097"
"Jan 16, 2022",$3.0089,$3.3093,$2.9436,$3.3008,"$1,794,450,967","$8,400,615,959"
"Jan 15, 2022",$2.9605,$3.0244,$2.8517,$3.0076,"$1,017,219,684","$7,654,254,511"
"Jan 14, 2022",$2.9974,$3.0511,$2.8233,$2.9597,"$2,144,616,217","$7,532,495,397"
"Jan 13, 2022",$2.9411,$3.1391,$2.7978,$2.9953,"$3,035,797,537","$7,623,175,609"
"Jan 12, 2022",$2.5836,$3.0013,$2.5836,$2.9421,"$2,436,520,691","$7,487,546,344"
"Jan 11, 2022",$2.2275,$2.5900,$2.1988,$2.5816,"$1,528,370,936","$6,570,091,538"
"Jan 10, 2022",$2.3944,$2.4594,$2.1381,$2.2265,"$1,296,633,851","$5,666,550,393"
"Jan 09, 2022",$2.2920,$2.5137,$2.2459,$2.3949,"$1,259,419,355","$6,095,013,687"
"Jan 08, 2022",$2.6039,$2.6840,$2.2035,$2.2906,"$1,673,986,440","$5,829,568,207"
"Jan 07, 2022",$2.8998,$2.8998,$2.6016,$2.6016,"$1,879,561,987","$6,621,172,746"
"Jan 06, 2022",$2.9523,$3.0225,$2.6693,$2.9036,"$2,133,308,112","$7,389,575,895"
"Jan 05, 2022",$2.8788,$3.1521,$2.6235,$2.9569,"$2,593,979,585","$7,525,286,696"
"Jan 04, 2022",$2.8599,$3.0436,$2.8165,$2.8787,"$1,675,671,890","$7,326,301,279"
