Date,Open*,High,Low,Close**,Volume,Market Cap
"May 04, 2021",$1.0008,$1.0016,$0.9987,$1.0002,"$797,561,594","$4,133,063,257"
"May 03, 2021",$1.0006,$1.0057,$0.9985,$1.0007,"$681,733,481","$4,054,699,567"
"May 02, 2021",$1.0012,$1.0098,$0.9962,$0.9996,"$323,589,223","$3,942,813,409"
"May 01, 2021",$1.0002,$1.0015,$0.9995,$1.0013,"$412,212,732","$3,908,299,623"
"Apr 30, 2021",$1.0001,$1.0019,$0.9995,$1.0001,"$331,748,642","$3,834,355,784"
"Apr 29, 2021",$1.0007,$1.0011,$0.9988,$0.9999,"$427,849,765","$3,831,410,624"
"Apr 28, 2021",$1.0008,$1.0013,$0.9986,$1.0007,"$456,129,857","$3,757,684,564"
"Apr 27, 2021",$1.0006,$1.0011,$0.9992,$1.0009,"$357,728,279","$3,714,618,910"
"Apr 26, 2021",$1.0003,$1.0027,$0.9974,$1.0008,"$486,784,736","$3,650,796,260"
"Apr 25, 2021",$0.9995,$1.0036,$0.9981,$1.0004,"$420,846,400","$3,616,203,239"
"Apr 24, 2021",$1.0005,$1.0009,$0.9988,$0.9997,"$463,129,005","$3,597,480,353"
"Apr 23, 2021",$0.9991,$1.0018,$0.9981,$1.0004,"$887,351,576","$3,580,581,184"
"Apr 22, 2021",$1.0001,$1.0032,$0.9974,$0.9995,"$741,321,561","$3,600,049,668"
"Apr 21, 2021",$0.9997,$1.0016,$0.9976,$0.9999,"$541,724,830","$3,595,580,685"
"Apr 20, 2021",$0.9992,$1.0039,$0.9932,$0.9995,"$504,472,488","$3,574,855,686"
"Apr 19, 2021",$0.9995,$1.0002,$0.997,$0.9993,"$552,493,254","$3,568,115,026"
"Apr 18, 2021",$1.0104,$1.0266,$0.9983,$0.9992,"$796,538,401","$3,559,846,719"
"Apr 17, 2021",$1.0024,$1.0113,$0.999,$1.0103,"$347,273,395","$3,618,543,171"
"Apr 16, 2021",$1.0014,$1.0038,$0.9998,$1.0025,"$438,568,670","$3,482,728,689"
"Apr 15, 2021",$1.0021,$1.0049,$1.0008,$1.0017,"$377,419,555","$3,335,703,339"
"Apr 14, 2021",$0.9998,$1.0046,$0.9994,$1.0021,"$481,363,225","$3,284,577,270"
"Apr 13, 2021",$1.0001,$1.0022,$0.9993,$0.9998,"$370,795,996","$3,304,137,244"
"Apr 12, 2021",$1.0031,$1.0031,$0.9998,$0.9999,"$271,473,757","$3,263,872,319"
"Apr 11, 2021",$1.0015,$1.0034,$0.9993,$1.0032,"$239,449,819","$3,283,427,603"
"Apr 10, 2021",$1.0023,$1.0033,$0.998,$1.0018,"$304,029,632","$3,257,554,688"
"Apr 09, 2021",$1.0061,$1.0061,$1.0009,$1.0022,"$238,416,833","$3,197,339,504"
"Apr 08, 2021",$1.0021,$1.0072,$1.0005,$1.0061,"$274,811,495","$3,198,482,687"
"Apr 07, 2021",$1.0016,$1.0036,$1.0002,$1.0023,"$404,924,089","$3,181,264,516"
"Apr 06, 2021",$1.0002,$1.0041,$0.9997,$1.0014,"$351,473,797","$3,193,830,104"
"Apr 05, 2021",$1.0067,$1.0088,$0.9996,$1.0002,"$373,221,031","$3,172,254,273"
"Apr 04, 2021",$1.0033,$1.0129,$1.0024,$1.0067,"$316,257,511","$3,206,103,303"
"Apr 03, 2021",$1.0052,$1.0111,$1.0005,$1.0037,"$428,124,063","$3,183,210,637"
"Apr 02, 2021",$1.0045,$1.0103,$1.0013,$1.0048,"$385,816,021","$3,158,956,436"
"Apr 01, 2021",$1.0033,$1.0078,$0.9993,$1.0035,"$337,707,837","$3,062,459,338"
"Mar 31, 2021",$1.0039,$1.0086,$1.0014,$1.0038,"$324,719,221","$3,027,114,382"
"Mar 30, 2021",$1.0032,$1.0046,$1.0011,$1.0039,"$243,945,747","$3,025,073,804"
"Mar 29, 2021",$1.0014,$1.0234,$0.9993,$1.0034,"$295,091,258","$3,016,432,493"
"Mar 28, 2021",$1.0037,$1.0041,$1.0007,$1.0015,"$257,575,304","$2,989,478,008"
"Mar 27, 2021",$1.0050,$1.0064,$1.0009,$1.0036,"$251,211,601","$2,976,593,863"
"Mar 26, 2021",$1.0024,$1.0062,$1.0006,$1.0051,"$242,079,459","$2,971,508,899"
"Mar 25, 2021",$1.0016,$1.0066,$0.9985,$1.0024,"$282,784,219","$2,942,376,138"
"Mar 24, 2021",$1.0043,$1.0075,$0.9989,$1.0019,"$307,223,258","$2,923,784,400"
"Mar 23, 2021",$0.9996,$1.0072,$0.9979,$1.0045,"$289,970,073","$2,931,094,321"
"Mar 22, 2021",$1.0010,$1.0066,$0.9977,$0.9996,"$303,031,779","$2,910,253,619"
"Mar 21, 2021",$1.0039,$1.0065,$0.9989,$1.0004,"$205,061,220","$2,888,155,180"
"Mar 20, 2021",$1.0037,$1.0075,$1.0027,$1.0044,"$182,019,409","$2,876,356,980"
"Mar 19, 2021",$1.0024,$1.0064,$1.0004,$1.0037,"$201,291,364","$2,874,123,859"
"Mar 18, 2021",$1.0056,$1.0060,$0.9798,$1.0024,"$198,666,819","$2,868,035,135"
"Mar 17, 2021",$1.0013,$1.0082,$0.9998,$1.0053,"$217,950,952","$2,861,134,335"
"Mar 16, 2021",$1.0024,$1.0031,$1.0010,$1.0012,"$281,361,723","$2,845,438,233"
"Mar 15, 2021",$1.0018,$1.0030,$1.0011,$1.0024,"$330,087,934","$2,773,838,478"
"Mar 14, 2021",$1.0012,$1.0024,$1.0006,$1.0018,"$243,692,916","$2,752,612,928"
"Mar 13, 2021",$1.0018,$1.0028,$1.0007,$1.0012,"$285,401,738","$2,741,108,680"
"Mar 12, 2021",$1.0009,$1.0020,$1.0005,$1.0018,"$276,319,938","$2,708,872,257"
"Mar 11, 2021",$1.0012,$1.0024,$1.0005,$1.0009,"$342,377,294","$2,637,226,772"
"Mar 10, 2021",$1.0012,$1.0017,$1.0005,$1.0012,"$295,303,873","$2,619,436,576"
"Mar 09, 2021",$1.0006,$1.0018,$1.0003,$1.0012,"$478,041,984","$2,616,987,843"
"Mar 08, 2021",$1.0006,$1.0012,$1.0003,$1.0006,"$334,066,348","$2,567,499,345"
"Mar 07, 2021",$1.0011,$1.0014,$1.0004,$1.0006,"$284,908,278","$2,555,921,014"
"Mar 06, 2021",$1.0017,$1.0020,$1.0008,$1.0011,"$246,324,482","$2,578,917,162"
"Mar 05, 2021",$1.0015,$1.0022,$1.0011,$1.0017,"$432,706,961","$2,551,657,209"
"Mar 04, 2021",$1.0010,$1.0020,$1.0008,$1.0015,"$344,253,034","$2,545,764,219"
"Mar 03, 2021",$1.0012,$1.0015,$1.0005,$1.0010,"$295,066,719","$2,531,459,607"
"Mar 02, 2021",$1.0013,$1.0024,$1.0001,$1.0012,"$412,208,887","$2,517,016,510"
"Mar 01, 2021",$1.0032,$1.0034,$0.9987,$1.0013,"$398,569,958","$2,464,576,230"
"Feb 28, 2021",$1.0019,$1.0085,$1.0012,$1.0030,"$623,940,938","$2,339,382,380"
"Feb 27, 2021",$1.0012,$1.0022,$1.0008,$1.0019,"$301,668,906","$2,315,557,011"
"Feb 26, 2021",$1.0011,$1.0014,$0.9999,$1.0012,"$527,246,365","$2,307,470,269"
"Feb 25, 2021",$1.0016,$1.0019,$1.0006,$1.0011,"$414,868,315","$2,326,680,913"
"Feb 24, 2021",$1.0013,$1.0020,$1.0006,$1.0016,"$633,193,752","$2,319,954,214"
"Feb 23, 2021",$1.0005,$1.0193,$1.0000,$1.0013,"$1,303,567,116","$2,288,351,369"
"Feb 22, 2021",$1.0008,$1.0135,$0.9998,$1.0005,"$840,480,068","$2,363,613,990"
"Feb 21, 2021",$1.0007,$1.0021,$1.0005,$1.0008,"$294,869,050","$2,379,406,775"
"Feb 20, 2021",$1.0012,$1.0019,$1.0004,$1.0007,"$409,523,226","$2,360,117,727"
"Feb 19, 2021",$1.0010,$1.0019,$0.9989,$1.0012,"$353,558,289","$2,076,146,820"
"Feb 18, 2021",$1.0011,$1.0016,$1.0003,$1.0009,"$310,793,845","$2,075,498,623"
"Feb 17, 2021",$1.0012,$1.0019,$1.0007,$1.0011,"$299,872,020","$2,075,895,912"
"Feb 16, 2021",$1.0012,$1.0019,$1.0003,$1.0012,"$262,073,092","$2,076,197,918"
"Feb 15, 2021",$1.0018,$1.0125,$0.9967,$1.0011,"$345,289,782","$2,076,005,409"
"Feb 14, 2021",$1.0012,$1.0021,$1.0010,$1.0018,"$254,901,718","$2,077,382,846"
"Feb 13, 2021",$1.0016,$1.0031,$1.0009,$1.0012,"$251,928,654","$2,074,963,171"
"Feb 12, 2021",$1.0009,$1.0021,$1.0003,$1.0017,"$271,553,255","$2,051,392,677"
"Feb 11, 2021",$1.0011,$1.0021,$1.0006,$1.0010,"$288,142,016","$2,029,871,493"
"Feb 10, 2021",$1.0014,$1.0018,$0.999,$1.0011,"$362,414,223","$1,967,418,375"
"Feb 09, 2021",$1.0013,$1.0024,$1.0005,$1.0014,"$359,119,292","$1,953,848,178"
"Feb 08, 2021",$1.0016,$1.0028,$0.9997,$1.0013,"$880,288,777","$1,889,591,370"
"Feb 07, 2021",$1.0011,$1.0017,$1.0005,$1.0017,"$330,423,304","$1,809,709,947"
"Feb 06, 2021",$1.0004,$1.0026,$1.0002,$1.0011,"$265,174,711","$1,832,951,064"
"Feb 05, 2021",$1.0005,$1.0019,$0.9999,$1.0003,"$260,732,732","$1,817,894,902"
"Feb 04, 2021",$1.0007,$1.0015,$0.9998,$1.0004,"$329,554,139","$1,767,090,541"
"Feb 03, 2021",$1.0014,$1.0020,$1.0007,$1.0007,"$287,910,066","$1,738,367,232"
"Feb 02, 2021",$1.0008,$1.0019,$1.0002,$1.0014,"$362,186,002","$1,705,910,761"
"Feb 01, 2021",$1.0003,$1.0010,$0.9998,$1.0008,"$226,213,887","$1,664,001,918"
"Jan 31, 2021",$1.0006,$1.0029,$0.9994,$1.0003,"$219,524,281","$1,650,031,304"
"Jan 30, 2021",$0.9996,$1.0008,$0.9994,$1.0007,"$207,085,085","$1,649,474,423"
"Jan 29, 2021",$1.0002,$1.0017,$0.9991,$0.9997,"$410,430,767","$1,637,265,511"
"Jan 28, 2021",$1.0009,$1.0016,$0.9999,$1.0006,"$238,725,114","$1,617,747,934"
"Jan 27, 2021",$1.0008,$1.0019,$0.9994,$1.0009,"$340,795,072","$1,607,574,174"
"Jan 26, 2021",$1.0004,$1.0022,$0.9995,$1.0009,"$313,797,531","$1,581,526,178"
"Jan 25, 2021",$1.0020,$1.0028,$1.0003,$1.0004,"$351,131,614","$1,572,649,698"
"Jan 24, 2021",$1.0032,$1.0037,$1.0018,$1.0020,"$301,905,576","$1,534,097,442"
"Jan 23, 2021",$1.0014,$1.0039,$1.0010,$1.0031,"$297,679,712","$1,461,615,485"
"Jan 22, 2021",$1.0006,$1.0019,$1.0003,$1.0015,"$452,632,736","$1,446,115,150"
"Jan 21, 2021",$1.0009,$1.0014,$0.9992,$1.0004,"$462,420,708","$1,404,553,482"
"Jan 20, 2021",$1.0002,$1.0009,$0.9992,$1.0009,"$378,694,413","$1,409,135,520"
"Jan 19, 2021",$1.0009,$1.0022,$0.9999,$1.0002,"$466,574,610","$1,404,599,859"
"Jan 18, 2021",$1.0008,$1.0015,$0.9999,$1.0009,"$235,553,948","$1,402,949,913"
"Jan 17, 2021",$1.0007,$1.0013,$0.9999,$1.0007,"$249,817,374","$1,381,057,071"
"Jan 16, 2021",$1.0012,$1.0024,$1.0004,$1.0007,"$321,098,274","$1,366,839,995"
"Jan 15, 2021",$1.0020,$1.0028,$1.0003,$1.0013,"$411,495,878","$1,412,122,791"
"Jan 14, 2021",$1.0004,$1.0026,$1.0001,$1.0019,"$399,350,087","$1,393,451,331"
"Jan 13, 2021",$1.0004,$1.0022,$0.9997,$1.0004,"$333,395,308","$1,363,281,086"
"Jan 12, 2021",$1.0010,$1.0016,$0.9993,$1.0006,"$448,764,354","$1,365,310,691"
"Jan 11, 2021",$0.9996,$1.0131,$0.9985,$1.0010,"$958,822,243","$1,365,314,929"
"Jan 10, 2021",$1.0013,$1.0077,$0.9995,$0.9997,"$461,427,626","$1,422,702,198"
"Jan 09, 2021",$1.0001,$1.0017,$0.9993,$1.0012,"$426,771,932","$1,407,750,980"
"Jan 08, 2021",$0.9998,$1.0012,$0.9993,$1.0002,"$573,546,810","$1,391,074,404"
"Jan 07, 2021",$1.0016,$1.0020,$0.9992,$0.9997,"$507,948,433","$1,367,751,927"
"Jan 06, 2021",$1.0024,$1.0033,$1.0000,$1.0016,"$449,099,903","$1,317,148,192"
"Jan 05, 2021",$1.0012,$1.0027,$1.0002,$1.0023,"$479,869,770","$1,326,951,728"
"Jan 04, 2021",$1.0014,$1.0037,$1.0005,$1.0012,"$638,960,956","$1,316,821,874"
"Jan 03, 2021",$1.0010,$1.0022,$1.0000,$1.0014,"$537,297,796","$1,225,566,701"
"Jan 02, 2021",$1.0045,$1.0051,$0.999,$1.0009,"$588,836,476","$1,181,921,789"
"Jan 01, 2021",$1.0038,$1.0058,$1.0032,$1.0045,"$278,153,536","$1,207,045,952"
"Dec 31, 2020",$1.0033,$1.0048,$1.0020,$1.0038,"$286,302,515","$1,167,443,972"
"Dec 30, 2020",$1.0032,$1.0045,$1.0026,$1.0034,"$304,820,960","$1,154,681,128"
"Dec 29, 2020",$1.0034,$1.0042,$1.0018,$1.0033,"$249,433,205","$1,134,284,747"
"Dec 28, 2020",$1.0029,$1.0038,$1.0022,$1.0035,"$238,669,160","$1,130,644,660"
"Dec 27, 2020",$1.0019,$1.0030,$1.0001,$1.0029,"$255,604,533","$1,106,811,794"
"Dec 26, 2020",$1.0031,$1.0033,$1.0014,$1.0019,"$167,114,394","$1,125,030,127"
"Dec 25, 2020",$1.0028,$1.0033,$1.0008,$1.0031,"$149,797,913","$1,120,277,664"
"Dec 24, 2020",$1.0026,$1.0031,$1.0003,$1.0028,"$193,988,316","$1,119,956,633"
"Dec 23, 2020",$1.0009,$1.0032,$1.0001,$1.0026,"$197,958,879","$1,118,492,835"
"Dec 22, 2020",$1.0006,$1.0025,$0.9987,$1.0008,"$183,451,978","$1,119,003,686"
"Dec 21, 2020",$1.0006,$1.0017,$1.0000,$1.0006,"$184,092,257","$1,126,649,455"
"Dec 20, 2020",$1.0017,$1.0021,$1.0004,$1.0008,"$122,899,437","$1,125,824,653"
"Dec 19, 2020",$1.0020,$1.0027,$1.0014,$1.0018,"$144,959,639","$1,135,176,580"
"Dec 18, 2020",$1.0021,$1.0037,$1.0012,$1.0021,"$172,590,936","$1,126,454,628"
"Dec 17, 2020",$1.0018,$1.0026,$0.9997,$1.0021,"$644,510,981","$1,129,516,700"
"Dec 16, 2020",$1.0016,$1.0040,$0.9994,$1.0018,"$145,036,938","$1,116,409,763"
"Dec 15, 2020",$1.0016,$1.0032,$1.0007,$1.0016,"$121,326,135","$1,098,048,141"
"Dec 14, 2020",$1.0021,$1.0028,$1.0009,$1.0016,"$106,437,042","$1,094,983,826"
"Dec 13, 2020",$1.0023,$1.0026,$1.0018,$1.0022,"$96,654,102","$1,094,906,044"
"Dec 12, 2020",$1.0029,$1.0045,$0.9985,$1.0023,"$135,786,393","$1,087,570,390"
"Dec 11, 2020",$1.0042,$1.0048,$1.0021,$1.0029,"$110,017,747","$1,065,675,569"
"Dec 10, 2020",$1.0043,$1.0046,$1.0033,$1.0041,"$127,015,957","$1,082,792,814"
"Dec 09, 2020",$1.0048,$1.0077,$1.0035,$1.0042,"$151,549,505","$1,084,887,121"
"Dec 08, 2020",$1.0046,$1.0066,$1.0032,$1.0049,"$137,567,456","$1,079,334,771"
"Dec 07, 2020",$1.0051,$1.0058,$1.0043,$1.0045,"$111,902,630","$1,073,535,909"
"Dec 06, 2020",$1.0044,$1.0056,$1.0037,$1.0051,"$120,593,421","$1,079,654,389"
"Dec 05, 2020",$1.0037,$1.0050,$1.0024,$1.0044,"$101,214,865","$1,073,652,585"
"Dec 04, 2020",$1.0037,$1.0048,$1.0024,$1.0036,"$114,181,888","$1,073,432,520"
"Dec 03, 2020",$1.0038,$1.0054,$1.0030,$1.0037,"$91,760,700","$1,080,757,071"
"Dec 02, 2020",$1.0049,$1.0057,$1.0031,$1.0037,"$105,698,786","$1,076,028,394"
"Dec 01, 2020",$1.0066,$1.0083,$1.0042,$1.0047,"$169,476,642","$1,062,264,757"
"Nov 30, 2020",$1.0040,$1.0070,$1.0032,$1.0064,"$163,131,514","$1,053,445,327"
"Nov 29, 2020",$1.0022,$1.0058,$1.0014,$1.0039,"$80,972,759","$1,033,591,986"
"Nov 28, 2020",$1.0028,$1.0058,$1.0010,$1.0024,"$82,838,266","$1,019,334,637"
"Nov 27, 2020",$1.0042,$1.0052,$1.0013,$1.0027,"$92,986,944","$1,017,527,956"
"Nov 26, 2020",$1.0012,$1.0200,$1.0007,$1.0044,"$338,992,663","$1,016,911,192"
"Nov 25, 2020",$1.0011,$1.0028,$0.9999,$1.0012,"$135,982,585","$1,046,331,678"
"Nov 24, 2020",$1.0022,$1.0031,$0.9995,$1.0011,"$136,743,554","$1,041,253,536"
"Nov 23, 2020",$1.0015,$1.0031,$0.9997,$1.0024,"$133,239,146","$1,022,781,582"
"Nov 22, 2020",$1.0026,$1.0030,$1.0007,$1.0015,"$131,881,074","$1,020,220,372"
"Nov 21, 2020",$1.0031,$1.0039,$1.0018,$1.0026,"$124,921,915","$1,021,019,638"
"Nov 20, 2020",$1.0015,$1.0043,$1.0009,$1.0031,"$110,258,101","$1,007,891,103"
"Nov 19, 2020",$0.9996,$1.0040,$0.9978,$1.0015,"$89,486,359","$992,802,143"
"Nov 18, 2020",$1.0028,$1.0038,$0.9995,$0.9996,"$115,887,801","$998,156,216"
"Nov 17, 2020",$1.0016,$1.0031,$1.0010,$1.0028,"$177,676,838","$1,014,375,753"
"Nov 16, 2020",$1.0022,$1.0034,$0.9999,$1.0016,"$88,374,297","$1,013,541,409"
"Nov 15, 2020",$1.0031,$1.0041,$1.0010,$1.0022,"$72,762,520","$1,013,497,083"
"Nov 14, 2020",$1.0047,$1.0051,$1.0018,$1.0031,"$73,240,415","$1,003,957,131"
"Nov 13, 2020",$1.0053,$1.0064,$1.0046,$1.0047,"$79,377,942","$1,003,794,451"
"Nov 12, 2020",$1.0075,$1.0077,$1.0050,$1.0053,"$84,059,158","$998,108,548"
"Nov 11, 2020",$1.0065,$1.0083,$1.0063,$1.0075,"$79,326,332","$1,000,876,605"
"Nov 10, 2020",$1.0073,$1.0081,$1.0060,$1.0065,"$75,109,382","$971,107,167"
"Nov 09, 2020",$1.0086,$1.0091,$1.0067,$1.0072,"$89,669,172","$964,357,839"
"Nov 08, 2020",$1.0089,$1.0096,$1.0070,$1.0086,"$78,982,780","$960,944,301"
"Nov 07, 2020",$1.0082,$1.0105,$1.0073,$1.0089,"$106,235,212","$961,488,266"
"Nov 06, 2020",$1.0074,$1.0105,$1.0072,$1.0082,"$104,839,157","$957,212,051"
"Nov 05, 2020",$1.0085,$1.0086,$1.0053,$1.0074,"$94,650,286","$952,062,351"
"Nov 04, 2020",$1.0086,$1.0089,$1.0067,$1.0085,"$89,361,046","$951,872,847"
"Nov 03, 2020",$0.9987,$1.0097,$0.9982,$1.0086,"$89,999,269","$959,155,841"
"Nov 02, 2020",$0.9992,$1.0123,$0.994,$0.9987,"$83,781,269","$942,364,875"
"Nov 01, 2020",$1.0061,$1.0122,$0.9991,$0.9992,"$76,732,378","$937,185,381"
"Oct 31, 2020",$1.0073,$1.0132,$0.9943,$1.0061,"$69,951,262","$933,281,992"
"Oct 30, 2020",$1.0117,$1.0179,$0.9916,$1.0073,"$82,530,184","$931,795,304"
"Oct 29, 2020",$1.0094,$1.0157,$0.9953,$1.0117,"$1,224,863,056","$948,286,230"
"Oct 28, 2020",$1.0050,$1.0116,$1.0004,$1.0094,"$115,770,390","$949,333,650"
"Oct 27, 2020",$1.0065,$1.0121,$1.0006,$1.0050,"$121,079,268","$948,986,067"
"Oct 26, 2020",$0.9969,$1.0116,$0.9953,$1.0065,"$129,614,564","$940,160,489"
"Oct 25, 2020",$0.9995,$1.0122,$0.9958,$0.9969,"$73,786,723","$934,636,883"
"Oct 24, 2020",$1.0085,$1.0127,$0.9963,$0.9995,"$69,014,228","$937,604,533"
"Oct 23, 2020",$1.0083,$1.0104,$1.0047,$1.0085,"$67,554,067","$943,642,520"
"Oct 22, 2020",$1.0079,$1.0101,$1.0069,$1.0082,"$178,075,477","$915,384,840"
"Oct 21, 2020",$1.0088,$1.0105,$1.0069,$1.0081,"$114,693,279","$915,258,609"
"Oct 20, 2020",$1.0085,$1.0113,$1.0024,$1.0082,"$99,477,126","$914,257,039"
"Oct 19, 2020",$1.0066,$1.0127,$1.0045,$1.0119,"$73,438,772","$913,956,909"
"Oct 18, 2020",$1.0059,$1.0118,$1.0052,$1.0067,"$61,431,310","$910,040,822"
"Oct 17, 2020",$1.0093,$1.0116,$1.0049,$1.0075,"$63,280,637","$911,774,883"
"Oct 16, 2020",$1.0119,$1.0132,$1.0055,$1.0093,"$82,256,212","$914,206,178"
"Oct 15, 2020",$1.0092,$1.0132,$1.0067,$1.0113,"$101,658,285","$920,026,314"
"Oct 14, 2020",$1.0090,$1.0142,$1.0057,$1.0082,"$102,229,197","$921,700,618"
"Oct 13, 2020",$1.0127,$1.0144,$1.0062,$1.0091,"$83,540,390","$937,384,159"
"Oct 12, 2020",$1.0142,$1.0163,$1.0050,$1.0115,"$98,771,664","$919,145,117"
"Oct 11, 2020",$1.0122,$1.0145,$1.0062,$1.0073,"$73,854,751","$906,395,871"
"Oct 10, 2020",$1.0122,$1.0142,$1.0086,$1.0117,"$135,032,919","$901,931,237"
"Oct 09, 2020",$1.0093,$1.0147,$1.0072,$1.0117,"$132,793,903","$883,440,623"
"Oct 08, 2020",$1.0116,$1.0136,$1.0064,$1.0103,"$81,273,472","$875,605,308"
"Oct 07, 2020",$1.0105,$1.0143,$1.0065,$1.0068,"$80,386,530","$875,107,923"
"Oct 06, 2020",$1.0129,$1.0147,$1.0062,$1.0112,"$80,649,639","$872,707,680"
"Oct 05, 2020",$1.0109,$1.0167,$1.0066,$1.0126,"$72,822,020","$870,179,826"
"Oct 04, 2020",$1.0094,$1.0176,$1.0055,$1.0109,"$75,286,904","$874,998,511"
"Oct 03, 2020",$1.0131,$1.0146,$1.0059,$1.0094,"$71,566,137","$873,752,756"
"Oct 02, 2020",$1.0075,$1.0146,$1.0069,$1.0131,"$115,434,155","$884,698,342"
"Oct 01, 2020",$1.0089,$1.0142,$1.0060,$1.0076,"$111,959,219","$898,020,844"
"Sep 30, 2020",$1.0089,$1.0149,$1.0062,$1.0104,"$94,410,187","$909,236,181"
"Sep 29, 2020",$1.0116,$1.0135,$1.0079,$1.0086,"$113,729,182","$914,104,773"
"Sep 28, 2020",$1.0107,$1.0150,$1.0067,$1.0116,"$121,977,428","$922,311,839"
"Sep 27, 2020",$1.0111,$1.0150,$1.0098,$1.0102,"$97,633,028","$929,951,744"
"Sep 26, 2020",$1.0118,$1.0138,$1.0096,$1.0118,"$140,661,842","$912,614,309"
"Sep 25, 2020",$1.0109,$1.0140,$1.0083,$1.0107,"$124,186,204","$900,800,312"
"Sep 24, 2020",$1.0114,$1.0141,$1.0100,$1.0122,"$157,284,607","$902,580,300"
"Sep 23, 2020",$1.0101,$1.0145,$1.0083,$1.0124,"$195,467,535","$865,668,155"
"Sep 22, 2020",$1.0125,$1.0197,$1.0080,$1.0117,"$67,920,167","$851,830,297"
"Sep 21, 2020",$1.0130,$1.0227,$1.0056,$1.0139,"$97,635,284","$839,567,935"
"Sep 20, 2020",$1.0178,$1.0201,$1.0070,$1.0130,"$80,947,513","$810,841,693"
"Sep 19, 2020",$1.0203,$1.0267,$1.0096,$1.0180,"$83,677,339","$792,393,958"
"Sep 18, 2020",$1.0201,$1.1407,$0.9811,$1.0208,"$114,629,864","$696,373,910"
"Sep 17, 2020",$1.0153,$1.0233,$0.9965,$1.0209,"$112,101,123","$638,940,700"
"Sep 16, 2020",$1.0268,$1.0363,$0.9941,$1.0143,"$90,529,872","$578,467,903"
"Sep 15, 2020",$1.0314,$1.0472,$1.0202,$1.0285,"$108,338,175","$618,706,315"
"Sep 14, 2020",$1.0245,$1.0726,$1.0220,$1.0314,"$155,071,912","$539,546,267"
"Sep 13, 2020",$1.0336,$1.0375,$1.0192,$1.0266,"$74,853,268","$474,953,501"
"Sep 12, 2020",$1.0413,$1.0521,$1.0274,$1.0338,"$50,428,522","$475,012,549"
"Sep 11, 2020",$1.0423,$1.0472,$1.0286,$1.0435,"$58,006,718","$468,044,952"
"Sep 10, 2020",$1.0328,$1.0472,$1.0247,$1.0423,"$67,859,537","$465,352,167"
"Sep 09, 2020",$1.0315,$1.0382,$1.0149,$1.0314,"$92,030,155","$441,667,075"
"Sep 08, 2020",$1.0280,$1.0474,$1.0100,$1.0313,"$72,821,912","$441,220,960"
"Sep 07, 2020",$1.0201,$1.0324,$1.0117,$1.0275,"$78,474,368","$438,951,336"
"Sep 06, 2020",$1.0278,$1.0313,$1.0061,$1.0203,"$98,708,127","$432,368,237"
"Sep 05, 2020",$1.0258,$1.0443,$1.0170,$1.0292,"$171,832,358","$449,338,598"
"Sep 04, 2020",$1.0275,$1.0299,$1.0104,$1.0256,"$108,271,040","$469,526,590"
"Sep 03, 2020",$1.0080,$1.0269,$0.9995,$1.0269,"$105,660,538","$524,726,626"
"Sep 02, 2020",$1.0118,$1.0376,$0.997,$1.0052,"$98,200,894","$490,148,098"
"Sep 01, 2020",$1.0227,$1.0383,$1.0048,$1.0127,"$92,370,028","$466,319,516"
"Aug 31, 2020",$1.0280,$1.0337,$1.0067,$1.0224,"$66,788,239","$453,219,651"
"Aug 30, 2020",$1.0290,$1.0556,$0.9953,$1.0271,"$75,188,538","$453,401,560"
"Aug 29, 2020",$1.0127,$1.0462,$0.9994,$1.0288,"$67,376,514","$450,452,278"
"Aug 28, 2020",$1.0094,$1.0181,$1.0048,$1.0150,"$58,064,216","$450,362,705"
"Aug 27, 2020",$1.0120,$1.0211,$1.0056,$1.0090,"$48,510,201","$448,272,924"
"Aug 26, 2020",$1.0162,$1.0182,$1.0070,$1.0129,"$41,065,938","$452,493,912"
"Aug 25, 2020",$1.0151,$1.0226,$1.0079,$1.0159,"$48,593,199","$451,214,444"
"Aug 24, 2020",$1.0041,$1.0215,$0.9968,$1.0144,"$51,987,764","$448,147,853"
"Aug 23, 2020",$0.9993,$1.0279,$0.9949,$1.0017,"$49,052,217","$443,127,139"
"Aug 22, 2020",$1.0057,$1.0126,$0.996,$1.0002,"$49,162,113","$441,467,224"
"Aug 21, 2020",$1.0081,$1.0620,$0.9792,$1.0050,"$62,365,746","$435,307,436"
"Aug 20, 2020",$1.0045,$1.0204,$0.9859,$1.0084,"$55,259,448","$434,706,111"
"Aug 19, 2020",$1.0045,$1.0200,$1.0030,$1.0053,"$64,419,679","$421,731,733"
"Aug 18, 2020",$1.0079,$1.0140,$0.9999,$1.0044,"$45,204,715","$428,485,814"
"Aug 17, 2020",$1.0107,$1.0165,$0.9998,$1.0052,"$46,042,603","$429,198,941"
"Aug 16, 2020",$1.0026,$1.0156,$1.0003,$1.0107,"$41,227,604","$425,048,488"
"Aug 15, 2020",$1.0081,$1.0130,$0.9979,$1.0027,"$44,107,861","$413,758,074"
"Aug 14, 2020",$1.0284,$1.0308,$0.9992,$1.0081,"$54,737,351","$415,434,271"
"Aug 13, 2020",$1.0100,$1.0454,$0.9999,$1.0281,"$44,261,897","$441,060,842"
"Aug 12, 2020",$1.0191,$1.0239,$0.9501,$1.0097,"$44,818,720","$423,963,995"
"Aug 11, 2020",$1.0211,$1.0329,$1.0111,$1.0134,"$29,807,915","$424,330,563"
