Date,Open*,High,Low,Close**,Volume,Market Cap
"Feb 13, 2021",$6.8789,$7.7147,$6.8712,$7.1720,"$11,438,206","$239,507,346"
"Feb 12, 2021",$6.9641,$7.0114,$6.6002,$6.8785,"$9,433,598","$229,705,296"
"Feb 11, 2021",$6.5329,$7.1845,$6.5184,$6.9627,"$9,190,153","$232,515,700"
"Feb 10, 2021",$5.9054,$6.9699,$5.9016,$6.5268,"$10,919,727","$217,960,995"
"Feb 09, 2021",$5.4821,$5.9382,$5.3459,$5.9005,"$13,813,375","$197,045,364"
"Feb 08, 2021",$5.4803,$5.4898,$5.1640,$5.4756,"$6,257,192","$182,856,909"
"Feb 07, 2021",$4.9167,$5.5032,$4.7547,$5.4825,"$9,006,625","$183,087,004"
"Feb 06, 2021",$5.4854,$5.5168,$4.9172,$4.9176,"$5,845,560","$164,221,104"
"Feb 05, 2021",$5.4946,$5.7371,$5.3503,$5.4882,"$6,463,441","$183,277,896"
"Feb 04, 2021",$5.6608,$5.8457,$5.3332,$5.4954,"$7,913,919","$183,516,519"
"Feb 03, 2021",$5.6523,$5.7770,$5.3679,$5.6621,"$6,506,538","$189,083,289"
"Feb 02, 2021",$5.0127,$5.9915,$4.9946,$5.6539,"$10,171,991","$188,811,693"
"Feb 01, 2021",$4.8084,$5.3677,$4.6788,$5.0123,"$5,590,504","$167,385,666"
"Jan 31, 2021",$4.9958,$5.0070,$4.6398,$4.8084,"$5,653,685","$160,574,804"
"Jan 30, 2021",$5.2536,$5.3015,$4.9120,$4.9939,"$4,753,091","$166,769,803"
"Jan 29, 2021",$5.6558,$5.7820,$5.0500,$5.2531,"$10,610,698","$175,426,942"
"Jan 28, 2021",$5.0793,$6.1305,$4.9760,$5.7166,"$10,615,794","$190,903,121"
"Jan 27, 2021",$5.5812,$5.5812,$4.7973,$5.0776,"$15,409,831","$169,563,929"
"Jan 26, 2021",$5.5085,$5.6589,$4.9059,$5.5944,"$18,175,913","$186,824,036"
"Jan 25, 2021",$6.0542,$6.2156,$5.4932,$5.5084,"$10,968,714","$183,950,152"
"Jan 24, 2021",$5.3870,$6.2387,$5.3608,$6.0547,"$11,424,397","$202,194,470"
"Jan 23, 2021",$5.1491,$5.6963,$4.8204,$5.3867,"$13,955,370","$179,887,294"
"Jan 22, 2021",$4.5341,$5.1517,$4.2275,$5.1483,"$15,684,236","$171,926,643"
"Jan 21, 2021",$4.9564,$5.0080,$4.5229,$4.5340,"$12,970,652","$151,411,655"
"Jan 20, 2021",$4.9102,$5.1060,$4.6746,$4.9573,"$12,397,531","$165,547,615"
"Jan 19, 2021",$4.6048,$5.2577,$4.5241,$4.9133,"$11,375,338","$164,077,875"
"Jan 18, 2021",$4.6215,$4.8808,$4.5158,$4.6049,"$9,659,750","$153,779,750"
"Jan 17, 2021",$4.0855,$4.7020,$4.0585,$4.6215,"$8,136,067","$154,333,249"
"Jan 16, 2021",$4.1199,$4.4008,$3.9107,$4.0853,"$6,594,051","$136,428,522"
"Jan 15, 2021",$4.2432,$4.4242,$3.8446,$4.1213,"$6,864,897","$137,628,246"
"Jan 14, 2021",$4.3981,$4.7411,$4.1784,$4.2437,"$7,644,522","$141,716,762"
"Jan 13, 2021",$4.1025,$4.7308,$4.0396,$4.3894,"$7,551,815","$146,582,702"
"Jan 12, 2021",$3.6165,$4.2920,$3.3827,$4.1015,"$7,633,980","$136,967,612"
"Jan 11, 2021",$4.0952,$4.1378,$3.0801,$3.6144,"$10,860,432","$120,703,144"
"Jan 10, 2021",$3.1951,$4.1257,$3.1922,$4.0939,"$9,954,077","$136,714,299"
"Jan 09, 2021",$2.7929,$3.3213,$2.6664,$3.1954,"$5,462,372","$106,708,987"
"Jan 08, 2021",$2.8434,$3.0127,$2.6514,$2.7933,"$4,651,832","$93,283,000"
"Jan 07, 2021",$3.0955,$3.1564,$2.8314,$2.8400,"$3,306,184","$94,839,934"
"Jan 06, 2021",$2.8264,$3.1134,$2.8224,$3.0964,"$4,726,006","$103,404,042"
"Jan 05, 2021",$2.6897,$2.9127,$2.6430,$2.8264,"$3,720,223","$94,386,672"
"Jan 04, 2021",$2.5654,$2.7086,$2.4638,$2.6886,"$5,047,853","$89,783,564"
"Jan 03, 2021",$2.6683,$2.7673,$2.4598,$2.5734,"$3,844,010","$85,937,784"
"Jan 02, 2021",$2.6160,$2.7947,$2.6038,$2.6682,"$2,838,332","$89,104,678"
"Jan 01, 2021",$2.6277,$2.7417,$2.5253,$2.6166,"$4,046,739","$87,380,455"
"Dec 31, 2020",$2.4360,$2.6287,$2.3956,$2.6276,"$4,074,701","$87,748,225"
"Dec 30, 2020",$2.2614,$2.4972,$2.2531,$2.4362,"$3,006,177","$81,357,586"
"Dec 29, 2020",$2.3629,$2.3640,$2.1983,$2.2622,"$3,010,954","$75,547,106"
"Dec 28, 2020",$2.2504,$2.3724,$2.2278,$2.3624,"$1,734,213","$78,891,602"
"Dec 27, 2020",$2.3097,$2.3481,$2.2526,$2.2533,"$1,740,265","$75,248,601"
"Dec 26, 2020",$2.4502,$2.4572,$2.2991,$2.3097,"$1,768,036","$77,132,319"
"Dec 25, 2020",$2.3618,$2.5251,$2.3520,$2.4501,"$1,914,999","$81,820,614"
"Dec 24, 2020",$2.2892,$2.5377,$2.1942,$2.3623,"$2,100,288","$78,889,627"
"Dec 23, 2020",$2.5618,$2.5629,$2.2283,$2.2868,"$1,924,649","$76,367,497"
"Dec 22, 2020",$2.6246,$2.6596,$2.3310,$2.5618,"$2,039,371","$85,549,403"
"Dec 21, 2020",$2.4946,$2.8088,$2.4477,$2.6288,"$2,873,124","$87,788,829"
"Dec 20, 2020",$2.5816,$2.7666,$2.4541,$2.4961,"$3,182,728","$83,354,935"
"Dec 19, 2020",$2.2862,$2.7854,$2.2246,$2.5768,"$2,543,912","$86,052,328"
"Dec 18, 2020",$2.2741,$2.2904,$2.2097,$2.2860,"$1,702,237","$76,340,035"
"Dec 17, 2020",$2.2813,$2.3160,$2.2232,$2.2747,"$2,152,999","$75,963,570"
"Dec 16, 2020",$2.3256,$2.3471,$2.2057,$2.2807,"$1,993,859","$76,163,511"
"Dec 15, 2020",$2.2651,$2.3596,$2.1343,$2.3262,"$1,971,754","$77,682,932"
"Dec 14, 2020",$2.2980,$2.3021,$2.1874,$2.2650,"$1,933,022","$75,640,071"
"Dec 13, 2020",$2.2432,$2.3630,$2.2432,$2.2984,"$1,928,493","$76,755,068"
"Dec 12, 2020",$2.2555,$2.3576,$2.2129,$2.2365,"$1,697,542","$74,688,748"
"Dec 11, 2020",$2.2530,$2.2742,$2.1242,$2.2667,"$1,676,816","$75,696,219"
"Dec 10, 2020",$2.1773,$2.2531,$2.1362,$2.2531,"$2,330,359","$75,242,047"
"Dec 09, 2020",$2.0590,$2.2076,$2.0395,$2.1744,"$1,193,429","$72,612,630"
"Dec 08, 2020",$2.2349,$2.2406,$2.0366,$2.0584,"$2,178,751","$68,739,909"
"Dec 07, 2020",$2.2508,$2.2922,$2.2163,$2.2341,"$2,229,426","$74,607,963"
"Dec 06, 2020",$2.3160,$2.3286,$2.2220,$2.2505,"$2,454,592","$75,155,681"
"Dec 05, 2020",$2.0735,$2.3764,$2.0655,$2.3157,"$2,977,994","$77,332,581"
"Dec 04, 2020",$2.2541,$2.3657,$2.0744,$2.0762,"$2,327,415","$69,332,558"
"Dec 03, 2020",$2.2335,$2.2576,$2.1578,$2.2542,"$2,428,067","$75,279,228"
"Dec 02, 2020",$2.1960,$2.2651,$2.0673,$2.2342,"$2,828,068","$74,609,560"
"Dec 01, 2020",$2.3572,$2.4362,$2.1450,$2.1975,"$3,158,033","$73,383,962"
"Nov 30, 2020",$2.2857,$2.3625,$2.2838,$2.3579,"$2,882,872","$78,740,966"
"Nov 29, 2020",$2.2833,$2.3751,$2.2573,$2.2857,"$2,796,360","$76,329,935"
"Nov 28, 2020",$2.2678,$2.3374,$2.2229,$2.2827,"$2,953,553","$76,229,721"
"Nov 27, 2020",$2.3201,$2.4149,$2.2275,$2.2673,"$2,017,567","$75,716,808"
"Nov 26, 2020",$2.5716,$2.6197,$2.2203,$2.3219,"$3,929,616","$77,537,650"
"Nov 25, 2020",$2.4799,$2.8478,$2.4009,$2.5732,"$4,381,155","$85,931,525"
"Nov 24, 2020",$2.6548,$2.7879,$2.4375,$2.4805,"$3,777,603","$82,834,243"
"Nov 23, 2020",$2.5947,$2.7030,$2.5662,$2.6545,"$3,410,618","$88,646,433"
"Nov 22, 2020",$2.6309,$2.7042,$2.4167,$2.5947,"$3,820,203","$86,649,850"
"Nov 21, 2020",$2.5957,$2.6787,$2.5169,$2.6309,"$3,362,476","$87,859,250"
"Nov 20, 2020",$2.3841,$2.5958,$2.3841,$2.5957,"$3,405,876","$86,681,901"
"Nov 19, 2020",$2.5252,$2.5324,$2.3078,$2.3841,"$2,231,341","$79,617,551"
"Nov 18, 2020",$2.6160,$2.6971,$2.3747,$2.5252,"$3,150,664","$84,327,312"
"Nov 17, 2020",$2.6233,$2.6731,$2.4590,$2.6159,"$2,653,327","$87,358,706"
"Nov 16, 2020",$2.2836,$2.7584,$2.2836,$2.6048,"$4,317,683","$86,986,340"
"Nov 15, 2020",$2.2907,$2.3277,$2.2371,$2.2836,"$2,729,045","$76,259,171"
"Nov 14, 2020",$2.2743,$2.3990,$2.2506,$2.2907,"$2,859,083","$76,497,168"
"Nov 13, 2020",$2.1821,$2.3521,$2.1731,$2.2743,"$1,633,451","$75,949,848"
"Nov 12, 2020",$2.2147,$2.2438,$2.1495,$2.1821,"$2,601,147","$72,869,409"
"Nov 11, 2020",$2.3512,$2.4401,$2.2132,$2.2146,"$2,664,170","$73,957,411"
"Nov 10, 2020",$2.1762,$2.3900,$2.1590,$2.3513,"$3,132,035","$78,519,647"
"Nov 09, 2020",$2.2355,$2.3460,$2.0817,$2.1762,"$2,766,924","$72,673,389"
"Nov 08, 2020",$2.1961,$2.2987,$2.1083,$2.2355,"$3,019,874","$74,654,382"
"Nov 07, 2020",$2.2602,$2.5665,$2.0501,$2.1961,"$4,189,634","$73,336,455"
"Nov 06, 2020",$1.8408,$2.4232,$1.7923,$2.2602,"$4,135,134","$75,478,720"
"Nov 05, 2020",$1.6993,$1.9299,$1.6970,$1.8408,"$2,586,265","$61,471,366"
"Nov 04, 2020",$1.8294,$1.8398,$1.6928,$1.6993,"$2,997,830","$56,748,612"
"Nov 03, 2020",$2.0059,$2.0079,$1.7044,$1.8294,"$2,147,254","$61,090,690"
"Nov 02, 2020",$2.3215,$2.3269,$1.9692,$2.0059,"$2,756,259","$66,984,894"
"Nov 01, 2020",$2.1775,$2.3646,$2.1555,$2.3215,"$2,833,225","$77,525,015"
"Oct 31, 2020",$2.2732,$2.2742,$2.1544,$2.1775,"$2,177,409","$72,716,559"
"Oct 30, 2020",$2.3829,$2.3886,$2.1567,$2.2732,"$2,254,622","$75,914,344"
"Oct 29, 2020",$2.3894,$2.4393,$2.2345,$2.3829,"$2,540,198","$79,576,725"
"Oct 28, 2020",$2.5516,$2.5544,$2.2931,$2.3894,"$2,577,073","$79,793,943"
"Oct 27, 2020",$2.7588,$2.7588,$2.5436,$2.5516,"$2,640,089","$85,209,795"
"Oct 26, 2020",$2.9160,$2.9761,$2.7554,$2.7588,"$2,577,487","$92,130,092"
"Oct 25, 2020",$2.8129,$3.0694,$2.7769,$2.9160,"$3,914,090","$97,380,029"
"Oct 24, 2020",$2.9233,$2.9886,$2.8097,$2.8129,"$2,938,310","$93,935,507"
"Oct 23, 2020",$2.7108,$2.9768,$2.6838,$2.9233,"$2,805,118","$97,621,470"
"Oct 22, 2020",$2.6259,$2.7286,$2.6075,$2.6967,"$2,627,941","$90,054,485"
"Oct 21, 2020",$2.5286,$2.9036,$2.5212,$2.6266,"$3,247,994","$87,715,997"
"Oct 20, 2020",$2.9693,$2.9791,$2.5411,$2.5411,"$3,307,586","$84,859,724"
"Oct 19, 2020",$3.2504,$3.2504,$2.9272,$2.9673,"$3,448,192","$99,091,246"
"Oct 18, 2020",$3.1967,$3.3794,$3.1799,$3.2750,"$3,250,962","$109,368,727"
"Oct 17, 2020",$3.0758,$3.1930,$2.8801,$3.1917,"$3,403,793","$106,585,704"
"Oct 16, 2020",$3.7658,$3.7658,$3.0486,$3.0675,"$5,434,943","$102,437,671"
"Oct 15, 2020",$4.2932,$4.3236,$3.6509,$3.7800,"$6,117,301","$126,232,513"
"Oct 14, 2020",$4.6723,$4.7514,$4.1299,$4.2963,"$5,787,642","$143,472,487"
"Oct 13, 2020",$4.7181,$4.8661,$4.5888,$4.6548,"$5,688,091","$155,445,378"
"Oct 12, 2020",$4.7981,$4.9922,$4.6419,$4.7272,"$6,013,906","$157,862,748"
"Oct 11, 2020",$4.9722,$5.2075,$4.6528,$4.7951,"$7,264,742","$160,131,479"
"Oct 10, 2020",$4.1316,$5.4493,$4.1133,$4.9396,"$8,449,668","$164,956,673"
"Oct 09, 2020",$3.9003,$4.2254,$3.7678,$4.1275,"$4,063,756","$137,836,974"
"Oct 08, 2020",$3.7310,$3.8968,$3.5206,$3.8959,"$4,156,855","$130,102,982"
"Oct 07, 2020",$3.7797,$3.8916,$3.4975,$3.7296,"$4,270,325","$124,547,449"
"Oct 06, 2020",$4.0678,$4.0851,$3.7594,$3.7783,"$3,985,332","$126,176,449"
"Oct 05, 2020",$4.1490,$4.3586,$4.0263,$4.0659,"$4,077,165","$135,778,500"
"Oct 04, 2020",$4.1840,$4.2094,$4.0733,$4.1472,"$3,688,588","$138,494,255"
"Oct 03, 2020",$4.4280,$4.5117,$4.1234,$4.1978,"$4,137,996","$140,185,560"
"Oct 02, 2020",$4.2415,$4.4301,$3.7459,$4.4258,"$6,171,095","$147,798,487"
"Oct 01, 2020",$4.7862,$4.8285,$4.1228,$4.2463,"$5,056,826","$141,802,618"
"Sep 30, 2020",$4.7200,$5.1893,$4.7168,$4.7966,"$6,338,017","$160,180,304"
"Sep 29, 2020",$4.6916,$5.1623,$4.6028,$4.7184,"$3,945,906","$157,570,719"
"Sep 28, 2020",$3.3706,$5.5491,$3.3617,$4.6644,"$5,435,165","$155,766,365"
"Sep 27, 2020",$3.3693,$3.5960,$3.1513,$3.3641,"$2,049,970","$112,341,588"
"Sep 26, 2020",$3.4306,$3.6171,$3.2222,$3.3634,"$2,004,265","$112,319,604"
"Sep 25, 2020",$3.1284,$4.4287,$3.1281,$3.4339,"$3,882,244","$114,675,277"
"Sep 24, 2020",$2.9035,$3.1471,$2.7938,$3.1467,"$2,264,253","$105,084,345"
"Sep 23, 2020",$2.8836,$3.1494,$2.8758,$2.9030,"$2,071,399","$96,944,533"
"Sep 22, 2020",$2.9127,$3.1593,$2.7557,$2.8782,"$1,550,137","$96,117,895"
"Sep 21, 2020",$3.4491,$3.5427,$2.7638,$2.9037,"$1,748,949","$96,968,277"
"Sep 20, 2020",$3.6071,$3.8414,$3.4005,$3.4491,"$1,742,225","$115,180,659"
"Sep 19, 2020",$3.5330,$3.8215,$3.4368,$3.6076,"$1,595,946","$120,473,850"
"Sep 18, 2020",$3.5639,$3.7043,$3.4369,$3.5388,"$1,697,057","$118,175,522"
"Sep 17, 2020",$3.6861,$3.9473,$3.2872,$3.5639,"$2,621,506","$119,016,927"
"Sep 16, 2020",$3.9569,$3.9662,$3.4333,$3.6861,"$2,474,290","$123,097,358"
"Sep 15, 2020",$4.3837,$4.5735,$3.9133,$3.9565,"$1,900,083","$132,126,070"
"Sep 14, 2020",$4.6130,$4.6423,$4.3388,$4.3837,"$1,756,305","$146,392,395"
"Sep 13, 2020",$4.3081,$5.5369,$4.3012,$4.6163,"$2,158,982","$154,158,387"
"Sep 12, 2020",$4.4033,$4.5236,$4.1690,$4.3155,"$1,853,188","$144,115,072"
"Sep 11, 2020",$4.6540,$4.6958,$4.0833,$4.4124,"$2,268,487","$147,351,758"
"Sep 10, 2020",$5.0151,$5.0487,$4.6100,$4.6538,"$2,513,906","$155,413,676"
"Sep 09, 2020",$4.4976,$5.0734,$4.2664,$5.0151,"$2,443,685","$167,476,535"
"Sep 08, 2020",$4.6649,$4.8098,$4.3482,$4.4703,"$2,214,034","$149,285,972"
"Sep 07, 2020",$5.1233,$5.3326,$4.2581,$4.6660,"$3,543,573","$155,819,810"
"Sep 06, 2020",$4.6299,$5.3031,$4.1575,$5.1205,"$6,264,685","$170,997,359"
"Sep 05, 2020",$6.3117,$6.6538,$4.1203,$4.6083,"$7,750,384","$153,893,253"
"Sep 04, 2020",$5.5712,$6.4855,$5.3839,$6.3150,"$8,738,672","$210,886,493"
"Sep 03, 2020",$6.5912,$6.8355,$5.5378,$5.5606,"$7,503,597","$185,692,992"
"Sep 02, 2020",$6.6159,$6.9938,$5.7216,$6.6021,"$9,592,090","$220,474,636"
"Sep 01, 2020",$6.0932,$7.8146,$5.8319,$6.6141,"$10,675,924","$220,875,259"
"Aug 31, 2020",$6.6902,$6.6902,$5.4532,$6.0948,"$8,458,284","$203,534,326"
"Aug 30, 2020",$7.0001,$7.4756,$6.3610,$6.7141,"$7,786,284",$0
"Aug 29, 2020",$5.6743,$7.5590,$5.6705,$7.0054,"$9,956,589",$0
"Aug 28, 2020",$5.5128,$5.8612,$5.3909,$5.6703,"$5,376,372",$0
"Aug 27, 2020",$4.9447,$5.8404,$4.8168,$5.5149,"$8,145,797",$0
"Aug 26, 2020",$4.0170,$4.9716,$3.8685,$4.9596,"$7,507,292",$0
"Aug 25, 2020",$4.1780,$4.1891,$3.8117,$4.0152,"$4,694,970",$0
"Aug 24, 2020",$3.6386,$4.3372,$3.5429,$4.1770,"$4,909,997",$0
"Aug 23, 2020",$3.2096,$3.6762,$3.1421,$3.6440,"$1,962,623",$0
"Aug 22, 2020",$2.8326,$3.2423,$2.5225,$3.2103,"$2,414,397",$0
"Aug 21, 2020",$3.1659,$3.2163,$2.7768,$2.8639,"$2,453,400",$0
"Aug 20, 2020",$3.3781,$3.3988,$3.0875,$3.1596,"$2,075,876",$0
"Aug 19, 2020",$3.5980,$3.6669,$3.1102,$3.3781,"$2,736,046",$0
"Aug 18, 2020",$3.5064,$3.7965,$3.1466,$3.5938,"$2,619,148",$0
"Aug 17, 2020",$3.3513,$3.7858,$3.2828,$3.5086,"$2,602,548",$0
"Aug 16, 2020",$2.9722,$3.4311,$2.9534,$3.3513,"$2,245,814",$0
"Aug 15, 2020",$2.9961,$3.4753,$2.9236,$2.9683,"$2,901,576",$0
"Aug 14, 2020",$2.6221,$3.1867,$2.6221,$2.9985,"$3,629,433",$0
"Aug 13, 2020",$2.2352,$2.6327,$2.1746,$2.6272,"$3,541,945",$0
"Aug 12, 2020",$2.2314,$2.3071,$2.0979,$2.2291,"$3,041,464",$0
"Aug 11, 2020",$2.2193,$2.4503,$2.0926,$2.2250,"$3,441,666",$0
"Aug 10, 2020",$2.2033,$2.3994,$1.8266,$2.2201,"$3,330,292",$0
"Aug 09, 2020",$1.7337,$2.4522,$1.7182,$2.2033,"$4,115,724",$0
"Aug 08, 2020",$1.7471,$1.7778,$1.6407,$1.7332,"$1,330,089",$0
"Aug 07, 2020",$1.6868,$1.7810,$1.6046,$1.7420,"$1,580,886",$0
"Aug 06, 2020",$1.5378,$1.7061,$1.5200,$1.6866,"$1,393,982",$0
"Aug 05, 2020",$1.5351,$1.5802,$1.5165,$1.5378,"$1,225,492",$0
"Aug 04, 2020",$1.5084,$1.5705,$1.5011,$1.5363,"$1,220,724",$0
"Aug 03, 2020",$1.5398,$1.5751,$1.4954,$1.5091,"$1,416,672",$0
"Aug 02, 2020",$1.5297,$1.6517,$1.4926,$1.5369,"$1,467,759",$0
"Aug 01, 2020",$1.5247,$1.5776,$1.4947,$1.5288,"$1,771,063",$0
"Jul 31, 2020",$1.6064,$1.6064,$1.5156,$1.5250,"$1,523,500",$0
"Jul 30, 2020",$1.5620,$1.6398,$1.5584,$1.6064,"$936,109",$0
"Jul 29, 2020",$1.5912,$1.5937,$1.5086,$1.5605,"$1,397,684",$0
"Jul 28, 2020",$1.6268,$1.6327,$1.5142,$1.5924,"$1,310,901",$0
"Jul 27, 2020",$1.7165,$1.7165,$1.5197,$1.6268,"$1,564,971",$0
"Jul 26, 2020",$1.7014,$1.7946,$1.6043,$1.7166,"$1,500,101",$0
"Jul 25, 2020",$1.7219,$1.8421,$1.6664,$1.6996,"$1,336,764",$0
"Jul 24, 2020",$1.6438,$1.7584,$1.6139,$1.7268,"$1,312,324",$0
"Jul 23, 2020",$1.6358,$1.6822,$1.5195,$1.6438,"$1,476,465",$0
"Jul 22, 2020",$1.6472,$1.6578,$1.5082,$1.6358,"$1,679,469",$0
"Jul 21, 2020",$1.7494,$1.7575,$1.6463,$1.6480,"$1,197,628",$0
"Jul 20, 2020",$1.7145,$1.8194,$1.6806,$1.7511,"$1,691,536",$0
"Jul 19, 2020",$1.6876,$1.7263,$1.6014,$1.7098,"$1,296,347",$0
"Jul 18, 2020",$1.5687,$1.7095,$1.5592,$1.6912,"$1,226,163",$0
"Jul 17, 2020",$1.6056,$1.6529,$1.5592,$1.5656,"$1,214,223",$0
"Jul 16, 2020",$1.6202,$1.7028,$1.6023,$1.6167,"$985,880",$0
"Jul 15, 2020",$1.5554,$1.6856,$1.5382,$1.6122,"$893,683",$0
"Jul 14, 2020",$1.5472,$1.6107,$1.5116,$1.5498,"$1,753,262",$0
"Jul 13, 2020",$1.4787,$1.6292,$1.4787,$1.5363,"$4,070,974",$0
"Jul 12, 2020",$1.5916,$1.6064,$1.4553,$1.4787,"$2,457,389",$0
"Jul 11, 2020",$1.6290,$1.7255,$1.5331,$1.5921,"$3,600,378",$0
"Jul 10, 2020",$1.5044,$1.6747,$1.4864,$1.6290,"$3,058,060",$0
"Jul 09, 2020",$1.5457,$1.6212,$1.4653,$1.5063,"$4,185,580",$0
"Jul 08, 2020",$1.6015,$1.6741,$1.5231,$1.5471,"$5,922,150",$0
"Jul 07, 2020",$1.7190,$1.7456,$1.5890,$1.6015,"$6,173,388",$0
"Jul 06, 2020",$1.6680,$1.7491,$1.6393,$1.7150,"$5,574,142",$0
"Jul 05, 2020",$1.6938,$1.7897,$1.5930,$1.6606,"$5,517,978",$0
"Jul 04, 2020",$1.5709,$1.8479,$1.5554,$1.6984,"$7,242,132",$0
"Jul 03, 2020",$1.5558,$1.7825,$1.5412,$1.5669,"$6,744,154",$0
"Jul 02, 2020",$1.4236,$1.5516,$1.4004,$1.5516,"$5,701,687",$0
"Jul 01, 2020",$1.4313,$1.5259,$1.3832,$1.4246,"$6,345,034",$0
"Jun 30, 2020",$1.5100,$1.5633,$1.4109,$1.4313,"$6,712,283",$0
"Jun 29, 2020",$1.5181,$1.5963,$1.4366,$1.5182,"$6,724,869",$0
"Jun 28, 2020",$1.5781,$1.6199,$1.4445,$1.5181,"$7,129,911",$0
"Jun 27, 2020",$1.5507,$1.6791,$1.5440,$1.5781,"$7,879,193",$0
"Jun 26, 2020",$1.6657,$1.6726,$1.5360,$1.5517,"$7,584,870",$0
"Jun 25, 2020",$1.6954,$1.7166,$1.6156,$1.6685,"$7,553,944",$0
"Jun 24, 2020",$1.7647,$1.7887,$1.6198,$1.6924,"$8,788,152",$0
"Jun 23, 2020",$1.6868,$1.7929,$1.6071,$1.7776,"$9,137,796",$0
"Jun 22, 2020",$1.7743,$1.9146,$1.6717,$1.6834,"$9,701,112",$0
"Jun 21, 2020",$1.4886,$1.9607,$1.4595,$1.7764,"$6,106,780",$0
"Jun 20, 2020",$1.5814,$1.6099,$1.4403,$1.4932,"$6,790,222",$0
"Jun 19, 2020",$1.3107,$1.7828,$1.2745,$1.5878,"$21,078,860",$0
"Jun 18, 2020",$1.3143,$1.3888,$1.2526,$1.3166,"$34,501,750",$0
"Jun 17, 2020",$1.2920,$1.3502,$1.2133,$1.3161,"$27,651,735",$0
"Jun 16, 2020",$1.3580,$1.3990,$1.2130,$1.2923,"$31,246,790",$0
"Jun 15, 2020",$1.3049,$1.3827,$1.1280,$1.3591,"$33,565,950",$0
"Jun 14, 2020",$1.2277,$1.4248,$1.2277,$1.3093,"$37,416,716",$0
"Jun 13, 2020",$1.3562,$1.4715,$1.2558,$1.3052,"$31,816,347",$0
"Jun 12, 2020",$1.3603,$1.5030,$1.3401,$1.3608,"$35,232,189",$0
"Jun 11, 2020",$1.1303,$1.5189,$1.0971,$1.3568,"$40,283,375",$0
"Jun 10, 2020",$1.0806,$1.1747,$1.0062,$1.1244,"$36,952,621",$0
"Jun 09, 2020",$0.963,$1.1351,$0.9062,$1.0806,"$37,298,487",$0
"Jun 08, 2020",$0.9682,$1.0013,$0.9476,$0.9609,"$23,647,764",$0
"Jun 07, 2020",$0.9763,$0.9936,$0.949,$0.9672,"$27,509,059",$0
"Jun 06, 2020",$0.942,$1.0000,$0.8858,$0.9763,"$17,902,313",$0
"Jun 05, 2020",$0.9619,$0.9964,$0.894,$0.9428,"$19,299,709",$0
"Jun 04, 2020",$0.8862,$1.0532,$0.8696,$0.9619,"$12,173,673",$0
"Jun 03, 2020",$0.8159,$0.902,$0.8013,$0.8863,"$339,810",$0
"Jun 02, 2020",$0.802,$0.8949,$0.7272,$0.8159,"$358,532",$0
"Jun 01, 2020",$0.7243,$0.8962,$0.6917,$0.7878,"$314,835",$0
"May 31, 2020",$0.8773,$0.8989,$0.6496,$0.722,"$344,261",$0
"May 30, 2020",$0.676,$0.9953,$0.6,$0.8774,"$433,358",$0
"May 29, 2020",$0.7035,$0.7359,$0.5989,$0.6902,"$1,286,425",$0
"May 28, 2020",$0.5249,$0.7527,$0.5171,$0.7157,"$1,497,134",$0
"May 27, 2020",$0.5121,$0.5432,$0.4854,$0.5432,"$1,002,734",$0
